target_id	length	eff_length	est_counts	tpm
CLUG_00042T0	1089	536.509	2125	453.234
CLUG_00043T0	2451	2159.07	556	29.4678
CLUG_00044T0	2508	2020.52	611	34.6035
CLUG_00045T0	660	332.076	147	50.6548
CLUG_00046T0	1218	710.315	542	87.3151
CLUG_00047T0	1443	852.382	531	71.2855
CLUG_00048T0	1248	761.606	1121	168.429
CLUG_00049T0	1677	1089.14	1167	122.611
CLUG_00050T0	1374	748.354	515	78.7483
CLUG_00051T0	978	560.653	433	88.3761
CLUG_00052T0	4236	3453.8	2564	84.9498
CLUG_00053T0	1485	974.363	675	79.2728
CLUG_00054T0	1476	996.503	372	42.7175
CLUG_00055T0	1056	593.85	139	26.7842
CLUG_00056T0	2169	1493.11	84	6.43769
CLUG_00057T0	1629	1125.79	2861	290.804
CLUG_00058T0	930	466.303	774	189.939
CLUG_00059T0	717	361.97	189	59.7489
CLUG_00060T0	1044	688.025	329	54.7183
CLUG_00061T0	960	604.354	168	31.8096
CLUG_00062T0	1170	593.118	290	55.9498
CLUG_00063T0	3522	2875.18	472	18.7853
CLUG_00064T0	870	452.509	1220	308.513
CLUG_00065T0	1035	511.996	790	176.564
CLUG_00066T0	2259	1453.91	684	53.8345
CLUG_00067T0	513	258.09	30	13.3012
CLUG_00068T0	1251	925.455	36	4.45131
CLUG_00069T0	1290	872.065	1082	141.978
CLUG_00070T0	804	482.218	230	54.579
CLUG_00071T0	1314	763.394	480	71.9505
CLUG_00072T0	2151	1500.38	790	60.2514
CLUG_00073T0	4293	3693.3	3213	99.549
CLUG_00074T0	1359	890.677	30	3.85427
CLUG_00075T0	990	536.294	933	199.077
CLUG_00076T0	693	349.337	274	89.7527
CLUG_00077T0	1938	1214.83	280	26.3745
CLUG_00078T0	1086	609.842	5018	941.574
CLUG_00079T0	420	209.679	29	15.8265
CLUG_00080T0	2019	1353.26	979	82.7832
CLUG_00081T0	1542	914.343	440	55.0661
CLUG_00082T0	1464	933.567	337	41.3072
CLUG_00083T0	1581	1017.78	751	84.4355
CLUG_00084T0	792	401.926	448	127.548
CLUG_00085T0	723	365.14	708	221.879
CLUG_00086T0	1629	1319.89	1678	145.477
CLUG_00087T0	1977	1378.53	584	48.4774
CLUG_00088T0	3246	2531.5	1777	80.3249
CLUG_00089T0	2217	1741.91	303	19.9048
CLUG_00090T0	1011	506.536	1272	287.355
CLUG_00091T0	960	525.254	524	114.157
CLUG_00092T0	450	224.737	361	183.812
CLUG_00093T0	1197	664.431	1688	290.713
CLUG_00094T0	555	277.926	134	55.1717
CLUG_00095T0	1509	1084.3	233	24.5895
CLUG_00096T0	1032	528.236	684	148.173
CLUG_00097T0	2691	2119.96	982	53.006
CLUG_00098T0	1398	868.179	342	45.0773
CLUG_00099T0	1839	1250.74	1387	126.897
CLUG_00100T0	852	434.455	131	34.5039
CLUG_00101T0	1290	823.02	430	59.786
CLUG_00102T0	522	261.119	120	52.5876
CLUG_00103T0	807	410.009	924	257.881
CLUG_00104T0	570	285.597	146	58.4979
CLUG_00105T0	1662	1086.25	1066	112.297
CLUG_00106T0	2946	2105.86	444	24.1266
CLUG_00107T0	690	347.762	179	58.8995
CLUG_00108T0	501	250.469	519	237.112
CLUG_00109T0	1842	1278.77	63	5.63754
CLUG_00110T0	495	247.432	375	173.427
CLUG_00111T0	1737	1083.99	637	67.2445
CLUG_00112T0	621	311.834	687	252.101
CLUG_00113T0	894	447.582	414	105.845
CLUG_00114T0	687	349.659	1107.16	362.333
CLUG_00115T0	666	339.587	189.838	63.9697
CLUG_00116T0	3180	2271.38	2513	126.603
CLUG_00117T0	2385	1872.11	1138	69.559
CLUG_00118T0	2070	1531.6	1797	134.259
CLUG_00119T0	891	490.959	149	34.7282
CLUG_00120T0	1467	1134.64	681	68.6799
CLUG_00121T0	2064	1557.6	976	71.7028
CLUG_00122T0	1017	534.568	637	136.357
CLUG_00123T0	1098	624.369	2237	409.983
CLUG_00124T0	3042	2301.21	1470	73.0974
CLUG_00125T0	471	235.311	457	222.236
CLUG_00126T0	852	434.455	1044	274.977
CLUG_00127T0	801	406.772	283	79.6117
CLUG_00128T0	669	336.771	116	39.4152
CLUG_00129T0	753	381.056	1403	421.318
CLUG_00130T0	540	270.275	1711	724.41
CLUG_00131T0	2982	2678.64	2475.77	105.764
CLUG_00132T0	852	434.455	775	204.126
CLUG_00133T0	564	282.526	676	273.797
CLUG_00134T0	1164	747.45	869	133.039
CLUG_00135T0	4077	3172.67	1344	48.4747
CLUG_00136T0	885	452.578	112	28.3182
CLUG_00137T0	1098	618.702	1359	251.35
CLUG_00138T0	1617	1044.55	1129	123.681
CLUG_00139T0	1683	1283.65	665	59.2811
CLUG_00140T0	588	294.829	545	211.528
CLUG_00141T0	1836	1210.59	1117	105.584
CLUG_00142T0	2829	2309.47	2108	104.448
CLUG_00143T0	3246	2217.95	389	20.0697
CLUG_00144T0	1464	1006.32	541	61.5178
CLUG_00145T0	783	397.091	572	164.834
CLUG_00146T0	438	218.708	35	18.3124
CLUG_00147T0	1161	591.627	109	21.0824
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2524.24	1194	54.1271
CLUG_00150T0	429	214.191	148	79.0683
CLUG_00151T0	456	227.756	3457	1736.89
CLUG_00152T0	879	462.183	17331	4290.92
CLUG_00153T0	1080	529.855	1473	318.117
CLUG_00154T0	1107	507.963	251	56.5435
CLUG_00155T0	1074	535.551	1176	251.274
CLUG_00156T0	2124	1477.51	50	3.87241
CLUG_00157T0	597	299.456	207	79.1004
CLUG_00158T0	1104	604.119	1108	209.874
CLUG_00159T0	345	172.233	765	508.26
CLUG_00160T0	5313	4183.14	1326	36.2729
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1458.09	95	7.45554
CLUG_00163T0	1731	1151.38	2105	209.206
CLUG_00164T0	2106	1570.17	236	17.1991
CLUG_00165T0	2928	2199.5	2821	146.764
CLUG_00166T0	3483	3170.66	1181	42.6227
CLUG_00167T0	423	211.182	185	100.243
CLUG_00168T0	1575	1205.16	793	75.2958
CLUG_00169T0	1080	701.516	289	47.1413
CLUG_00170T0	2031	1642.59	12175	848.167
CLUG_00171T0	1047	583.835	241	47.2355
CLUG_00172T0	1662	1135.8	18	1.81347
CLUG_00173T0	468	295.953	1	0.386651
CLUG_00174T0	1128	758.312	15	2.26352
CLUG_00175T0	1254	853.976	35	4.6899
CLUG_00176T0	1452	1035.99	17388	1920.59
CLUG_00177T0	1536	1039.43	912	100.402
CLUG_00178T0	1377	925.563	71828.9	8880.44
CLUG_00179T0	3090	2854.27	2462	98.7039
CLUG_00180T0	1107	733.569	152	23.7107
CLUG_00181T0	903	490.597	165	38.4858
CLUG_00182T0	432	236.91	511	246.819
CLUG_00183T0	2268	1941.76	675	39.7787
CLUG_00184T0	1281	1046.28	272	29.7483
CLUG_00185T0	1341	1035.16	429	47.4234
CLUG_00186T0	657	355.365	679	218.644
CLUG_00187T0	654	343.433	178.208	59.3781
CLUG_00188T0	540	297.351	183.792	70.7292
CLUG_00189T0	657	330.514	787	272.475
CLUG_00190T0	627	323.095	72	25.5002
CLUG_00191T0	534	337.453	20	6.78201
CLUG_00192T0	1953	1629.15	801	56.2618
CLUG_00193T0	1443	845.303	197	26.6683
CLUG_00194T0	1470	897.008	10	1.27569
CLUG_00195T0	1749	1449.35	393	31.0285
CLUG_00196T0	4365	4710.12	1986	48.249
CLUG_00197T0	3627	2875.68	810	32.2318
CLUG_00198T0	681	343.64	156	51.9472
CLUG_00199T0	708	410.591	2202	613.69
CLUG_00200T0	555	378.614	3	0.906705
CLUG_00201T0	4227	3624.07	436	13.7667
CLUG_00202T0	456	258.116	132	58.5193
CLUG_00203T0	1131	679.576	1326	223.278
CLUG_00204T0	1038	578.075	483	95.6101
CLUG_00205T0	1848	1295.99	417	36.8192
CLUG_00206T0	789	418.341	10314.1	2821.24
CLUG_00207T0	1779	1306.8	307	26.8826
CLUG_00208T0	1530	1106.63	1657	171.342
CLUG_00209T0	1038	633.836	1596	288.136
CLUG_00210T0	1782	1162.15	536	52.7771
CLUG_00211T0	2331	1901.75	659	39.6527
CLUG_00212T0	1305	891.309	413	53.0228
CLUG_00213T0	1422	956.803	789	94.3617
CLUG_00214T0	1944	1442.1	380	30.1529
CLUG_00215T0	1413	1070.21	839	89.7084
CLUG_00216T0	900	513.152	233	51.9578
CLUG_00217T0	690	356.216	81	26.0203
CLUG_00218T0	729	378.946	116	35.0285
CLUG_00219T0	2691	2416.9	757	35.8409
CLUG_00220T0	1752	1273.37	188	16.8944
CLUG_00221T0	2760	2333.5	2867	140.592
CLUG_00222T0	852	473.728	0	0
CLUG_00223T0	1305	1019.27	1363	153.02
CLUG_00224T0	1251	752.94	1256	190.884
CLUG_00225T0	1458	976.907	167	19.5616
CLUG_00226T0	972	490.587	2030	473.501
CLUG_00227T0	1545	1020.09	701	78.6357
CLUG_00228T0	486	275.19	103	42.8298
CLUG_00229T0	597	299.456	581	222.016
CLUG_00230T0	1791	1259.51	374	33.9791
CLUG_00231T0	543	271.804	161	67.7815
CLUG_00232T0	393	202.893	145	81.7792
CLUG_00233T0	1005	508.279	1117	251.474
CLUG_00234T0	1815	1416.79	713	57.5873
CLUG_00235T0	1344	1073.36	122.342	13.0428
CLUG_00236T0	801	406.772	0	0
CLUG_00237T0	483	274.975	3.65824	1.52237
CLUG_00238T0	1176	666.131	242	41.5716
CLUG_00239T0	948	487.666	346	81.1886
CLUG_00240T0	1263	680.44	63	10.5948
CLUG_00241T0	891	455.92	21	5.27075
CLUG_00242T0	1503	1153.61	30986	3073.61
CLUG_00243T0	441	220.214	73	37.9331
CLUG_00244T0	1470	1157.93	97	9.58589
CLUG_00245T0	1092	624.428	460	84.2978
CLUG_00246T0	1140	738.928	279	43.2059
CLUG_00247T0	1242	770.07	791	117.54
CLUG_00248T0	1659	1095.55	231	24.1281
CLUG_00249T0	1356	805.704	157	22.298
CLUG_00250T0	864	441.025	923	239.486
CLUG_00251T0	1458	863.317	473	62.6949
CLUG_00252T0	1056	499.901	244	55.8531
CLUG_00253T0	2313	1774.18	280	18.0594
CLUG_00254T0	606	304.091	490	184.388
CLUG_00255T0	1188	842.898	1	0.135758
CLUG_00256T0	1203	658.575	183	31.7971
CLUG_00257T0	744	376.269	1338	406.911
CLUG_00258T0	1986	1403.75	270	22.0098
CLUG_00259T0	1353	818.618	293	40.9569
CLUG_00260T0	3825	3779.77	1037	31.3945
CLUG_00261T0	1884	1483.46	789	60.8614
CLUG_00262T0	1032	559.702	242	49.4766
CLUG_00263T0	1812	1156.13	1462	144.704
CLUG_00264T0	2442	2019.75	797	45.1545
CLUG_00265T0	879	459.985	240	59.7048
CLUG_00266T0	2262	1862.14	1329	81.6685
CLUG_00267T0	1296	888.642	2977	383.348
CLUG_00268T0	456	227.756	607	304.973
CLUG_00269T0	2025	1494.08	212	16.2369
CLUG_00270T0	963	474.432	167	40.2795
CLUG_00271T0	1320	825.536	331	45.881
CLUG_00272T0	876	449.199	99	25.2196
CLUG_00273T0	873	445.968	2181	559.62
CLUG_00274T0	570	285.597	388	155.46
CLUG_00275T0	669	339.404	284.381	95.8792
CLUG_00276T0	831	482.627	565.619	134.108
CLUG_00277T0	2478	1840.45	515	32.0202
CLUG_00278T0	1248	775.225	9065	1338.08
CLUG_00279T0	603	302.545	69	26.0976
CLUG_00280T0	1212	707.002	533	86.2676
CLUG_00281T0	2529	1934.23	291	17.2158
CLUG_00282T0	1410	972.748	2132	250.8
CLUG_00283T0	1986	1571.92	698	50.8121
CLUG_00284T0	639	339.489	580	195.499
CLUG_00285T0	1698	1633.41	419	29.3535
CLUG_00286T0	1068	590.342	2087	404.538
CLUG_00287T0	2052	1453.62	490	38.5733
CLUG_00288T0	1746	1076.04	1106	117.616
CLUG_00289T0	933	607.444	427	80.4382
CLUG_00290T0	1005	515.113	296	65.7553
CLUG_00291T0	1023	515.171	38	8.4406
CLUG_00292T0	678	341.475	385	129.016
CLUG_00293T0	2238	1810.66	647	40.8893
CLUG_00294T0	330	169.996	10	6.73135
CLUG_00295T0	321	199.104	4033	2317.87
CLUG_00296T0	2802	2286.69	2072	103.687
CLUG_00297T0	918	573.006	7	1.39791
CLUG_00298T0	1536	989.89	626	72.365
CLUG_00299T0	435	221.286	588	304.064
CLUG_00300T0	1317	888.543	264	33.999
CLUG_00301T0	1152	636.763	324	58.2248
CLUG_00302T0	1638	1252.43	436	39.8357
CLUG_00303T0	1275	854.122	710	95.1217
CLUG_00304T0	1740	1177.64	24	2.33207
CLUG_00305T0	2163	1693.59	561	37.9049
CLUG_00306T0	462	239.743	12	5.72765
CLUG_00307T0	687	384.675	528	157.065
CLUG_00308T0	591	296.37	554	213.903
CLUG_00309T0	2514	1980.73	1422	82.1515
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1610.69	861	61.169
CLUG_00312T0	1149	668.058	138	23.6377
CLUG_00313T0	1515	1217.14	425	39.9568
CLUG_00314T0	2097	1776.41	634	40.8402
CLUG_00315T0	1140	646.087	199	35.2455
CLUG_00316T0	1662	1211.53	323	30.5078
CLUG_00317T0	6903	5878.89	373	7.2603
CLUG_00318T0	1323	868.005	1217	160.439
CLUG_00319T0	1206	774.29	280	41.3805
CLUG_00320T0	2334	1768.84	404	26.1357
CLUG_00321T0	825	427.278	713	190.95
CLUG_00322T0	1695	1280.84	94	8.39798
CLUG_00323T0	1794	1407.69	204	16.5831
CLUG_00324T0	1356	912.949	832	104.284
CLUG_00325T0	840	521.671	22.8762	5.01797
CLUG_00326T0	930	571.094	38.1238	7.63888
CLUG_00327T0	3021	2974.94	256	9.84698
CLUG_00328T0	2037	1479.43	121	9.35908
CLUG_00329T0	453	226.246	69	34.8987
CLUG_00330T0	3378	2627.72	1395	60.7485
CLUG_00331T0	3864	3202.16	1777	63.5018
CLUG_00332T0	633	318.045	122	43.8947
CLUG_00333T0	693	349.337	75	24.5674
CLUG_00334T0	960	560.007	58	11.8516
CLUG_00335T0	2892	2218.7	426	21.9711
CLUG_00336T0	564	282.526	124	50.2232
CLUG_00337T0	660	332.076	394	135.769
CLUG_00338T0	1581	1062.38	459	49.4396
CLUG_00339T0	1656	1076.44	372	39.5453
CLUG_00340T0	714	360.387	301	95.5737
CLUG_00341T0	1710	1200.04	633	60.3598
CLUG_00342T0	867	458.033	932	232.842
CLUG_00343T0	1254	793.875	106	15.279
CLUG_00344T0	1251	848.181	41	5.53142
CLUG_00345T0	630	322.506	1368	485.388
CLUG_00346T0	2436	1956.87	1327	77.598
CLUG_00347T0	2295	1794.27	1691	107.844
CLUG_00348T0	1095	704.62	469	76.1656
CLUG_00349T0	1683	1221.87	1918	179.624
CLUG_00350T0	1596	1081.16	2043	216.232
CLUG_00351T0	1023	510.89	230	51.516
CLUG_00352T0	1755	1253.6	120	10.9538
CLUG_00353T0	585	321.107	540	192.436
CLUG_00354T0	456	242.731	132	62.2287
CLUG_00355T0	468	301.375	87.3817	33.1783
CLUG_00356T0	717	440.794	175.618	45.5906
CLUG_00357T0	2196	2423.66	259	12.2284
CLUG_00358T0	891	663.209	89.5674	15.454
CLUG_00359T0	927	682.984	167.433	28.0524
CLUG_00360T0	537	371.561	146	44.9639
CLUG_00361T0	999	610.963	4085	765.1
CLUG_00362T0	549	274.864	1316.72	548.172
CLUG_00363T0	465	243.454	0	0
CLUG_00364T0	483	241.367	350.281	166.066
CLUG_00365T0	495	247.432	94	43.4723
CLUG_00366T0	663	354.232	470	151.828
CLUG_00367T0	3090	2338.61	2112	103.342
CLUG_00368T0	1467	1188.29	205	19.7411
CLUG_00369T0	900	536.198	81	17.2863
CLUG_00370T0	1071	613.293	162	30.2265
CLUG_00371T0	669	407.283	321	90.1882
CLUG_00372T0	849	516.876	399	88.334
CLUG_00373T0	3489	2722.89	342	14.3727
CLUG_00374T0	1623	1166.72	137	13.4368
CLUG_00375T0	408	203.669	170	95.5135
CLUG_00376T0	981	530.501	108.547	23.4138
CLUG_00377T0	912	496.29	108.453	25.0063
CLUG_00378T0	1887	1549.18	416	30.7278
CLUG_00379T0	636	319.6	38	13.6056
CLUG_00380T0	840	511.7	77.8788	17.4158
CLUG_00381T0	924	551.42	1321.12	274.158
CLUG_00382T0	981	531.668	171	36.8041
CLUG_00383T0	984	573.916	44	8.77295
CLUG_00384T0	1335	958.491	224	26.7424
CLUG_00385T0	1194	750.609	154	23.4773
CLUG_00386T0	510	255.029	1627	730.027
CLUG_00387T0	2640	1917.43	652	38.9107
CLUG_00388T0	627	314.938	631	229.269
CLUG_00389T0	1677	1321.53	452	39.1382
CLUG_00390T0	1728	1250.64	1291	118.123
CLUG_00391T0	3333	3762.13	554	16.8507
CLUG_00392T0	3387	2828.11	998	40.3808
CLUG_00393T0	1044	694.74	378	62.2602
CLUG_00394T0	2325	1936.6	6537.15	386.269
CLUG_00395T0	2304	1898.91	1232.85	74.2931
CLUG_00396T0	1107	679.008	1610	271.326
CLUG_00397T0	876	476.38	2688	645.679
CLUG_00398T0	798	417.474	0	0
CLUG_00399T0	810	514.537	1869	415.655
CLUG_00400T0	1887	1353.51	416	35.1701
CLUG_00401T0	1071	554.167	7	1.44543
CLUG_00402T0	1587	1104.57	0	0
CLUG_00403T0	2394	1742.81	2	0.131317
CLUG_00404T0	1359	1200.6	62	5.90929
CLUG_00405T0	1026	757.982	30.2809	4.57142
CLUG_00406T0	1125	886.922	37.7191	4.8665
CLUG_00407T0	630	358.796	678	216.234
CLUG_00408T0	1302	942.597	888	107.802
CLUG_00409T0	741	487.757	308	72.2584
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	306.244	45	16.8146
CLUG_00412T0	3294	2743.71	3039	126.746
CLUG_00413T0	672	338.338	16	5.4114
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	811.57	3211	452.747
CLUG_00416T0	2406	1984.8	1776	102.392
CLUG_00417T0	1566	1172.84	20	1.95134
CLUG_00418T0	939	570.446	335	67.2003
CLUG_00419T0	1644	1015.57	831.378	93.6763
CLUG_00420T0	1053	489.853	8268.77	1931.6
CLUG_00421T0	1278	721.812	3442.85	545.803
CLUG_00422T0	1275	857.931	1099	146.584
CLUG_00423T0	1662	1375.62	980	81.5206
CLUG_00424T0	1584	1351.05	1076	91.1342
CLUG_00425T0	468	256.717	20	8.91491
CLUG_00426T0	3063	2554.68	453	20.291
CLUG_00427T0	1299	910.08	61	7.66993
CLUG_00428T0	858	503.373	1244	282.795
CLUG_00429T0	648	337.173	109	36.9926
CLUG_00430T0	999	507.454	708	159.653
CLUG_00431T0	3399	3354.92	517	17.634
CLUG_00432T0	567	306.31	49	18.3053
CLUG_00433T0	2760	2657.07	1174	50.5599
CLUG_00434T0	1728	1725.3	218	14.4588
CLUG_00435T0	1155	771.647	194	28.769
CLUG_00436T0	2367	1967.7	201	11.689
CLUG_00437T0	2778	2598.38	631	27.7886
CLUG_00438T0	543	286.381	582	232.552
CLUG_00439T0	1509	911.04	15	1.88406
CLUG_00440T0	915	469.204	2190	534.101
CLUG_00441T0	1233	740.332	725	112.06
CLUG_00442T0	5595	5953.6	549	10.552
CLUG_00443T0	2166	1787.76	403	25.795
CLUG_00444T0	1791	1714.32	102	6.80845
CLUG_00445T0	1011	590.239	105	20.3565
CLUG_00446T0	1287	937.204	4506	550.172
CLUG_00447T0	2901	3553.43	203	6.53716
CLUG_00448T0	543	271.804	16	6.73605
CLUG_00449T0	849	427.255	552	147.84
CLUG_00450T0	639	341.955	0	0
CLUG_00451T0	2703	3076.91	485	18.0372
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5449.94	1657	34.7914
CLUG_00454T0	1560	1243.07	73	6.71998
CLUG_00455T0	1110	749.237	4937	754.024
CLUG_00456T0	1254	963.357	102	12.1159
CLUG_00457T0	924	617.262	0	0
CLUG_00458T0	1161	956.934	96	11.4797
CLUG_00459T0	1425	1249.45	356	32.6042
CLUG_00460T0	1731	1880.39	23.7584	1.4458
CLUG_00461T0	2082	2329.95	535.242	26.2872
CLUG_00462T0	1095	766.384	98	14.6326
CLUG_00463T0	438	218.708	200	104.642
CLUG_00464T0	678	344.542	83	27.5662
CLUG_00465T0	1854	1561.67	756	55.3954
CLUG_00466T0	1638	1243.41	2279	209.735
CLUG_00467T0	1680	1485.17	16	1.23278
CLUG_00468T0	1647	1419.75	0	0
CLUG_00469T0	450	224.737	2423	1233.73
CLUG_00470T0	1311	833.874	154	21.133
CLUG_00471T0	5220	4424.4	1511	39.0797
CLUG_00472T0	450	282.75	9859	3989.98
CLUG_00473T0	459	255.012	8	3.5898
CLUG_00474T0	2523	2097.87	225	12.2728
CLUG_00475T0	1548	1112.12	29381.8	3023.2
CLUG_00476T0	1377	941.038	63974.3	7779.28
CLUG_00477T0	888	495.957	256	59.066
CLUG_00478T0	858	476.566	959	230.269
CLUG_00479T0	645	350.268	0	0
CLUG_00480T0	963	538.005	655	139.314
CLUG_00481T0	516	306.81	31.9106	11.9016
CLUG_00482T0	597	347.843	190.089	62.534
CLUG_00483T0	1308	942.776	677	82.1716
CLUG_00484T0	1128	723.21	55	8.70241
CLUG_00485T0	1347	851.13	1731	232.725
CLUG_00486T0	993	560.65	257	52.4545
CLUG_00487T0	1746	1480.04	482	37.2661
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1647.57	0	0
CLUG_00490T0	2121	1839.59	351	21.8338
CLUG_00491T0	501	297.355	40	15.3931
CLUG_00492T0	585	304.34	233	87.607
CLUG_00493T0	2529	1974.03	549	31.8244
CLUG_00494T0	1890	1760.04	2718.34	176.735
CLUG_00495T0	1743	1612.56	497.664	35.3152
CLUG_00496T0	903	506.864	787.06	177.688
CLUG_00497T0	954	525.037	875.94	190.909
CLUG_00498T0	462	230.776	267	132.392
CLUG_00499T0	2067	1750.08	526	34.3928
CLUG_00500T0	783	397.091	2	0.576343
CLUG_00501T0	1254	860.302	9	1.19711
CLUG_00502T0	465	251.674	4	1.8187
CLUG_00503T0	927	485.3	712	167.884
CLUG_00504T0	3123	2658.82	616	26.5114
CLUG_00505T0	4575	4569.73	90	2.25368
CLUG_00506T0	1722	1311.84	545	47.5398
CLUG_00507T0	1515	954.291	8	0.959291
CLUG_00508T0	2661	2038.75	3107	174.389
CLUG_00509T0	609	531.018	321	69.173
CLUG_00510T0	507	276.433	5	2.06977
CLUG_00511T0	1020	526.63	7	1.52102
CLUG_00512T0	855	436.095	5558	1458.41
CLUG_00513T0	636	319.6	81	29.0014
CLUG_00514T0	948	487.666	241	56.5505
CLUG_00515T0	750	379.459	239	72.0733
CLUG_00516T0	978	478.733	299	71.4692
CLUG_00517T0	684	344.617	326	108.249
CLUG_00518T0	1767	1117.95	799	81.7837
CLUG_00519T0	2160	1325.2	442	38.1665
CLUG_00520T0	2217	1524.6	1497	112.359
CLUG_00521T0	1188	645.49	1376	243.933
CLUG_00522T0	2607	1847.44	463	28.6782
CLUG_00523T0	1608	1018.27	1702	191.266
CLUG_00524T0	3021	2156.33	1708	90.6389
CLUG_00525T0	1794	1145.9	308	30.7572
CLUG_00526T0	474	236.824	95	45.9027
CLUG_00527T0	1776	1211.8	477	45.0433
CLUG_00528T0	963	496.119	723	166.761
CLUG_00529T0	822	418.124	154	42.146
CLUG_00530T0	1098	543.906	2349	494.197
CLUG_00531T0	1251	733.805	281	43.8194
CLUG_00532T0	2361	1443.45	449	35.5949
CLUG_00533T0	1020	496.082	1017	234.59
CLUG_00534T0	1071	515.079	1855	412.108
CLUG_00535T0	918	470.875	580	140.95
CLUG_00536T0	939	482.612	200	47.4212
CLUG_00537T0	1893	1297.67	98	8.64176
CLUG_00538T0	441	224.935	365	185.685
CLUG_00539T0	597	298.94	1291	494.179
CLUG_00540T0	1053	576.111	634	125.929
CLUG_00541T0	678	378.717	1495	451.718
CLUG_00542T0	3990	3673.17	927	28.8788
CLUG_00543T0	1047	580.079	712	140.454
CLUG_00544T0	1356	1014.84	259	29.2041
CLUG_00545T0	1371	841.248	180	24.4844
CLUG_00546T0	1101	640.843	597	106.602
CLUG_00547T0	1410	944.228	282	34.1754
CLUG_00548T0	318	184.225	15	9.31718
CLUG_00549T0	2097	1679.28	699	47.6315
CLUG_00550T0	1200	855.121	699	93.5386
CLUG_00551T0	519	259.596	236	104.029
CLUG_00552T0	1533	1369.99	359	29.9859
CLUG_00553T0	963	617.474	560	103.779
CLUG_00554T0	1779	1743.88	237	15.5515
CLUG_00555T0	2949	2701.85	567	24.0139
CLUG_00556T0	1572	1137.18	1036	104.249
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	160.299	122	87.0904
CLUG_00559T0	2190	2109.37	966	52.4042
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1740.82	723	47.5253
CLUG_00562T0	1794	1599.98	986	70.5184
CLUG_00563T0	1740	1646.64	373	25.9209
CLUG_00564T0	1335	924.136	4452	551.265
CLUG_00565T0	687	373.978	143	43.7554
CLUG_00566T0	1083	565.601	20	4.04633
CLUG_00567T0	882	450.923	1	0.253769
CLUG_00568T0	669	336.771	1017	345.563
CLUG_00569T0	771	490.628	307	71.6023
CLUG_00570T0	690	487.143	6	1.4094
CLUG_00571T0	3513	2736.66	344	14.384
CLUG_00572T0	1029	640.4	434	77.5496
CLUG_00573T0	921	542.063	274.833	58.0178
CLUG_00574T0	828	474.168	73.1665	17.6572
CLUG_00575T0	1164	798.56	74.0837	10.6159
CLUG_00576T0	546	324.277	24.9163	8.7924
CLUG_00577T0	2256	2048.61	569	31.7829
CLUG_00578T0	1251	1001.03	7	0.800188
CLUG_00579T0	615	363.525	4	1.25912
CLUG_00580T0	1716	1652.34	236	16.3438
CLUG_00581T0	900	508.758	430	96.7161
CLUG_00582T0	522	262.879	64.6404	28.1377
CLUG_00583T0	657	330.514	1469.36	508.721
