target_id	length	eff_length	est_counts	tpm
CLUG_00043T0	2451	2094.5	405	28.294
CLUG_00044T0	2508	1952.19	464	34.7789
CLUG_00045T0	660	332.076	133	58.605
CLUG_00046T0	1218	701.602	446	93.0175
CLUG_00047T0	1443	818.7	174	31.0989
CLUG_00048T0	1248	747.023	863	169.043
CLUG_00049T0	1677	1059.75	958	132.277
CLUG_00050T0	1374	725.159	327	65.9835
CLUG_00051T0	978	570.914	255	65.3568
CLUG_00052T0	4236	3320.52	1993	87.8257
CLUG_00053T0	1485	968.977	450	67.9548
CLUG_00054T0	1476	972.727	281	42.2704
CLUG_00055T0	1056	593.93	220	54.2011
CLUG_00056T0	2169	1454.26	81	8.15009
CLUG_00057T0	1629	1112	2133	280.678
CLUG_00058T0	930	457.393	573	183.31
CLUG_00059T0	717	361.97	144	58.2117
CLUG_00060T0	1044	667.946	275	60.2438
CLUG_00061T0	960	617.557	153	36.2523
CLUG_00062T0	1170	565.239	200	51.7749
CLUG_00063T0	3522	2785.03	427	22.4346
CLUG_00064T0	870	451.015	688	223.213
CLUG_00065T0	1035	502.424	484	140.96
CLUG_00066T0	2259	1376.82	446	47.4001
CLUG_00067T0	513	258.288	26	14.7296
CLUG_00068T0	1251	945.309	53	8.20395
CLUG_00069T0	1290	851.009	812	139.618
CLUG_00070T0	804	481.261	138	41.9585
CLUG_00071T0	1314	756.31	329	63.6528
CLUG_00072T0	2151	1463.07	1050	105.014
CLUG_00073T0	4293	3540.22	2670	110.358
CLUG_00074T0	1359	878.895	16	2.66382
CLUG_00075T0	990	540.935	849	229.659
CLUG_00076T0	693	349.337	213	89.2188
CLUG_00077T0	1938	1167.14	256	32.0949
CLUG_00078T0	1086	612.455	3929	938.704
CLUG_00079T0	420	209.679	16	11.1657
CLUG_00080T0	2019	1297.99	736	82.9713
CLUG_00081T0	1542	879.222	312	51.9251
CLUG_00082T0	1464	916.549	265	42.3069
CLUG_00083T0	1581	982.815	624	92.9038
CLUG_00084T0	792	401.926	426	155.09
CLUG_00085T0	723	365.14	497	199.167
CLUG_00086T0	1629	1336.21	1200	131.41
CLUG_00087T0	1977	1349.23	420	45.5495
CLUG_00088T0	3246	2394.51	1242	75.8972
CLUG_00089T0	2217	1726.44	286	24.2402
CLUG_00090T0	1011	501.035	899	262.55
CLUG_00091T0	960	530.572	453	124.932
CLUG_00092T0	450	224.737	294	191.422
CLUG_00093T0	1197	659.107	1214	269.516
CLUG_00094T0	555	277.926	159	83.7121
CLUG_00095T0	1509	1087.24	200	26.9169
CLUG_00096T0	1032	514.414	560	159.293
CLUG_00097T0	2691	2038.34	887	63.6748
CLUG_00098T0	1398	858.318	308	52.5078
CLUG_00099T0	1839	1216.46	941	113.191
CLUG_00100T0	852	434.455	70	23.5762
CLUG_00101T0	1290	807.141	349	63.2699
CLUG_00102T0	522	261.119	67	37.5454
CLUG_00103T0	807	410.009	630	224.837
CLUG_00104T0	570	285.597	113	57.8957
CLUG_00105T0	1662	1060.15	866	119.529
CLUG_00106T0	2946	1961.03	338	25.2205
CLUG_00107T0	690	347.762	135	56.8031
CLUG_00108T0	501	250.469	381	222.583
CLUG_00109T0	1842	1247.16	38	4.45842
CLUG_00110T0	495	247.432	230	136.017
CLUG_00111T0	1737	1031.11	455	64.5696
CLUG_00112T0	621	311.834	463	217.259
CLUG_00113T0	894	455.742	450	144.482
CLUG_00114T0	687	343.823	627.981	267.259
CLUG_00115T0	666	333.971	668.019	292.685
CLUG_00116T0	3180	2158.98	1797	121.793
CLUG_00117T0	2385	1817.02	954	76.8261
CLUG_00118T0	2070	1505.61	1106	107.489
CLUG_00119T0	891	492.266	106	31.5084
CLUG_00120T0	1467	1109.68	605	79.7768
CLUG_00121T0	2064	1553.38	638	60.0986
CLUG_00122T0	1017	534.568	463	126.736
CLUG_00123T0	1098	617.131	1847	437.936
CLUG_00124T0	3042	2213.43	1105	73.0495
CLUG_00125T0	471	235.311	323	200.854
CLUG_00126T0	852	434.455	894	301.102
CLUG_00127T0	801	406.772	189	67.988
CLUG_00128T0	669	336.771	99	43.0151
CLUG_00129T0	753	381.056	1044	400.897
CLUG_00130T0	540	270.275	1311	709.769
CLUG_00131T0	2982	2616.35	2454.7	137.285
CLUG_00132T0	852	434.455	720	242.498
CLUG_00133T0	564	282.526	706	365.651
CLUG_00134T0	1164	751.132	690	134.417
CLUG_00135T0	4077	3054.37	958	45.895
CLUG_00136T0	885	452.578	79	25.542
CLUG_00137T0	1098	622.183	1073	252.35
CLUG_00138T0	1617	1014.15	1014	146.304
CLUG_00139T0	1683	1191.6	605	74.2924
CLUG_00140T0	588	294.829	396	196.538
CLUG_00141T0	1836	1174.33	830	103.421
CLUG_00142T0	2829	2282.19	1675	107.395
CLUG_00143T0	3246	2092.16	264	18.4642
CLUG_00144T0	1464	1013.15	538	77.7019
CLUG_00145T0	783	397.091	400	147.398
CLUG_00146T0	438	218.708	19	12.7119
CLUG_00147T0	1161	565.232	99	25.6289
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2418.24	1223	74.0026
CLUG_00150T0	429	214.191	115	78.563
CLUG_00151T0	456	227.756	2925	1879.22
CLUG_00152T0	879	464.899	14538	4575.8
CLUG_00153T0	1080	521.297	1157	324.765
CLUG_00154T0	1107	484.713	195	58.8668
CLUG_00155T0	1074	528.452	835	231.207
CLUG_00156T0	2124	1448.47	43	4.34389
CLUG_00157T0	597	299.456	95	46.4207
CLUG_00158T0	1104	552.528	730	193.326
CLUG_00159T0	345	172.233	710	603.202
CLUG_00160T0	5313	4010.82	1002	36.5558
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1390.9	89	9.36299
CLUG_00163T0	1731	1092.05	1001	134.125
CLUG_00164T0	2106	1543.14	155	14.6976
CLUG_00165T0	2928	2131.63	2148	147.449
CLUG_00166T0	3483	3174.99	887	40.8792
CLUG_00167T0	423	211.182	125	86.6112
CLUG_00168T0	1575	1211.19	744	89.8841
CLUG_00169T0	1080	718.482	217	44.1942
CLUG_00170T0	2031	1652.36	8811	780.264
CLUG_00171T0	1047	587.279	287.007	71.5103
CLUG_00172T0	1662	1124.37	34	4.42479
CLUG_00173T0	468	309.273	2	0.946256
CLUG_00174T0	1128	775.531	31	5.84902
CLUG_00175T0	1254	864.492	45	7.6168
CLUG_00176T0	1452	1058.07	16280	2251.44
CLUG_00177T0	1536	1019.2	869	124.762
CLUG_00178T0	1377	921.446	49757.5	7901.5
CLUG_00179T0	3090	2897.74	4050	204.511
CLUG_00180T0	1107	752.94	112	21.766
CLUG_00181T0	903	495.237	111	32.7967
CLUG_00182T0	432	237.591	428	263.594
CLUG_00183T0	2268	1974.48	623	46.1697
CLUG_00184T0	1281	1092.99	267	35.745
CLUG_00185T0	1341	1064.98	418	57.4321
CLUG_00186T0	657	358.008	543	221.936
CLUG_00187T0	654	354.194	148.472	61.3375
CLUG_00188T0	540	305.975	128.528	61.4655
CLUG_00189T0	657	330.514	655	289.983
CLUG_00190T0	627	325.458	58	26.0768
CLUG_00191T0	534	347.347	13	5.47647
CLUG_00192T0	1953	1654.56	680	60.1377
CLUG_00193T0	1443	817.139	157	28.1141
CLUG_00194T0	1470	881.367	5	0.830107
CLUG_00195T0	1749	1488.4	499	49.0571
CLUG_00196T0	4365	4870.57	2201	66.1243
CLUG_00197T0	3627	2772.43	661	34.8869
CLUG_00198T0	681	343.046	114	48.6266
CLUG_00199T0	708	419.876	4127	1438.25
CLUG_00200T0	555	277.926	0	0
CLUG_00201T0	4227	3572.12	416	17.0407
CLUG_00202T0	456	261.113	118	66.1264
CLUG_00203T0	1131	679.589	1389	299.073
CLUG_00204T0	1038	587.064	571	142.322
CLUG_00205T0	1848	1268.69	354	40.8291
CLUG_00206T0	789	424.813	7991.06	2752.51
CLUG_00207T0	1779	1297.57	211	23.7942
CLUG_00208T0	1530	1120.91	1624	212
CLUG_00209T0	1038	662.56	1285	283.791
CLUG_00210T0	1782	1127.72	476	61.7628
CLUG_00211T0	2331	1894.43	525	40.551
CLUG_00212T0	1305	899.926	438	71.2178
CLUG_00213T0	1422	950.344	550	84.6843
CLUG_00214T0	1944	1441.31	322	32.6904
CLUG_00215T0	1413	1105.85	808	106.915
CLUG_00216T0	900	524.235	178	49.6838
CLUG_00217T0	690	363.138	86	34.6536
CLUG_00218T0	729	380.048	91	35.0368
CLUG_00219T0	2691	2441.44	694	41.5944
CLUG_00220T0	1752	1269.33	153	17.6375
CLUG_00221T0	2760	2291.74	2322	148.258
CLUG_00222T0	852	462.098	0	0
CLUG_00223T0	1305	1074.34	2762	376.186
CLUG_00224T0	1251	731.585	1009	201.812
CLUG_00225T0	1458	970.221	87	13.1211
CLUG_00226T0	972	494.81	1628	481.434
CLUG_00227T0	1545	996.229	509	74.7617
CLUG_00228T0	486	282.419	49	25.3876
CLUG_00229T0	597	299.456	491	239.922
CLUG_00230T0	1791	1237.53	251	29.6784
CLUG_00231T0	543	271.804	152	81.8293
CLUG_00232T0	393	206.652	81	57.3543
CLUG_00233T0	1005	503.051	552	160.564
CLUG_00234T0	1815	1441.35	499	50.6583
CLUG_00235T0	1344	1133.59	77	9.93929
CLUG_00236T0	801	406.772	0	0
CLUG_00237T0	483	241.367	0	0
CLUG_00238T0	1176	652.467	168	37.6766
CLUG_00239T0	948	487.666	247	74.1133
CLUG_00240T0	1263	652.085	117	26.2544
CLUG_00241T0	891	440.261	37	12.2974
CLUG_00242T0	1503	1171.77	28958	3616.15
CLUG_00243T0	441	220.214	40	26.5788
CLUG_00244T0	1470	1187.81	108	13.3045
CLUG_00245T0	1092	619.747	422	99.6366
CLUG_00246T0	1140	747.845	272	53.2204
CLUG_00247T0	1242	766.666	345	65.8466
CLUG_00248T0	1659	1078.17	190	25.7861
CLUG_00249T0	1356	770.464	109	20.7012
CLUG_00250T0	864	441.025	756	250.83
CLUG_00251T0	1458	817.501	320	57.2773
CLUG_00252T0	1056	573.568	214	54.5947
CLUG_00253T0	2313	1708.15	222	19.0173
CLUG_00254T0	606	304.091	355	170.823
CLUG_00255T0	1188	854.36	2	0.342539
CLUG_00256T0	1203	649.693	133	29.9546
CLUG_00257T0	744	376.269	1177	457.719
CLUG_00258T0	1986	1379.72	146	15.484
CLUG_00259T0	1353	805.641	241	43.772
CLUG_00260T0	3825	3886	925	34.8306
CLUG_00261T0	1884	1501.34	624	60.8171
CLUG_00262T0	1032	551.286	172	45.6533
CLUG_00263T0	1812	1113.96	1046	137.399
CLUG_00264T0	2442	1993.15	569	41.7727
CLUG_00265T0	879	455.565	152	48.8219
CLUG_00266T0	2262	1805.23	1019	82.5967
CLUG_00267T0	1296	903.442	2682	434.389
CLUG_00268T0	456	227.756	569	365.565
CLUG_00269T0	2025	1418.58	207	21.3519
CLUG_00270T0	963	496.119	152	44.8311
CLUG_00271T0	1320	828.68	239	42.2019
CLUG_00272T0	876	451.517	94	30.4632
CLUG_00273T0	873	445.968	1618	530.879
CLUG_00274T0	570	285.597	256	131.162
CLUG_00275T0	669	338.692	289.882	125.238
CLUG_00276T0	831	495.32	606.118	179.058
CLUG_00277T0	2478	1774.73	466	38.4214
CLUG_00278T0	1248	773.991	9084	1717.36
CLUG_00279T0	603	302.545	52	25.1498
CLUG_00280T0	1212	693.378	348	73.4396
CLUG_00281T0	2529	1859.04	249	19.5989
CLUG_00282T0	1410	969.554	1949	294.145
CLUG_00283T0	1986	1578.71	799	74.0569
CLUG_00284T0	639	337.859	426	184.499
CLUG_00285T0	1698	1723.76	497	42.189
CLUG_00286T0	1068	589.321	1720	427.068
CLUG_00287T0	2052	1415.58	755	78.043
CLUG_00288T0	1746	1021.37	803	115.042
CLUG_00289T0	933	575.812	281	71.408
CLUG_00290T0	1005	504.461	207	60.0432
CLUG_00291T0	1023	513.453	39	11.1144
CLUG_00292T0	678	341.475	219	93.8438
CLUG_00293T0	2238	1819.72	499	40.1253
CLUG_00294T0	330	171.78	15	12.7773
CLUG_00295T0	321	207.134	4651	3285.61
CLUG_00296T0	2802	2263.26	1444	93.3585
CLUG_00297T0	918	595.429	6	1.47449
CLUG_00298T0	1536	980.236	457	68.2192
CLUG_00299T0	435	224.614	422	274.913
CLUG_00300T0	1317	894.062	232	37.9701
CLUG_00301T0	1152	623.346	287	67.3711
CLUG_00302T0	1638	1211.73	393	47.4577
CLUG_00303T0	1275	862.56	646	109.588
CLUG_00304T0	1740	1159.88	65	8.20015
CLUG_00305T0	2163	1689.53	584	50.5787
CLUG_00306T0	462	237.375	10	6.16434
CLUG_00307T0	687	396.775	397	146.409
CLUG_00308T0	591	296.37	467	230.57
CLUG_00309T0	2514	1957.6	1393	104.124
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1548.26	638	60.2974
CLUG_00312T0	1149	670.587	133	29.0214
CLUG_00313T0	1515	1265.35	369	42.6715
CLUG_00314T0	2097	1786.18	489	40.0593
CLUG_00315T0	1140	635.306	160	36.8517
CLUG_00316T0	1662	1202.8	448	54.5014
CLUG_00317T0	6903	5692.7	287	7.37708
CLUG_00318T0	1323	886.045	1040	171.751
CLUG_00319T0	1206	779.992	200	37.5198
CLUG_00320T0	2334	1743.04	293	24.597
CLUG_00321T0	825	422.933	758	262.252
CLUG_00322T0	1695	1295.65	98	11.0677
CLUG_00323T0	1794	1407.16	186	19.3415
CLUG_00324T0	1356	925.463	553	87.4354
CLUG_00325T0	840	534.272	26.1787	7.16981
CLUG_00326T0	930	589.045	37.8213	9.39526
CLUG_00327T0	3021	3052.86	244	11.6951
CLUG_00328T0	2037	1459.86	77	7.71793
CLUG_00329T0	453	226.246	51	32.9845
CLUG_00330T0	3378	2545.71	1105	63.5148
CLUG_00331T0	3864	3086.98	1418	67.2145
CLUG_00332T0	633	318.045	80	36.8063
CLUG_00333T0	693	349.337	58	24.2943
CLUG_00334T0	960	575.667	67	17.0304
CLUG_00335T0	2892	2152.93	378	25.6911
CLUG_00336T0	564	282.526	119	61.6324
CLUG_00337T0	660	332.076	248	109.278
CLUG_00338T0	1581	1041.75	379	53.2352
CLUG_00339T0	1656	1049.35	279	38.9049
CLUG_00340T0	714	360.387	211	85.6711
CLUG_00341T0	1710	1182.94	902	111.575
CLUG_00342T0	867	460.657	654	207.741
CLUG_00343T0	1254	790.324	91	16.8483
CLUG_00344T0	1251	855.353	69	11.8039
CLUG_00345T0	630	319.88	959	438.685
CLUG_00346T0	2436	1936.9	992	74.9421
CLUG_00347T0	2295	1777.51	1229	101.172
CLUG_00348T0	1095	713.473	401	82.2409
CLUG_00349T0	1683	1190.57	1313	161.372
CLUG_00350T0	1596	1087.5	1560	209.902
CLUG_00351T0	1023	506.338	189	54.6188
CLUG_00352T0	1755	1241.42	180	21.2165
CLUG_00353T0	585	323.985	551	248.856
CLUG_00354T0	456	249.37	92	53.984
CLUG_00355T0	468	307.518	117.35	55.8385
CLUG_00356T0	717	449.33	148.65	48.4085
CLUG_00357T0	2196	2581.77	264	14.9626
CLUG_00358T0	891	706.5	73.1235	15.1449
CLUG_00359T0	927	726.404	326.876	65.8455
CLUG_00360T0	537	390.888	242	90.5908
CLUG_00361T0	999	636.229	3855	886.609
CLUG_00362T0	549	274.864	967.363	514.983
CLUG_00363T0	465	239.507	0	0
CLUG_00364T0	483	241.367	245.637	148.914
CLUG_00365T0	495	253.263	58	33.5102
CLUG_00366T0	663	349.488	291	121.838
CLUG_00367T0	3090	2261.55	1543	99.8346
CLUG_00368T0	1467	1228.96	223	26.5514
CLUG_00369T0	900	541.011	84	22.7192
CLUG_00370T0	1071	619.812	102	24.0802
CLUG_00371T0	669	418.901	222	77.5466
CLUG_00372T0	849	540.858	287	77.646
CLUG_00373T0	3489	2631.46	297	16.5151
CLUG_00374T0	1623	1116.2	124	16.2556
CLUG_00375T0	408	203.669	106	76.1555
CLUG_00376T0	981	530.587	112.995	31.1619
CLUG_00377T0	912	497.717	74.0048	21.757
CLUG_00378T0	1887	1594.15	254	23.3145
CLUG_00379T0	636	319.6	20	9.1568
CLUG_00380T0	840	531.385	61.5179	16.94
CLUG_00381T0	924	569.699	1661.48	426.747
CLUG_00382T0	981	540.614	176	47.6372
CLUG_00383T0	984	590.585	38	9.41504
CLUG_00384T0	1335	977.074	231	34.5944
CLUG_00385T0	1194	717.555	180	36.7061
CLUG_00386T0	510	255.029	1037	594.99
CLUG_00387T0	2640	1855.07	560	44.1723
CLUG_00388T0	627	314.938	443	205.826
CLUG_00389T0	1677	1357.21	416	44.8504
CLUG_00390T0	1728	1257.1	1200	139.679
CLUG_00391T0	3333	3886.14	462	17.3958
CLUG_00392T0	3387	2729.38	695	37.2599
CLUG_00393T0	1044	734.323	239	47.6246
CLUG_00394T0	2325	1927.04	7206.44	547.206
CLUG_00395T0	2304	1886.47	1026.56	79.6265
CLUG_00396T0	1107	680.683	1407	302.462
CLUG_00397T0	876	485.916	2940	885.335
CLUG_00398T0	798	423.501	0	0
CLUG_00399T0	810	533.01	2285	627.295
CLUG_00400T0	1887	1336.68	365	39.9565
CLUG_00401T0	1071	548.177	1	0.266932
CLUG_00402T0	1587	1104.57	0	0
CLUG_00403T0	2394	1697.86	3	0.258548
CLUG_00404T0	1359	1269.48	52	5.99376
CLUG_00405T0	1026	815.1	11.6354	2.08877
CLUG_00406T0	1125	958.225	47.3646	7.23282
CLUG_00407T0	630	371.677	530	208.656
CLUG_00408T0	1302	966.104	842	127.529
CLUG_00409T0	741	512.302	274	78.2611
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	301.224	62	30.1178
CLUG_00412T0	3294	2717.32	2387	128.538
CLUG_00413T0	672	338.338	14	6.05477
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	807.011	2407	436.433
CLUG_00416T0	2406	1981.16	1384	102.22
CLUG_00417T0	1566	1182.74	58	7.17563
CLUG_00418T0	939	591.961	524	129.527
CLUG_00419T0	1644	971.574	10968.2	1651.89
CLUG_00420T0	1053	570.568	9167.4	2351.04
CLUG_00421T0	1278	696.857	4999.39	1049.77
CLUG_00422T0	1275	863.73	1372	232.433
CLUG_00423T0	1662	1411.03	1551	160.841
CLUG_00424T0	1584	1407.92	866	90.0038
CLUG_00425T0	468	266.996	17	9.31675
CLUG_00426T0	3063	2531.12	428	24.7429
CLUG_00427T0	1299	925.451	36	5.69207
CLUG_00428T0	858	517.729	1185	334.917
CLUG_00429T0	648	328.742	90	40.0597
CLUG_00430T0	999	516.694	607	171.9
CLUG_00431T0	3399	3435.7	415	17.6748
CLUG_00432T0	567	318.576	36	16.5352
CLUG_00433T0	2760	2716.99	1126	60.6416
CLUG_00434T0	1728	1797.17	238	19.378
CLUG_00435T0	1155	775.939	147	27.7211
CLUG_00436T0	2367	1985.92	205	15.1047
CLUG_00437T0	2778	2645.41	460	25.4441
CLUG_00438T0	543	291.706	434	217.703
CLUG_00439T0	1509	874.793	8	1.33815
CLUG_00440T0	915	469.204	2320	723.514
CLUG_00441T0	1233	729.849	513	102.85
CLUG_00442T0	5595	6105.45	430	10.3056
CLUG_00443T0	2166	1758.4	366	30.4568
CLUG_00444T0	1791	1813.5	117	9.44036
CLUG_00445T0	1011	599.752	84	20.4941
CLUG_00446T0	1287	983.544	4675	695.518
CLUG_00447T0	2901	3791.34	194	7.48737
CLUG_00448T0	543	271.804	37	19.919
CLUG_00449T0	849	431.936	536	181.579
CLUG_00450T0	639	346.041	0	0
CLUG_00451T0	2703	3269	438	19.6056
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5398.73	1215	32.9311
CLUG_00454T0	1560	1281.63	81	9.24789
CLUG_00455T0	1110	776.481	5086	958.443
CLUG_00456T0	1254	1005.98	119	17.3092
CLUG_00457T0	924	646.571	0	0
CLUG_00458T0	1161	1021.25	83	11.8923
CLUG_00459T0	1425	1313.83	413	45.9974
CLUG_00460T0	1731	1989.08	29.4095	2.16349
CLUG_00461T0	2082	2455.2	606.59	36.1518
CLUG_00462T0	1095	814.357	79	14.1949
CLUG_00463T0	438	218.708	155	103.702
CLUG_00464T0	678	343.763	46	19.5803
CLUG_00465T0	1854	1594.8	716	65.6942
CLUG_00466T0	1638	1247.83	1710	200.522
CLUG_00467T0	1680	1561.37	22	2.06175
CLUG_00468T0	1647	1483.53	0	0
CLUG_00469T0	450	224.737	1540	1002.69
CLUG_00470T0	1311	822.846	98	17.4272
CLUG_00471T0	5220	4299.91	1115	37.9434
CLUG_00472T0	450	291.545	11346	5694.53
CLUG_00473T0	459	262.174	9	5.02313
CLUG_00474T0	2523	2115.65	165	11.412
CLUG_00475T0	1548	1103.86	15614.5	2069.82
CLUG_00476T0	1377	935.469	51118	7995.87
CLUG_00477T0	888	502.759	278	80.9107
CLUG_00478T0	858	476.188	795	244.292
CLUG_00479T0	645	345.562	0	0
CLUG_00480T0	963	547.36	418	111.744
CLUG_00481T0	516	314.924	47.8492	22.2325
CLUG_00482T0	597	360.857	166.151	67.3733
CLUG_00483T0	1308	957.24	617	94.316
CLUG_00484T0	1128	733.638	41	8.17755
CLUG_00485T0	1347	854.593	1243	212.83
CLUG_00486T0	993	564.037	196	50.8475
CLUG_00487T0	1746	1507.34	454	44.0722
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1828.99	2	0.160007
CLUG_00490T0	2121	1854.18	306	24.1485
CLUG_00491T0	501	307.993	43	20.4291
CLUG_00492T0	585	314.088	167	77.8011
CLUG_00493T0	2529	1936.51	436	32.9448
CLUG_00494T0	1890	1821.57	2328.61	187.056
CLUG_00495T0	1743	1674.93	766.39	66.9538
CLUG_00496T0	903	501.359	445.348	129.978
CLUG_00497T0	954	526.593	743.652	206.641
CLUG_00498T0	462	234.273	189	118.048
CLUG_00499T0	2067	1765.29	409	33.9023
CLUG_00500T0	783	397.091	2	0.736989
CLUG_00501T0	1254	881.883	7	1.16147
CLUG_00502T0	465	259.957	6	3.3773
CLUG_00503T0	927	496.692	640	188.544
CLUG_00504T0	3123	2624.89	456	25.4199
CLUG_00505T0	4575	4636.16	87	2.74588
CLUG_00506T0	1722	1314.83	540	60.096
CLUG_00507T0	1515	931.59	10	1.57071
CLUG_00508T0	2661	1991.83	2636	193.649
CLUG_00509T0	609	529.54	321	88.7007
CLUG_00510T0	507	269.307	1	0.543342
CLUG_00511T0	1020	527.98	7	1.94
CLUG_00512T0	855	436.095	3950	1325.37
CLUG_00513T0	636	319.6	59	27.0125
CLUG_00514T0	948	487.666	148	44.4079
CLUG_00515T0	750	379.459	227	87.535
CLUG_00516T0	978	476.571	238	73.0753
CLUG_00517T0	684	344.617	225	95.536
CLUG_00518T0	1767	1081.69	680	91.9867
CLUG_00519T0	2160	1245.17	369	43.3628
CLUG_00520T0	2217	1470.37	1091	108.572
CLUG_00521T0	1188	632.322	1025	237.196
CLUG_00522T0	2607	1730.17	377	31.884
CLUG_00523T0	1608	996.172	1394	204.762
CLUG_00524T0	3021	2064.5	1262	89.4469
CLUG_00525T0	1794	1097.01	194	25.877
CLUG_00526T0	474	236.824	71	43.8685
CLUG_00527T0	1776	1176.02	460	57.2352
CLUG_00528T0	963	496.119	704	207.639
CLUG_00529T0	822	418.124	116	40.5951
CLUG_00530T0	1098	524.974	1497	417.259
CLUG_00531T0	1251	728.379	204	40.982
CLUG_00532T0	2361	1343.06	404	44.0157
CLUG_00533T0	1020	495.273	726	214.493
CLUG_00534T0	1071	503.717	1311	380.835
CLUG_00535T0	918	470.875	456	141.703
CLUG_00536T0	939	482.612	146	44.2665
CLUG_00537T0	1893	1273.95	126	14.4723
CLUG_00538T0	441	227.127	245	157.84
CLUG_00539T0	597	299.456	1082	528.707
CLUG_00540T0	1053	577.996	460	116.454
CLUG_00541T0	678	384.091	1404	534.876
CLUG_00542T0	3990	3683.51	734	29.1579
CLUG_00543T0	1047	576.634	524	132.969
CLUG_00544T0	1356	1019.64	244	35.0157
CLUG_00545T0	1371	831.95	147	25.8548
CLUG_00546T0	1101	638.809	465	106.513
CLUG_00547T0	1410	935.335	224	35.043
CLUG_00548T0	318	188.636	8	6.20563
CLUG_00549T0	2097	1674.14	606	52.9667
CLUG_00550T0	1200	868.809	459	77.3053
CLUG_00551T0	519	259.596	195	109.915
CLUG_00552T0	1533	1448.94	423	42.7179
CLUG_00553T0	963	628.329	477	111.084
CLUG_00554T0	1779	1836.95	184	14.6569
CLUG_00555T0	2949	2737.61	487	26.0302
CLUG_00556T0	1572	1144.33	849	108.562
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	164.456	95	84.5269
CLUG_00559T0	2190	2186.46	743	49.7242
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1811.47	726	58.6445
CLUG_00562T0	1794	1651.16	865	76.6562
CLUG_00563T0	1740	1703.94	365	31.3444
CLUG_00564T0	1335	938.545	4211	656.525
CLUG_00565T0	687	383.024	166	63.4166
CLUG_00566T0	1083	563.834	11	2.85471
CLUG_00567T0	882	450.923	0	0
CLUG_00568T0	669	336.771	638	277.208
CLUG_00569T0	771	521.37	361	101.317
CLUG_00570T0	690	528.323	11	3.04659
CLUG_00571T0	3513	2641.61	209	11.5771
CLUG_00572T0	1029	656.881	357	79.5248
CLUG_00573T0	921	552.073	239.974	63.6047
CLUG_00574T0	828	494.776	63.0257	18.6393
CLUG_00575T0	1164	819.058	68.5163	12.2405
CLUG_00576T0	546	340.89	22.4837	9.65105
CLUG_00577T0	2256	2105.38	530	36.8355
CLUG_00578T0	1251	1050.93	12.9714	1.80607
CLUG_00579T0	615	384.778	5.02857	1.9123
CLUG_00580T0	1716	1728.93	345	29.1987
CLUG_00581T0	900	523.415	321	89.7387
CLUG_00582T0	522	264.874	29.7349	16.4266
CLUG_00583T0	657	330.514	1117.27	494.639
CLUG_00584T0	1947	1558.98	363	34.0711
CLUG_00585T0	606	336.235	71	30.8984
