target_id	length	eff_length	est_counts	tpm
CLUG_00056T0	2169	1515.42	57	6.83908
CLUG_00057T0	1629	1113.46	1463	238.905
CLUG_00058T0	930	490.259	436	161.702
CLUG_00059T0	717	361.97	104	52.2415
CLUG_00060T0	1044	793.595	268	61.4032
CLUG_00061T0	960	642.22	117	33.1251
CLUG_00062T0	1170	631.797	120	34.5349
CLUG_00063T0	3522	3155.39	299	17.2295
CLUG_00064T0	870	470.376	364	140.705
CLUG_00065T0	1035	513.275	272	96.3549
CLUG_00066T0	2259	1472.67	383	47.2879
CLUG_00067T0	513	260.99	20	13.9335
CLUG_00068T0	1251	966.21	54	10.162
CLUG_00069T0	1290	947.78	440	84.4112
CLUG_00070T0	804	705.141	180	46.4143
CLUG_00071T0	1314	767.349	336	79.6161
CLUG_00072T0	2151	1624.03	396	44.3361
CLUG_00073T0	4293	3904.87	1657	77.1562
CLUG_00074T0	1359	898.543	505	102.19
CLUG_00075T0	990	518.749	670	234.84
CLUG_00076T0	693	349.337	175	91.0855
CLUG_00077T0	1938	1220.12	330	49.1773
CLUG_00078T0	1086	620.24	1706	500.12
CLUG_00079T0	420	212.798	25	21.3613
CLUG_00080T0	2019	1313.49	688	95.2394
CLUG_00081T0	1542	910.028	393	78.5222
CLUG_00082T0	1464	951.962	264	50.4242
CLUG_00083T0	1581	990.981	355	65.1356
CLUG_00084T0	792	401.926	349	157.883
CLUG_00085T0	723	362.346	602	302.085
CLUG_00086T0	1629	1345.29	2044	276.262
CLUG_00087T0	1977	1381.23	726	95.5711
CLUG_00088T0	3246	2730.53	850	56.6014
CLUG_00089T0	2217	1776.75	130	13.3037
CLUG_00090T0	1011	513.792	890	314.962
CLUG_00091T0	960	541.412	216	72.5405
CLUG_00092T0	450	224.737	212	171.52
CLUG_00093T0	1197	653.494	1422	395.652
CLUG_00094T0	555	277.926	179	117.106
CLUG_00095T0	1509	1098.69	328	54.2819
CLUG_00096T0	1032	530.653	297	101.765
CLUG_00097T0	2691	2194.15	832	68.9463
CLUG_00098T0	1398	865.646	555	116.576
CLUG_00099T0	1839	1303.53	646	90.1089
CLUG_00100T0	852	419.473	123	53.3159
CLUG_00101T0	1290	904.181	341	68.5731
CLUG_00102T0	522	261.119	80	55.7066
CLUG_00103T0	807	410.009	452	200.447
CLUG_00104T0	570	285.597	84	53.4787
CLUG_00105T0	1662	1093.73	808	134.325
CLUG_00106T0	2946	2145.44	246	20.8485
CLUG_00107T0	690	347.762	129	67.447
CLUG_00108T0	501	250.469	246	178.581
CLUG_00109T0	1842	1315.49	91	12.5779
CLUG_00110T0	495	247.432	259	190.326
CLUG_00111T0	1737	1097.57	384	63.6141
CLUG_00112T0	621	311.834	349	203.496
CLUG_00113T0	894	482.022	202	76.1972
CLUG_00114T0	687	350.209	249.711	129.648
CLUG_00115T0	666	338.99	416.289	223.287
CLUG_00116T0	3180	2221.58	895	73.2514
CLUG_00117T0	2385	2024.63	608	54.6026
CLUG_00118T0	2070	1528.08	927	110.303
CLUG_00119T0	891	513.12	105	37.2071
CLUG_00120T0	1467	1304.75	388	54.0704
CLUG_00121T0	2064	1587.15	596	68.2782
CLUG_00122T0	1017	534.568	367	124.83
CLUG_00123T0	1098	618.523	862	253.4
CLUG_00124T0	3042	2308.45	896	70.5736
CLUG_00125T0	471	245.209	218	161.65
CLUG_00126T0	852	434.455	878	367.456
CLUG_00127T0	801	406.772	197	88.0583
CLUG_00128T0	669	336.771	123	66.4087
CLUG_00129T0	753	381.056	894	426.583
CLUG_00130T0	540	270.275	810	544.921
CLUG_00131T0	2982	2869.39	1576.35	99.8888
CLUG_00132T0	852	434.455	520	217.627
CLUG_00133T0	564	282.526	648	417.034
CLUG_00134T0	1164	841.356	648	140.039
CLUG_00135T0	4077	3179.56	735	42.0315
CLUG_00136T0	885	452.578	66	26.5159
CLUG_00137T0	1098	648.033	495	138.887
CLUG_00138T0	1617	1033.93	869	152.821
CLUG_00139T0	1683	1540.02	538	63.5202
CLUG_00140T0	588	294.829	438	270.122
CLUG_00141T0	1836	1188.93	489	74.784
CLUG_00142T0	2829	2318.11	812	63.6907
CLUG_00143T0	3246	2177.82	190	15.8631
CLUG_00144T0	1464	1068.03	393	66.9057
CLUG_00145T0	783	397.091	288	131.873
CLUG_00146T0	438	218.708	22	18.29
CLUG_00147T0	1161	573.155	58	18.3997
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2591.27	1303	91.4297
CLUG_00150T0	429	214.191	141	119.694
CLUG_00151T0	456	227.756	2150	1716.42
CLUG_00152T0	879	449.565	12608	5099.28
CLUG_00153T0	1080	528.608	909	312.669
CLUG_00154T0	1107	497.126	112	40.9644
CLUG_00155T0	1074	554.41	626	205.304
CLUG_00156T0	2124	1458.33	67	8.35359
CLUG_00157T0	597	299.456	136	82.5774
CLUG_00158T0	1104	695.05	1102	288.284
CLUG_00159T0	345	172.233	533	562.685
CLUG_00160T0	5313	4225.42	864	37.1791
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1567.8	62	7.19043
CLUG_00163T0	1731	1107.84	935	153.458
CLUG_00164T0	2106	1640.32	177	19.62
CLUG_00165T0	2928	2216.77	939	77.0193
CLUG_00166T0	3483	3468.79	791	41.4623
CLUG_00167T0	423	211.182	87	74.9061
CLUG_00168T0	1575	1220.56	549	81.7837
CLUG_00169T0	1080	694.213	171	44.7877
CLUG_00170T0	2031	1659.67	5490	601.457
CLUG_00171T0	1047	580.21	347	108.743
CLUG_00172T0	1662	1149.18	69	10.9173
CLUG_00173T0	468	340.007	18	9.62585
CLUG_00174T0	1128	782.002	54	12.5557
CLUG_00175T0	1254	849.796	63	13.4797
CLUG_00176T0	1452	1079.2	16557	2789.54
CLUG_00177T0	1536	1050.67	966	167.173
CLUG_00178T0	1377	931.81	26291.8	5130.36
CLUG_00179T0	3090	2887.58	1239	78.0174
CLUG_00180T0	1107	736.832	79	19.4946
CLUG_00181T0	903	497.656	104	37.9978
CLUG_00182T0	432	238.491	323	246.255
CLUG_00183T0	2268	1976.91	449	41.2966
CLUG_00184T0	1281	1061.17	261	44.7209
CLUG_00185T0	1341	1055.04	176	30.3317
CLUG_00186T0	657	361.299	294	147.957
CLUG_00187T0	654	350.208	78.2976	40.6515
CLUG_00188T0	540	301.302	81.7024	49.3046
CLUG_00189T0	657	330.514	483	265.713
CLUG_00190T0	627	317.693	29	16.5976
CLUG_00191T0	534	360.074	77	38.8825
CLUG_00192T0	1953	1694.29	429	46.0389
CLUG_00193T0	1443	826.069	278	61.1904
CLUG_00194T0	1470	917.815	10	1.98107
CLUG_00195T0	1749	1484.47	488	59.7729
CLUG_00196T0	4365	4776.57	935	35.5918
CLUG_00197T0	3627	2828.19	291	18.7085
CLUG_00198T0	681	375.705	143	69.206
CLUG_00199T0	708	403.656	2997	1349.99
CLUG_00200T0	555	424.461	1	0.428368
CLUG_00201T0	4227	3754.47	611	29.5902
CLUG_00202T0	456	279.178	158	102.904
CLUG_00203T0	1131	672.525	1285	347.416
CLUG_00204T0	1038	588.579	347	107.196
CLUG_00205T0	1848	1277.73	206	29.3145
CLUG_00206T0	789	428.382	3379.71	1434.51
CLUG_00207T0	1779	1379.15	325	42.8476
CLUG_00208T0	1530	1137.59	828	132.342
CLUG_00209T0	1038	640.571	1266	359.353
CLUG_00210T0	1782	1150.07	427	67.5083
CLUG_00211T0	2331	1937.8	433	40.6288
CLUG_00212T0	1305	906.932	159	31.877
CLUG_00213T0	1422	994.713	378	69.0954
CLUG_00214T0	1944	1419.15	268	34.3369
CLUG_00215T0	1413	1101.78	394	65.0212
CLUG_00216T0	900	550.57	136	44.9139
CLUG_00217T0	690	352.076	109	56.2919
CLUG_00218T0	729	392.189	437	202.601
CLUG_00219T0	2691	2463.51	533	39.3394
CLUG_00220T0	1752	1256.61	139	20.1127
CLUG_00221T0	2760	2299.75	2538	200.663
CLUG_00222T0	852	468.376	0	0
CLUG_00223T0	1305	1035.94	1354	237.65
CLUG_00224T0	1251	768.139	628	148.653
CLUG_00225T0	1458	1004.2	141	25.5301
CLUG_00226T0	972	495.927	1131	414.667
CLUG_00227T0	1545	1019.28	536	95.6154
CLUG_00228T0	486	287.501	77	48.6975
CLUG_00229T0	597	299.456	498	302.379
CLUG_00230T0	1791	1270.15	263	37.6491
CLUG_00231T0	543	271.804	107	71.5785
CLUG_00232T0	393	205.109	93	82.443
CLUG_00233T0	1005	512.866	1160	411.253
CLUG_00234T0	1815	1437.57	568	71.8413
CLUG_00235T0	1344	1121.95	62.5925	10.1439
CLUG_00236T0	801	406.772	0	0
CLUG_00237T0	483	279.489	8.40755	5.46966
CLUG_00238T0	1176	659.231	132	36.4076
CLUG_00239T0	948	487.666	240	89.4838
CLUG_00240T0	1263	677	109	29.2747
CLUG_00241T0	891	525.721	20	6.91719
CLUG_00242T0	1503	1155.25	31470	4953.09
CLUG_00243T0	441	220.214	37	30.55
CLUG_00244T0	1470	1209.14	51	7.66918
CLUG_00245T0	1092	623.847	244	71.1159
CLUG_00246T0	1140	744.102	349	85.2802
CLUG_00247T0	1242	784.569	400	92.7009
CLUG_00248T0	1659	1103.28	244	40.2123
CLUG_00249T0	1356	820.823	133	29.4616
CLUG_00250T0	864	441.025	574	236.648
CLUG_00251T0	1458	899.143	237	47.9264
CLUG_00252T0	1056	500.18	260	94.5152
CLUG_00253T0	2313	1849.42	265	26.0534
CLUG_00254T0	606	304.091	304	181.771
CLUG_00255T0	1188	1081.73	4	0.67235
CLUG_00256T0	1203	658.164	110	30.3888
CLUG_00257T0	744	376.269	832	402.05
CLUG_00258T0	1986	1454.9	154	19.2461
CLUG_00259T0	1353	821.622	187	41.3832
CLUG_00260T0	3825	3864.81	984	46.2937
CLUG_00261T0	1884	1501.49	287	34.7547
CLUG_00262T0	1032	587.116	158	48.9314
CLUG_00263T0	1812	1137.76	1003	160.29
CLUG_00264T0	2442	2263.6	591	47.4726
CLUG_00265T0	879	471.081	109	42.0713
CLUG_00266T0	2262	1961.35	637	59.0525
CLUG_00267T0	1296	902.396	1033	208.141
CLUG_00268T0	456	227.756	525	419.127
CLUG_00269T0	2025	1713.68	145	15.3848
CLUG_00270T0	963	490.9	133	49.2622
CLUG_00271T0	1320	819.964	198	43.9062
CLUG_00272T0	876	456.912	127	50.539
CLUG_00273T0	873	436.787	982	408.787
CLUG_00274T0	570	285.597	241	153.433
CLUG_00275T0	669	339.356	204.273	109.449
CLUG_00276T0	831	492.109	401.727	148.431
CLUG_00277T0	2478	1863.9	517	50.434
CLUG_00278T0	1248	767.796	4001	947.497
CLUG_00279T0	603	302.545	72	43.271
CLUG_00280T0	1212	706.251	298	76.7207
CLUG_00281T0	2529	2072.62	271	23.7742
CLUG_00282T0	1410	971.56	1538	287.834
CLUG_00283T0	1986	1629.49	579	64.6073
CLUG_00284T0	639	332.892	251	137.096
CLUG_00285T0	1698	1687.87	385	41.4741
CLUG_00286T0	1068	585.327	2288	710.742
CLUG_00287T0	2052	1488.33	393	48.0119
CLUG_00288T0	1746	1082.79	812	136.354
CLUG_00289T0	933	876.256	434	90.0562
CLUG_00290T0	1005	533.483	288	98.1583
CLUG_00291T0	1023	517.062	34	11.9562
CLUG_00292T0	678	341.475	192	102.234
CLUG_00293T0	2238	1873.86	241	23.3848
CLUG_00294T0	330	171.292	13	13.7994
CLUG_00295T0	321	233.18	1548	1207.07
CLUG_00296T0	2802	2324.33	1039	81.2778
CLUG_00297T0	918	604.053	12	3.61211
CLUG_00298T0	1536	986.572	376	69.2969
CLUG_00299T0	435	231.467	300	235.661
CLUG_00300T0	1317	926.88	393	77.0946
CLUG_00301T0	1152	646.649	235	66.0776
CLUG_00302T0	1638	1377.09	412	54.3989
CLUG_00303T0	1275	871.782	498	103.867
CLUG_00304T0	1740	1183.21	47	7.22258
CLUG_00305T0	2163	1803.84	392	39.5133
CLUG_00306T0	462	245.114	10	7.41801
CLUG_00307T0	687	411.285	263	116.27
CLUG_00308T0	591	296.37	758	465.039
CLUG_00309T0	2514	1992.99	1569	143.144
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1638.71	793	87.9886
CLUG_00312T0	1149	665.469	75	20.4922
CLUG_00313T0	1515	1223.9	117	17.3818
CLUG_00314T0	2097	1874.71	308	29.8725
CLUG_00315T0	1140	659.468	138	38.0487
CLUG_00316T0	1662	1181.9	446	68.6132
CLUG_00317T0	6903	5996.57	393	11.9164
CLUG_00318T0	1323	888.614	738	151.007
CLUG_00319T0	1206	770.88	318	75.0059
CLUG_00320T0	2334	1746.11	388	40.4031
CLUG_00321T0	825	433.491	631	264.669
CLUG_00322T0	1695	1299.22	99	13.855
CLUG_00323T0	1794	1434.57	93	11.7873
CLUG_00324T0	1356	948.771	504	96.5882
CLUG_00325T0	840	534.183	33.7318	11.4817
CLUG_00326T0	930	585.176	58.2682	18.1051
CLUG_00327T0	3021	3086.74	162	9.54266
CLUG_00328T0	2037	1470.33	64	7.91443
CLUG_00329T0	453	226.246	57	45.8088
CLUG_00330T0	3378	2654.36	605	41.4429
CLUG_00331T0	3864	3306.37	671	36.8999
CLUG_00332T0	633	326.227	80	44.5887
CLUG_00333T0	693	349.337	72	37.4752
CLUG_00334T0	960	559.723	31	10.0703
CLUG_00335T0	2892	2205.34	618	50.9529
CLUG_00336T0	564	282.526	241	155.101
CLUG_00337T0	660	332.076	173	94.7246
CLUG_00338T0	1581	1049.07	506	87.7005
CLUG_00339T0	1656	1060.39	365	62.5869
CLUG_00340T0	714	360.387	393	198.28
CLUG_00341T0	1710	1219.11	2260	337.07
CLUG_00342T0	867	460.072	597	235.941
CLUG_00343T0	1254	790.45	93	21.3926
CLUG_00344T0	1251	1071.68	56	9.50121
CLUG_00345T0	630	338.325	949	510.02
CLUG_00346T0	2436	2037.6	591	52.7379
CLUG_00347T0	2295	1858.42	614	60.073
CLUG_00348T0	1095	728.823	216	53.8873
CLUG_00349T0	1683	1255.07	644	93.2982
CLUG_00350T0	1596	1121.02	1180	191.392
CLUG_00351T0	1023	519.382	173	60.5639
CLUG_00352T0	1755	1243.78	181	26.46
CLUG_00353T0	585	329.097	390	215.474
CLUG_00354T0	456	246.115	42	31.0288
CLUG_00355T0	468	307.497	42.348	25.0407
CLUG_00356T0	717	441.497	65.652	27.038
CLUG_00357T0	2196	2546.24	131	9.35463
CLUG_00358T0	891	676.974	115.211	30.9441
CLUG_00359T0	927	692.016	184.789	48.5528
CLUG_00360T0	537	394.672	181	83.3868
CLUG_00361T0	999	645.295	2310	650.891
CLUG_00362T0	549	274.864	1110.43	734.56
CLUG_00363T0	465	238.077	0	0
CLUG_00364T0	483	241.367	244.574	184.241
CLUG_00365T0	495	253.763	50	35.8258
CLUG_00366T0	663	367.389	199	98.4876
CLUG_00367T0	3090	2339.46	1206	93.7319
CLUG_00368T0	1467	1210.59	249	37.3989
CLUG_00369T0	900	577.828	76	23.915
CLUG_00370T0	1071	604.193	124	37.3165
CLUG_00371T0	669	421.776	193	83.2014
CLUG_00372T0	849	547.482	146	48.4884
CLUG_00373T0	3489	2720.62	290	19.3814
CLUG_00374T0	1623	1265.88	167	23.9871
CLUG_00375T0	408	203.669	97	86.5967
CLUG_00376T0	981	547.339	33.0225	10.9701
CLUG_00377T0	912	514.19	53.9775	19.0873
CLUG_00378T0	1887	1568.58	164	19.0105
CLUG_00379T0	636	319.6	33	18.7742
CLUG_00380T0	840	512.869	58.0951	20.5962
CLUG_00381T0	924	546.56	2136.9	710.89
CLUG_00382T0	981	546.39	128	42.5954
CLUG_00383T0	984	587.629	42	12.9957
CLUG_00384T0	1335	1013.12	265	47.56
CLUG_00385T0	1194	825.256	150	33.0489
CLUG_00386T0	510	255.029	624	444.887
CLUG_00387T0	2640	1900.79	461	44.0984
CLUG_00388T0	627	314.938	434	250.565
CLUG_00389T0	1677	1360.2	239	31.9485
CLUG_00390T0	1728	1253.61	672	97.4682
CLUG_00391T0	3333	4104.89	363	16.079
CLUG_00392T0	3387	3030.99	474	28.4347
CLUG_00393T0	1044	720.203	270	68.1654
CLUG_00394T0	2325	1963.24	2837.85	262.827
CLUG_00395T0	2304	1924.59	463.147	43.7558
CLUG_00396T0	1107	689.873	1177	310.214
CLUG_00397T0	876	484.666	1162	435.932
CLUG_00398T0	798	412.219	0	0
CLUG_00399T0	810	528.246	727	250.238
CLUG_00400T0	1887	1381.28	308	40.5437
CLUG_00401T0	1071	560.257	3	0.973618
CLUG_00402T0	1587	1104.57	0	0
CLUG_00403T0	2394	1755.75	2	0.20712
CLUG_00404T0	1359	1253.75	35	5.07589
CLUG_00405T0	1026	789.896	31.5561	7.26387
CLUG_00406T0	1125	923.328	15.4439	3.04128
CLUG_00407T0	630	363.199	586	293.365
CLUG_00408T0	1302	950.154	349	66.7862
CLUG_00409T0	741	496.464	153	56.0349
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	328.537	49	27.1186
CLUG_00412T0	3294	2768.2	1842	120.989
CLUG_00413T0	672	338.338	2	1.07482
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	825.07	1550	341.583
CLUG_00416T0	2406	1997.64	736	66.9907
CLUG_00417T0	1566	1185.92	111	17.0186
CLUG_00418T0	939	606.711	335	100.396
CLUG_00419T0	1644	987.548	9447.77	1739.51
CLUG_00420T0	1053	517.302	7572.49	2661.64
CLUG_00421T0	1278	705.422	5215.74	1344.38
CLUG_00422T0	1275	865.452	584	122.694
CLUG_00423T0	1662	1399.47	2435	316.365
CLUG_00424T0	1584	1356.06	772	103.513
CLUG_00425T0	468	266.526	21	14.3263
CLUG_00426T0	3063	2572.7	267	18.8703
CLUG_00427T0	1299	941.414	59	11.3953
CLUG_00428T0	858	511.895	768	272.794
CLUG_00429T0	648	347.383	55	28.7879
CLUG_00430T0	999	504.903	560	201.667
CLUG_00431T0	3399	3383.98	363	19.5045
CLUG_00432T0	567	309.799	33	19.3682
CLUG_00433T0	2760	2676.09	439	29.8277
CLUG_00434T0	1728	1769.45	150	15.4138
CLUG_00435T0	1155	801.604	87	19.734
CLUG_00436T0	2367	1977.7	254	23.3522
CLUG_00437T0	2778	2706.35	415	27.8816
CLUG_00438T0	543	288.6	502	316.273
CLUG_00439T0	1509	902.214	28	5.64292
CLUG_00440T0	915	469.204	2722	1054.83
CLUG_00441T0	1233	727.358	385	96.2427
CLUG_00442T0	5595	6085.81	503	15.0281
CLUG_00443T0	2166	1848.66	428	42.0961
CLUG_00444T0	1791	1841.59	92	9.08343
CLUG_00445T0	1011	600.367	45	13.6286
CLUG_00446T0	1287	971.739	2117	396.12
CLUG_00447T0	2901	3730.31	147	7.16518
CLUG_00448T0	543	271.804	76	50.8408
CLUG_00449T0	849	431.666	399	168.066
CLUG_00450T0	639	340.16	0	0
CLUG_00451T0	2703	3133.93	384	22.2791
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5860.47	1147	35.5866
CLUG_00454T0	1560	1300.58	64	8.94745
CLUG_00455T0	1110	760.399	5499	1314.91
CLUG_00456T0	1254	968.774	97	18.2056
CLUG_00457T0	924	629.834	0	0
CLUG_00458T0	1161	984.409	85	15.7
CLUG_00459T0	1425	1313.52	234	32.3916
CLUG_00460T0	1731	2003.12	15.029	1.3642
CLUG_00461T0	2082	2474	286.971	21.0908
CLUG_00462T0	1095	796.333	76	17.353
CLUG_00463T0	438	218.708	116	96.4382
CLUG_00464T0	678	345.066	50	26.3465
CLUG_00465T0	1854	1596.59	349	39.7454
CLUG_00466T0	1638	1260.58	2011	290.065
CLUG_00467T0	1680	1520.27	67	8.01326
CLUG_00468T0	1647	1450.21	0	0
CLUG_00469T0	450	224.737	564	456.309
CLUG_00470T0	1311	835.799	61	13.2704
CLUG_00471T0	5220	4502.06	923	37.2773
CLUG_00472T0	450	284.341	7272	4650.18
CLUG_00473T0	459	258.207	6	4.22512
CLUG_00474T0	2523	2103.05	113	9.76974
CLUG_00475T0	1548	1128.5	13294.7	2142.07
CLUG_00476T0	1377	963.993	36342.5	6854.82
CLUG_00477T0	888	489.466	152	56.4646
CLUG_00478T0	858	502.478	711	257.281
CLUG_00479T0	645	377.098	0	0
CLUG_00480T0	963	540.502	553	186.03
CLUG_00481T0	516	310.368	43.1596	25.2845
CLUG_00482T0	597	354.543	158.84	81.4606
CLUG_00483T0	1308	959.106	365	69.1961
CLUG_00484T0	1128	756.152	104	25.008
CLUG_00485T0	1347	864.858	766	161.042
CLUG_00486T0	993	586.332	159	49.307
CLUG_00487T0	1746	1543.96	196	23.0821
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1852.19	1	0.0981679
CLUG_00490T0	2121	1919.26	308	29.1791
CLUG_00491T0	501	311.048	27	15.7831
CLUG_00492T0	585	301.334	143	86.2866
CLUG_00493T0	2529	1947.79	308	28.7517
CLUG_00494T0	1890	1787.04	2500.01	254.369
CLUG_00495T0	1743	1644.38	609.986	67.4487
CLUG_00496T0	903	524.947	526.994	182.535
CLUG_00497T0	954	526.795	617.006	212.963
CLUG_00498T0	462	230.776	101	79.5766
CLUG_00499T0	2067	1913.04	484	46.0019
CLUG_00500T0	783	394.957	1	0.460368
CLUG_00501T0	1254	904.93	14	2.81299
CLUG_00502T0	465	283.753	7	4.48551
CLUG_00503T0	927	490.677	516	191.209
CLUG_00504T0	3123	2753.49	443	29.2533
CLUG_00505T0	4575	4660.86	81	3.15991
CLUG_00506T0	1722	1356.34	296	39.6805
CLUG_00507T0	1515	954.706	6	1.14271
CLUG_00508T0	2661	2032.59	1666	149.032
CLUG_00509T0	609	646.57	496	139.483
CLUG_00510T0	507	274.071	4	2.6537
CLUG_00511T0	1020	601.092	5	1.51246
CLUG_00512T0	855	420.002	2615	1132.08
CLUG_00513T0	636	319.6	18	10.2405
CLUG_00514T0	948	487.666	116	43.2505
CLUG_00515T0	750	379.459	192	92.0007
CLUG_00516T0	978	509.615	338	120.595
CLUG_00517T0	684	344.617	276	145.622
CLUG_00518T0	1767	1102.59	400	65.9631
CLUG_00519T0	2160	1321.73	302	41.5452
CLUG_00520T0	2217	1517.65	608	72.8427
CLUG_00521T0	1188	648.2	493	138.291
CLUG_00522T0	2607	1926.21	483	45.593
CLUG_00523T0	1608	1018.21	920	164.288
CLUG_00524T0	3021	2121.97	442	37.8736
CLUG_00525T0	1794	1161.76	205	32.0844
CLUG_00526T0	474	236.824	51	39.156
CLUG_00527T0	1776	1362.52	317	42.3029
CLUG_00528T0	963	496.119	381	139.635
CLUG_00529T0	822	418.124	141	61.3153
CLUG_00530T0	1098	540.094	826	278.077
CLUG_00531T0	1251	785.232	158	36.5859
CLUG_00532T0	2361	1427.78	326	41.5156
CLUG_00533T0	1020	504.513	424	152.809
CLUG_00534T0	1071	507.308	1473	527.942
CLUG_00535T0	918	470.875	252	97.3083
CLUG_00536T0	939	482.612	194	73.0901
CLUG_00537T0	1893	1337.03	109	14.8232
CLUG_00538T0	441	222.965	166	135.371
CLUG_00539T0	597	310.671	952	557.174
CLUG_00540T0	1053	614.505	362	107.112
CLUG_00541T0	678	384.527	1183	559.387
CLUG_00542T0	3990	3726.43	925	45.1339
CLUG_00543T0	1047	582.463	323	100.83
CLUG_00544T0	1356	1104.3	169	27.8261
CLUG_00545T0	1371	829.891	110	24.1005
CLUG_00546T0	1101	654.639	597	165.816
CLUG_00547T0	1410	959.99	161	30.494
CLUG_00548T0	318	193.42	7	6.58039
CLUG_00549T0	2097	1678.21	279	30.2282
CLUG_00550T0	1200	909.097	357	71.4024
CLUG_00551T0	519	259.596	147	102.962
CLUG_00552T0	1533	1405	240	31.0592
CLUG_00553T0	963	649.195	527	147.601
CLUG_00554T0	1779	1803.48	92	9.27536
CLUG_00555T0	2949	2725.45	585	39.0277
CLUG_00556T0	1572	1150.47	580	91.6659
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	160.299	162	183.755
CLUG_00559T0	2190	2159.21	666	56.0834
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1785.65	531	54.0697
CLUG_00562T0	1794	1627.81	422	47.1373
CLUG_00563T0	1740	1655.39	234	25.7022
CLUG_00564T0	1335	946.764	2197	421.933
CLUG_00565T0	687	371.867	91	44.4948
CLUG_00566T0	1083	577.204	9	2.8351
CLUG_00567T0	882	450.923	2	0.806459
CLUG_00568T0	669	336.771	379	204.625
CLUG_00569T0	771	516.162	295	103.918
CLUG_00570T0	690	509.533	17	6.0664
CLUG_00571T0	3513	2752.37	338	22.3287
CLUG_00572T0	1029	645.315	226	63.6783
CLUG_00573T0	921	557.041	204.876	66.8743
CLUG_00574T0	828	487.13	58.1238	21.6952
CLUG_00575T0	1164	802.008	75	17.0035
CLUG_00576T0	546	325.807	0	0
CLUG_00577T0	2256	2111.16	390	33.5892
CLUG_00578T0	1251	1098.62	9.28261	1.5363
CLUG_00579T0	615	359.825	7.71739	3.89972
CLUG_00580T0	1716	1733.5	373	39.1237
CLUG_00581T0	900	509.316	269	96.0329
CLUG_00582T0	522	264.49	55.1235	37.895
CLUG_00583T0	657	330.514	727.877	400.427
CLUG_00584T0	1947	1572.45	397	45.9059
CLUG_00585T0	606	349.421	102	53.077
