target_id	length	eff_length	est_counts	tpm
CLUG_00102T0	522	261.119	84	45.0729
CLUG_00103T0	807	410.009	672	229.642
CLUG_00104T0	570	285.597	110	53.9652
CLUG_00105T0	1662	1070.07	843	110.38
CLUG_00106T0	2946	2033.72	348	23.9752
CLUG_00107T0	690	347.762	164	66.0748
CLUG_00108T0	501	250.469	366	204.739
CLUG_00109T0	1842	1262.98	49	5.43594
CLUG_00110T0	495	247.432	249	140.999
CLUG_00111T0	1737	1060.37	474	62.6321
CLUG_00112T0	621	311.834	470	211.178
CLUG_00113T0	894	446.595	400	125.493
CLUG_00114T0	687	347.452	1253.21	505.363
CLUG_00115T0	666	337.152	4.7923	1.99156
CLUG_00116T0	3180	2218.42	2140	135.159
CLUG_00117T0	2385	1834.43	885	67.5954
CLUG_00118T0	2070	1517.87	1280	118.154
CLUG_00119T0	891	490.06	128	36.5961
CLUG_00120T0	1467	1102.81	597	75.8487
CLUG_00121T0	2064	1557.23	611	54.9747
CLUG_00122T0	1017	534.568	474	124.237
CLUG_00123T0	1098	618.584	2015	456.405
CLUG_00124T0	3042	2256.28	1090	67.6875
CLUG_00125T0	471	235.311	365	217.332
CLUG_00126T0	852	434.455	844	272.19
CLUG_00127T0	801	406.772	179	61.6562
CLUG_00128T0	669	336.771	99	41.1884
CLUG_00129T0	753	381.056	1139	418.803
CLUG_00130T0	540	270.275	1384	717.471
CLUG_00131T0	2982	2628.77	1981.68	105.622
CLUG_00132T0	852	434.455	606	195.435
CLUG_00133T0	564	282.526	620	307.473
CLUG_00134T0	1164	743.409	684	128.915
CLUG_00135T0	4077	3114.28	1025	46.1148
CLUG_00136T0	885	452.578	100	30.9586
CLUG_00137T0	1098	618.339	1023	231.805
CLUG_00138T0	1617	1029.79	977	132.93
CLUG_00139T0	1683	1219.07	577	66.3163
CLUG_00140T0	588	294.829	397	188.667
CLUG_00141T0	1836	1192.11	917	107.777
CLUG_00142T0	2829	2286.59	1875	114.891
CLUG_00143T0	3246	2161.11	251	16.2731
CLUG_00144T0	1464	1009.41	536	74.3996
CLUG_00145T0	783	397.091	409	144.314
CLUG_00146T0	438	218.708	15	9.60953
CLUG_00147T0	1161	580.636	103	24.8547
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2471.69	1121	63.5457
CLUG_00150T0	429	214.191	140	91.5803
CLUG_00151T0	456	227.756	3553	2185.75
CLUG_00152T0	879	460.746	17301	5261.19
CLUG_00153T0	1080	524.721	1279	341.52
CLUG_00154T0	1107	496.963	197	55.5414
CLUG_00155T0	1074	529.533	926	245.015
CLUG_00156T0	2124	1461.15	46	4.41101
CLUG_00157T0	597	299.456	17	7.9541
CLUG_00158T0	1104	571.585	694	170.119
CLUG_00159T0	345	172.233	721	586.534
CLUG_00160T0	5313	4101.09	900	30.7481
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1417.12	89	8.79951
CLUG_00163T0	1731	1128.99	1532	190.127
CLUG_00164T0	2106	1560.53	199	17.8672
CLUG_00165T0	2928	2165.37	2331	150.829
CLUG_00166T0	3483	3152.95	930	41.3276
CLUG_00167T0	423	211.182	113	74.9715
CLUG_00168T0	1575	1206.89	800	92.8745
CLUG_00169T0	1080	710.15	234	46.1679
CLUG_00170T0	2031	1637.93	9898	846.696
CLUG_00171T0	1047	580.612	203	48.9874
CLUG_00172T0	1662	1127.91	10	1.24222
CLUG_00173T0	468	299.708	2	0.934988
CLUG_00174T0	1128	765.407	19	3.47805
CLUG_00175T0	1254	859.376	29	4.72813
CLUG_00176T0	1452	1042.81	15608	2097.09
CLUG_00177T0	1536	1030.99	721	97.9842
CLUG_00178T0	1377	917.403	55651.7	8499.49
CLUG_00179T0	3090	2861.14	2669	130.703
CLUG_00180T0	1107	737.774	107	20.3205
CLUG_00181T0	903	489.504	161	46.0834
CLUG_00182T0	432	237.558	429	253.025
CLUG_00183T0	2268	1956.91	518	37.0881
CLUG_00184T0	1281	1064.1	265	34.893
CLUG_00185T0	1341	1049.15	471	62.9011
CLUG_00186T0	657	354.306	595	235.295
CLUG_00187T0	654	346.689	164.272	66.3893
CLUG_00188T0	540	299.531	180.728	84.5393
CLUG_00189T0	657	330.514	653	276.821
CLUG_00190T0	627	324.225	54	23.3357
CLUG_00191T0	534	341.534	12	4.92291
CLUG_00192T0	1953	1638.78	794	67.885
CLUG_00193T0	1443	833.003	143	24.0527
CLUG_00194T0	1470	887.713	10	1.57834
CLUG_00195T0	1749	1463.1	488	46.7327
CLUG_00196T0	4365	4768.81	2002	58.8205
CLUG_00197T0	3627	2828.08	615	30.469
CLUG_00198T0	681	343.693	103	41.9896
CLUG_00199T0	708	414.904	2603	879.026
CLUG_00200T0	555	387.472	2	0.723209
CLUG_00201T0	4227	3593.61	414	16.1415
CLUG_00202T0	456	259.392	123	66.439
CLUG_00203T0	1131	679.598	1204	248.227
CLUG_00204T0	1038	581.422	443	106.755
CLUG_00205T0	1848	1280.19	331	36.2266
CLUG_00206T0	789	419.545	9508.73	3175.55
CLUG_00207T0	1779	1304.71	224	24.0552
CLUG_00208T0	1530	1107.57	1450	183.431
CLUG_00209T0	1038	642.823	1418	309.072
CLUG_00210T0	1782	1147.66	412	50.2987
CLUG_00211T0	2331	1894.97	561	41.4796
CLUG_00212T0	1305	894.827	389	60.9095
CLUG_00213T0	1422	956.026	635	93.0633
CLUG_00214T0	1944	1445.81	336	32.5613
CLUG_00215T0	1413	1086.63	826	106.506
CLUG_00216T0	900	518.517	176	47.5581
CLUG_00217T0	690	357.674	59	23.1121
CLUG_00218T0	729	379.444	91	33.6023
CLUG_00219T0	2691	2420.66	693	40.112
CLUG_00220T0	1752	1272.14	137	15.0889
CLUG_00221T0	2760	2305.22	2247	136.573
CLUG_00222T0	852	465.543	0	0
CLUG_00223T0	1305	1044.48	1798	241.193
CLUG_00224T0	1251	738.989	1079	204.578
CLUG_00225T0	1458	970.175	133	19.2077
CLUG_00226T0	972	491.639	1800	512.981
CLUG_00227T0	1545	1006.19	530	73.8021
CLUG_00228T0	486	277.407	54	27.2742
CLUG_00229T0	597	299.456	457	213.825
CLUG_00230T0	1791	1249.45	263	29.4925
CLUG_00231T0	543	271.804	99	51.0333
CLUG_00232T0	393	203.451	101	69.5561
CLUG_00233T0	1005	505.873	491	135.992
CLUG_00234T0	1815	1424.83	503	49.4628
CLUG_00235T0	1344	1096.3	65.6163	8.38604
CLUG_00236T0	801	517.438	0	0
CLUG_00237T0	483	277.621	3.38368	1.7077
CLUG_00238T0	1176	657.943	129	27.4711
CLUG_00239T0	948	487.666	239	68.6674
CLUG_00240T0	1263	668.119	59	12.3729
CLUG_00241T0	891	442.211	19	6.02004
CLUG_00242T0	1503	1155.89	29462	3571.24
CLUG_00243T0	441	220.214	50	31.8126
CLUG_00244T0	1470	1172.85	136	16.247
CLUG_00245T0	1092	616.916	435	98.7956
CLUG_00246T0	1140	744.1	212	39.919
CLUG_00247T0	1242	765.304	772	141.338
CLUG_00248T0	1659	1087.16	183	23.5847
CLUG_00249T0	1356	790.969	112	19.8396
CLUG_00250T0	864	441.025	706	224.293
CLUG_00251T0	1458	844.753	309	51.2511
CLUG_00252T0	1056	487.966	192	55.1298
CLUG_00253T0	2313	1731.05	216	17.4832
CLUG_00254T0	606	304.091	383	176.47
CLUG_00255T0	1188	836.379	2	0.335044
CLUG_00256T0	1203	653.824	135	28.9299
CLUG_00257T0	744	376.269	1127	419.663
CLUG_00258T0	1986	1387.57	203	20.4981
CLUG_00259T0	1353	812.235	234	40.3654
CLUG_00260T0	3825	3810	901	33.1341
CLUG_00261T0	1884	1490.21	720	67.6955
CLUG_00262T0	1032	560.01	197	49.2884
CLUG_00263T0	1812	1139.68	1156	142.118
CLUG_00264T0	2442	1994.1	525	36.8881
CLUG_00265T0	879	460.308	182	55.3984
CLUG_00266T0	2262	1821.55	1083	83.3034
CLUG_00267T0	1296	889.025	2978	469.338
CLUG_00268T0	456	227.756	482	296.519
CLUG_00269T0	2025	1441.31	168	16.3315
CLUG_00270T0	963	473.478	132	39.0615
CLUG_00271T0	1320	822.263	161	27.434
CLUG_00272T0	876	452.359	57	17.655
CLUG_00273T0	873	445.968	1622	509.591
CLUG_00274T0	570	285.597	290	142.272
CLUG_00275T0	669	340.284	259.42	106.816
CLUG_00276T0	831	487.995	563.58	161.813
CLUG_00277T0	2478	1812.16	446	34.4837
CLUG_00278T0	1248	770.742	8328	1513.93
CLUG_00279T0	603	302.545	59	27.3235
CLUG_00280T0	1212	700.284	409	81.8321
CLUG_00281T0	2529	1887.05	250	18.5623
CLUG_00282T0	1410	965.438	1892	274.582
CLUG_00283T0	1986	1560.63	666	59.7929
CLUG_00284T0	639	336.973	478	198.75
CLUG_00285T0	1698	1677.12	534	44.612
CLUG_00286T0	1068	588.097	1421	338.548
CLUG_00287T0	2052	1432.17	420	41.0892
CLUG_00288T0	1746	1053.47	809	107.597
CLUG_00289T0	933	574.008	309	75.4249
CLUG_00290T0	1005	504.756	201	55.7942
CLUG_00291T0	1023	513.997	25	6.81482
CLUG_00292T0	678	341.475	262	107.502
CLUG_00293T0	2238	1810.38	618	47.8291
CLUG_00294T0	330	170.472	11	9.04098
CLUG_00295T0	321	198.001	4865	3442.63
CLUG_00296T0	2802	2268.38	1541	95.1837
CLUG_00297T0	918	579.778	3	0.724993
CLUG_00298T0	1536	989.449	460	65.1387
CLUG_00299T0	435	222.562	425	267.555
CLUG_00300T0	1317	889.953	214	33.6916
CLUG_00301T0	1152	632.938	291	64.4179
CLUG_00302T0	1638	1222.2	407	46.6579
CLUG_00303T0	1275	860.092	620	101
CLUG_00304T0	1740	1164.58	39	4.69214
CLUG_00305T0	2163	1686.73	490	40.7029
CLUG_00306T0	462	239.159	10	5.85853
CLUG_00307T0	687	389.629	436	156.787
CLUG_00308T0	591	296.37	470	222.197
CLUG_00309T0	2514	1961.11	1167	83.3764
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1580.6	698	61.8739
CLUG_00312T0	1149	670.023	100	20.9115
CLUG_00313T0	1515	1237.64	386	43.6986
CLUG_00314T0	2097	1772.34	533	42.1362
CLUG_00315T0	1140	641.845	147	32.0894
CLUG_00316T0	1662	1208.03	322	37.3467
CLUG_00317T0	6903	5783.98	283	6.85543
CLUG_00318T0	1323	873.396	1114	178.71
CLUG_00319T0	1206	778.001	209	37.6392
CLUG_00320T0	2334	1757.98	304	24.2289
CLUG_00321T0	825	424.192	723	238.809
CLUG_00322T0	1695	1281.28	80	8.74827
CLUG_00323T0	1794	1403.51	208	20.7645
CLUG_00324T0	1356	916.483	617	94.3269
CLUG_00325T0	840	526.899	19.5691	5.20376
CLUG_00326T0	930	579.934	32.4309	7.8353
CLUG_00327T0	3021	2996.95	201	9.39704
CLUG_00328T0	2037	1476.56	83	7.87591
CLUG_00329T0	453	226.246	52	32.203
CLUG_00330T0	3378	2587.39	1138	61.6246
CLUG_00331T0	3864	3131.52	1508	67.4715
CLUG_00332T0	633	318.045	62	27.3135
CLUG_00333T0	693	349.337	61	24.4659
CLUG_00334T0	960	566.014	74	18.3181
CLUG_00335T0	2892	2188.62	392	25.0952
CLUG_00336T0	564	282.526	85	42.1536
CLUG_00337T0	660	332.076	298	125.734
CLUG_00338T0	1581	1047.9	395	52.8145
CLUG_00339T0	1656	1060.59	298	39.3681
CLUG_00340T0	714	360.387	221	85.9207
CLUG_00341T0	1710	1186.15	966	114.107
CLUG_00342T0	867	459.371	671	204.66
CLUG_00343T0	1254	790.154	83	14.7177
CLUG_00344T0	1251	835.624	37	6.20391
CLUG_00345T0	630	321.673	1021	444.72
CLUG_00346T0	2436	1939.4	1110	80.1917
CLUG_00347T0	2295	1787.45	1528	119.774
CLUG_00348T0	1095	709.984	417	82.2929
CLUG_00349T0	1683	1202.09	1526	177.866
CLUG_00350T0	1596	1083.41	1628	210.541
CLUG_00351T0	1023	508.221	199	54.8624
CLUG_00352T0	1755	1246.83	109	12.2488
CLUG_00353T0	585	321.452	454	197.886
CLUG_00354T0	456	244.018	97	55.696
CLUG_00355T0	468	301.282	89.5202	41.6316
CLUG_00356T0	717	442.118	166.48	52.7592
CLUG_00357T0	2196	2495.12	242	13.5893
CLUG_00358T0	891	681.577	104.917	21.5678
CLUG_00359T0	927	699.693	196.083	39.2651
CLUG_00360T0	537	379.265	186	68.7139
CLUG_00361T0	999	622.962	4388	986.915
CLUG_00362T0	549	274.864	1065.49	543.133
CLUG_00363T0	465	242.305	0	0
CLUG_00364T0	483	241.367	256.511	148.903
CLUG_00365T0	495	250.478	78	43.6315
CLUG_00366T0	663	354.209	333	131.722
CLUG_00367T0	3090	2305.05	1609	97.8027
CLUG_00368T0	1467	1205.92	217	25.2124
CLUG_00369T0	900	535.498	81	21.1934
CLUG_00370T0	1071	613.92	129	29.441
CLUG_00371T0	669	414.026	234	79.1887
CLUG_00372T0	849	526.389	308	81.982
CLUG_00373T0	3489	2681.28	279	14.5793
CLUG_00374T0	1623	1136.9	96	11.8311
CLUG_00375T0	408	203.669	129	88.744
CLUG_00376T0	981	528.615	169	44.7942
CLUG_00377T0	912	495.631	3.16919e-07	8.95911e-08
CLUG_00378T0	1887	1563.77	305	27.3276
CLUG_00379T0	636	319.6	26	11.3983
CLUG_00380T0	840	517.743	99.0916	26.8162
CLUG_00381T0	924	557.559	1414.91	355.56
CLUG_00382T0	981	536.887	185	48.2796
CLUG_00383T0	984	578.54	33	7.99199
CLUG_00384T0	1335	963.068	232	33.7525
CLUG_00385T0	1194	727.091	144	27.7491
CLUG_00386T0	510	255.029	1099	603.785
CLUG_00387T0	2640	1884.1	562	41.7933
CLUG_00388T0	627	314.938	393	174.841
CLUG_00389T0	1677	1331.38	472	49.6722
CLUG_00390T0	1728	1256.43	1212	135.157
CLUG_00391T0	3333	3798.6	426	15.713
CLUG_00392T0	3387	2766.76	788	39.9052
CLUG_00393T0	1044	709.62	272	53.7054
CLUG_00394T0	2325	1920.52	5894.38	430.025
CLUG_00395T0	2304	1881.42	641.619	47.7822
CLUG_00396T0	1107	678.36	1190	245.788
CLUG_00397T0	876	475.225	2885	850.592
CLUG_00398T0	798	415.606	0	0
CLUG_00399T0	810	520.227	2367	637.5
CLUG_00400T0	1887	1348.04	322	33.4679
CLUG_00401T0	1071	549.486	1	0.254987
CLUG_00402T0	1587	1002.18	3	0.419422
CLUG_00403T0	2394	1724.26	2	0.162518
CLUG_00404T0	1359	1233.59	74	8.40495
CLUG_00405T0	1026	783.574	10.2048	1.82474
CLUG_00406T0	1125	919.702	50.7952	7.73838
CLUG_00407T0	630	363.566	543	209.263
CLUG_00408T0	1302	949.776	914	134.834
CLUG_00409T0	741	498.25	316	88.8617
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	304.312	45	20.719
CLUG_00412T0	3294	2723.6	2522	129.741
CLUG_00413T0	672	338.338	13	5.38353
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	805.942	2628	456.874
CLUG_00416T0	2406	1981.83	1614	114.107
CLUG_00417T0	1566	1173.06	22	2.62771
CLUG_00418T0	939	576.281	420	102.115
CLUG_00419T0	1644	994.394	627.367	88.3971
CLUG_00420T0	1053	570.568	7058.76	1733.39
CLUG_00421T0	1278	710.781	3153.88	621.704
CLUG_00422T0	1275	859.624	1090	177.661
CLUG_00423T0	1662	1391.57	969	97.5647
CLUG_00424T0	1584	1374.69	1002	102.126
CLUG_00425T0	468	261.296	34	18.2315
CLUG_00426T0	3063	2543.96	410	22.5812
CLUG_00427T0	1299	913.337	32	4.90901
CLUG_00428T0	858	507.997	1131	311.944
CLUG_00429T0	648	335.514	68	28.397
CLUG_00430T0	999	512.659	636	173.821
CLUG_00431T0	3399	3394.19	439	18.1219
CLUG_00432T0	567	311.702	41	18.4298
CLUG_00433T0	2760	2672.94	1063	55.721
CLUG_00434T0	1728	1764.27	262	20.8071
CLUG_00435T0	1155	769.254	155	28.2317
CLUG_00436T0	2367	1971.5	186	13.2188
CLUG_00437T0	2778	2608.26	477	25.6237
CLUG_00438T0	543	288.376	450	218.639
CLUG_00439T0	1509	894.516	4	0.626537
CLUG_00440T0	915	469.204	1790	534.522
CLUG_00441T0	1233	735.613	518	98.6631
CLUG_00442T0	5595	6015.76	445	10.3644
CLUG_00443T0	2166	1763.5	354	28.1257
CLUG_00444T0	1791	1757.53	62	4.94268
CLUG_00445T0	1011	594.157	70	16.5071
CLUG_00446T0	1287	958.01	4547	665.012
CLUG_00447T0	2901	3657.27	194	7.43222
CLUG_00448T0	543	271.804	17	8.7633
CLUG_00449T0	849	428.902	567	185.225
CLUG_00450T0	639	341.938	0	0
CLUG_00451T0	2703	3161.11	430	19.0592
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5399.61	1223	31.735
CLUG_00454T0	1560	1259.47	87	9.67843
CLUG_00455T0	1110	757.715	4975	919.945
CLUG_00456T0	1254	982.106	118	16.8344
CLUG_00457T0	924	628.947	0	0
CLUG_00458T0	1161	988.603	99	14.031
CLUG_00459T0	1425	1272.25	421	46.3644
CLUG_00460T0	1731	1925.58	16.5448	1.20386
CLUG_00461T0	2082	2383.3	673.455	39.5918
CLUG_00462T0	1095	786.972	97	17.2698
CLUG_00463T0	438	218.708	179	114.674
CLUG_00464T0	678	341.937	44	18.0294
CLUG_00465T0	1854	1577.82	737	65.4463
CLUG_00466T0	1638	1246.17	1679	188.777
CLUG_00467T0	1680	1516.23	0	0
CLUG_00468T0	1647	1480.13	11	1.04128
CLUG_00469T0	450	224.737	1938	1208.24
CLUG_00470T0	1311	832.381	84	14.1394
CLUG_00471T0	5220	4371.63	1063	34.0694
CLUG_00472T0	450	283.723	10960	5412.42
CLUG_00473T0	459	256.752	8	4.36567
CLUG_00474T0	2523	2101.58	197	13.1339
CLUG_00475T0	1548	1103.65	19910.3	2527.69
CLUG_00476T0	1377	932.752	53168	7986.54
CLUG_00477T0	888	500.044	266	74.5329
CLUG_00478T0	858	474.407	772	228.003
CLUG_00479T0	645	346.815	0	0
CLUG_00480T0	963	541.637	377	97.5232
CLUG_00481T0	516	310.931	40.2599	18.1419
CLUG_00482T0	597	354.585	179.74	71.023
CLUG_00483T0	1308	952.23	676	99.4671
CLUG_00484T0	1128	724.904	43	8.31118
CLUG_00485T0	1347	853.58	1392	228.491
CLUG_00486T0	993	558.726	210	52.6617
CLUG_00487T0	1746	1490.79	388	36.4662
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1809.93	3	0.232239
CLUG_00490T0	2121	1841.45	369	28.0764
CLUG_00491T0	501	300.69	27	12.5811
CLUG_00492T0	585	309.398	188	85.1363
CLUG_00493T0	2529	1953.27	505	36.2247
CLUG_00494T0	1890	1775.98	2391.63	188.682
CLUG_00495T0	1743	1631.02	613.369	52.691
CLUG_00496T0	903	506.351	533.621	147.658
CLUG_00497T0	954	527.792	707.379	187.786
CLUG_00498T0	462	230.776	200	121.427
CLUG_00499T0	2067	1749.97	406	32.5064
CLUG_00500T0	783	397.091	0	0
CLUG_00501T0	1254	870.234	9	1.44904
CLUG_00502T0	465	250.504	3	1.67796
CLUG_00503T0	927	489.085	580	166.157
CLUG_00504T0	3123	2635.94	448	23.8132
CLUG_00505T0	4575	4596.7	55	1.67645
CLUG_00506T0	1722	1308.52	467	50.0047
CLUG_00507T0	1515	945.098	29	4.29928
CLUG_00508T0	2661	2013.24	2660	185.124
CLUG_00509T0	609	522.476	339	90.9092
CLUG_00510T0	507	273.753	3	1.53545
CLUG_00511T0	1020	523.298	2	0.535495
CLUG_00512T0	855	436.095	4232	1359.69
CLUG_00513T0	636	319.6	63	27.619
CLUG_00514T0	948	487.666	186	53.4399
CLUG_00515T0	750	379.459	214	79.0176
CLUG_00516T0	978	478.349	226	66.1971
CLUG_00517T0	684	344.617	196	79.6883
CLUG_00518T0	1767	1099.74	613	78.0988
CLUG_00519T0	2160	1292.25	308	33.3948
CLUG_00520T0	2217	1506.23	1272	118.323
CLUG_00521T0	1188	635.599	1109	244.469
CLUG_00522T0	2607	1786.23	320	25.1008
CLUG_00523T0	1608	1010.91	1463	202.771
CLUG_00524T0	3021	2118.15	1161	76.7979
CLUG_00525T0	1794	1125.89	238	29.6179
CLUG_00526T0	474	236.824	88	52.0632
CLUG_00527T0	1776	1185.59	357	42.19
CLUG_00528T0	963	496.119	579	163.519
CLUG_00529T0	822	418.124	114	38.201
CLUG_00530T0	1098	534.02	1807	474.106
CLUG_00531T0	1251	726.283	204	39.3549
CLUG_00532T0	2361	1403.33	325	32.4487
CLUG_00533T0	1020	495.332	742	209.885
CLUG_00534T0	1071	509.748	1329	365.296
CLUG_00535T0	918	470.875	494	146.993
CLUG_00536T0	939	482.612	181	52.5478
CLUG_00537T0	1893	1283.57	98	10.6975
CLUG_00538T0	441	225.098	275	171.173
CLUG_00539T0	597	299.456	1101	515.145
CLUG_00540T0	1053	570.798	445	109.233
CLUG_00541T0	678	380.656	1127	414.826
CLUG_00542T0	3990	3675.56	869	33.1261
CLUG_00543T0	1047	576.982	672	163.185
CLUG_00544T0	1356	1009.52	217	30.1177
CLUG_00545T0	1371	838.082	152	25.4116
CLUG_00546T0	1101	637.893	482	105.87
CLUG_00547T0	1410	941.698	232	34.5184
CLUG_00548T0	318	185.801	9	6.78685
CLUG_00549T0	2097	1680.7	478	39.8485
CLUG_00550T0	1200	861.826	567	92.1803
CLUG_00551T0	519	259.596	163	87.9761
CLUG_00552T0	1533	1398.11	449	44.9966
CLUG_00553T0	963	622.387	523	117.738
CLUG_00554T0	1779	1793.74	201	15.7004
CLUG_00555T0	2949	2717.24	503	25.9367
CLUG_00556T0	1572	1139.12	940	115.62
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	160.299	90	78.6659
CLUG_00559T0	2190	2139.76	757	49.5684
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1774.01	777	61.3678
CLUG_00562T0	1794	1619.6	1011	87.4615
CLUG_00563T0	1740	1669.65	385	32.3081
CLUG_00564T0	1335	924.423	4598	696.904
CLUG_00565T0	687	379.05	147	54.337
CLUG_00566T0	1083	565.106	10	2.47939
CLUG_00567T0	882	450.923	0	0
CLUG_00568T0	669	336.771	769	319.938
CLUG_00569T0	771	504.099	320	88.9424
CLUG_00570T0	690	507.908	15	4.13791
CLUG_00571T0	3513	2703.39	213	11.0394
CLUG_00572T0	1029	649.079	389	83.9706
CLUG_00573T0	921	551.216	212.617	54.0443
CLUG_00574T0	828	486.133	90.3835	26.0501
CLUG_00575T0	1164	808.353	92	15.9464
CLUG_00576T0	546	325.59	0	0
CLUG_00577T0	2256	2073.52	515	34.7996
CLUG_00578T0	1251	1016.07	6.64258	0.915981
CLUG_00579T0	615	373.295	1.35742	0.509491
CLUG_00580T0	1716	1687.85	231	19.1758
CLUG_00581T0	900	514.841	385	104.776
CLUG_00582T0	522	263.387	92.6671	49.2953
CLUG_00583T0	657	330.514	1006.33	426.606
CLUG_00584T0	1947	1550.95	364	32.8834
