target_id	length	eff_length	est_counts	tpm
CLUG_00128T0	669	336.771	94	38.2693
CLUG_00129T0	753	381.056	1595	573.891
CLUG_00130T0	540	270.275	1380	700.052
CLUG_00131T0	2982	2621.94	2539.27	132.784
CLUG_00132T0	852	434.455	746	235.425
CLUG_00133T0	564	282.526	724	351.348
CLUG_00134T0	1164	723.553	813	154.056
CLUG_00135T0	4077	3194.42	1118	47.9853
CLUG_00136T0	885	452.578	84	25.4474
CLUG_00137T0	1098	606.633	808	182.618
CLUG_00138T0	1617	1047.84	1049	137.258
CLUG_00139T0	1683	1207.53	593	67.3309
CLUG_00140T0	588	294.829	495	230.194
CLUG_00141T0	1836	1215.52	1000	112.797
CLUG_00142T0	2829	2300.32	1778	105.975
CLUG_00143T0	3246	2247.31	318	19.4009
CLUG_00144T0	1464	1000.67	508	69.6035
CLUG_00145T0	783	397.091	409	141.218
CLUG_00146T0	438	218.708	20	12.5379
CLUG_00147T0	1161	598.115	93	21.3185
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2542.88	1034	55.751
CLUG_00150T0	429	214.191	121	77.4537
CLUG_00151T0	456	227.756	2936	1767.44
CLUG_00152T0	879	455.752	14474	4354.29
CLUG_00153T0	1080	527.529	1250	324.879
CLUG_00154T0	1107	513.222	255	68.1228
CLUG_00155T0	1074	536.752	1006	256.97
CLUG_00156T0	2124	1486.87	36	3.31961
CLUG_00157T0	597	299.456	27	12.362
CLUG_00158T0	1104	582.682	876	206.125
CLUG_00159T0	345	172.233	844	671.867
CLUG_00160T0	5313	4197.58	1019	33.2838
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1431.06	115	11.0179
CLUG_00163T0	1731	1154.24	1680	199.559
CLUG_00164T0	2106	1569.33	205	17.9101
CLUG_00165T0	2928	2186.63	2504	157.006
CLUG_00166T0	3483	3090.9	1090	48.3503
CLUG_00167T0	423	211.182	109	70.7664
CLUG_00168T0	1575	1198.98	822	93.9978
CLUG_00169T0	1080	697.785	263	51.6764
CLUG_00170T0	2031	1607.31	7257	619.035
CLUG_00171T0	1047	575.908	153	36.4247
CLUG_00172T0	1662	1132.48	13	1.57388
CLUG_00173T0	468	288.008	1	0.476051
CLUG_00174T0	1128	755.868	16	2.90223
CLUG_00175T0	1254	851.318	15	2.41578
CLUG_00176T0	1452	1024.1	11841	1585.28
CLUG_00177T0	1536	1046.23	750	98.2856
CLUG_00178T0	1377	910.447	51120.1	7698.3
CLUG_00179T0	3090	2818.31	3281	159.616
CLUG_00180T0	1107	713.949	119	22.8527
CLUG_00181T0	903	480.329	170	48.5252
CLUG_00182T0	432	237.064	481	278.188
CLUG_00183T0	2268	1944.83	629	44.3431
CLUG_00184T0	1281	1041.19	238	31.3403
CLUG_00185T0	1341	1032.92	444	58.9354
CLUG_00186T0	657	356.354	634	243.93
CLUG_00187T0	654	342.006	143.282	57.4401
CLUG_00188T0	540	300.167	149.718	68.3864
CLUG_00189T0	657	330.514	705	292.454
CLUG_00190T0	627	325.985	51	21.4501
CLUG_00191T0	534	329.368	26	10.823
CLUG_00192T0	1953	1618.03	823	69.7384
CLUG_00193T0	1443	850.529	198	31.9179
CLUG_00194T0	1470	899.854	4	0.609461
CLUG_00195T0	1749	1441.74	512	48.69
CLUG_00196T0	4365	4693.41	1879	54.8903
CLUG_00197T0	3627	2884.11	697	33.1344
CLUG_00198T0	681	341.39	136	54.6192
CLUG_00199T0	708	413.699	1571	520.654
CLUG_00200T0	555	277.926	0	0
CLUG_00201T0	4227	3625.67	396	14.9749
CLUG_00202T0	456	257.31	123	65.54
CLUG_00203T0	1131	678.076	1047	211.702
CLUG_00204T0	1038	572.71	457	109.406
CLUG_00205T0	1848	1303.31	366	38.5028
CLUG_00206T0	789	411.795	8550	2846.71
CLUG_00207T0	1779	1305.49	246	25.8356
CLUG_00208T0	1530	1098.72	1541	192.297
CLUG_00209T0	1038	631.83	1208	262.135
CLUG_00210T0	1782	1165.4	544	64
CLUG_00211T0	2331	1909.03	625	44.8874
CLUG_00212T0	1305	884.939	383	59.3394
CLUG_00213T0	1422	953.207	624	89.7542
CLUG_00214T0	1944	1458.07	321	30.1845
CLUG_00215T0	1413	1075.2	952	121.396
CLUG_00216T0	900	513.24	171	45.6808
CLUG_00217T0	690	363.434	71	26.7849
CLUG_00218T0	729	373.186	367	134.834
CLUG_00219T0	2691	2397.2	728	41.6375
CLUG_00220T0	1752	1277.71	168	18.0275
CLUG_00221T0	2760	2329.73	2640	155.366
CLUG_00222T0	852	467.126	0	0
CLUG_00223T0	1305	1026.53	1038	138.638
CLUG_00224T0	1251	756.883	1069	193.645
CLUG_00225T0	1458	973.884	176	24.7778
CLUG_00226T0	972	492.074	1861	518.53
CLUG_00227T0	1545	1015.17	612	82.6556
CLUG_00228T0	486	278.352	49	24.1357
CLUG_00229T0	597	299.456	482	220.685
CLUG_00230T0	1791	1279.46	343	36.7559
CLUG_00231T0	543	271.804	141	71.1248
CLUG_00232T0	393	200.996	99	67.5314
CLUG_00233T0	1005	513.266	552	147.453
CLUG_00234T0	1815	1408.31	723	70.3879
CLUG_00235T0	1344	1065.48	80	10.2945
CLUG_00236T0	801	502.202	0	0
CLUG_00237T0	483	268.728	0	0
CLUG_00238T0	1176	669.222	182	37.2871
CLUG_00239T0	948	487.666	281	79.0027
CLUG_00240T0	1263	682.231	28	5.6271
CLUG_00241T0	891	438.131	11	3.44228
CLUG_00242T0	1503	1126.24	33642	4095.53
CLUG_00243T0	441	220.214	62	38.6015
CLUG_00244T0	1470	1147.76	151	18.0379
CLUG_00245T0	1092	614.338	489	109.134
CLUG_00246T0	1140	738.011	301	55.9193
CLUG_00247T0	1242	767.748	1394	248.944
CLUG_00248T0	1659	1103.12	224	27.841
CLUG_00249T0	1356	808.427	110	18.6556
CLUG_00250T0	864	441.025	705	219.171
CLUG_00251T0	1458	858.35	404	64.532
CLUG_00252T0	1056	496.57	217	59.9151
CLUG_00253T0	2313	1747.79	301	23.6121
CLUG_00254T0	606	304.091	426	192.072
CLUG_00255T0	1188	799.725	1	0.171442
CLUG_00256T0	1203	666.69	102	20.9766
CLUG_00257T0	744	376.269	1232	448.921
CLUG_00258T0	1986	1394.36	263	25.8606
CLUG_00259T0	1353	826.651	252	41.7961
CLUG_00260T0	3825	3746.1	1203	44.0296
CLUG_00261T0	1884	1472.47	794	73.9316
CLUG_00262T0	1032	553.939	239	59.1553
CLUG_00263T0	1812	1179.54	1276	148.319
CLUG_00264T0	2442	1975.47	776	53.8579
CLUG_00265T0	879	460.391	266	79.2159
CLUG_00266T0	2262	1812.6	1525	115.352
CLUG_00267T0	1296	875.938	2613	409
CLUG_00268T0	456	227.756	656	394.905
CLUG_00269T0	2025	1426.19	169	16.2467
CLUG_00270T0	963	474.683	160	46.214
CLUG_00271T0	1320	820.993	234	39.0782
CLUG_00272T0	876	452.735	112	33.9181
CLUG_00273T0	873	445.968	1659	510.036
CLUG_00274T0	570	285.597	331	158.903
CLUG_00275T0	669	342.117	265.636	106.456
CLUG_00276T0	831	486.644	604.364	170.273
CLUG_00277T0	2478	1849.92	488	36.1681
CLUG_00278T0	1248	763.925	9197	1650.64
CLUG_00279T0	603	302.545	55	24.9247
CLUG_00280T0	1212	710.491	418	80.6632
CLUG_00281T0	2529	1912.36	353	25.3082
CLUG_00282T0	1410	964.579	2102	298.781
CLUG_00283T0	1986	1559.13	818	71.933
CLUG_00284T0	639	339.179	482	194.839
CLUG_00285T0	1698	1627.22	540	45.4995
CLUG_00286T0	1068	588.911	1803	419.763
CLUG_00287T0	2052	1457.12	459	43.1893
CLUG_00288T0	1746	1085.57	1005	126.931
CLUG_00289T0	933	538.618	373	94.948
CLUG_00290T0	1005	511.86	274	73.3933
CLUG_00291T0	1023	521.033	38	9.99944
CLUG_00292T0	678	341.475	323	129.688
CLUG_00293T0	2238	1809.22	616	46.6818
CLUG_00294T0	330	170.391	8	6.43727
CLUG_00295T0	321	187.408	4461	3263.63
CLUG_00296T0	2802	2264.72	1767	106.975
CLUG_00297T0	918	564.931	7	1.69887
CLUG_00298T0	1536	1007.16	555	75.5534
CLUG_00299T0	435	220.84	546	338.979
CLUG_00300T0	1317	883.579	194	30.1033
CLUG_00301T0	1152	639.16	328	70.3594
CLUG_00302T0	1638	1212.76	422	47.7084
CLUG_00303T0	1275	853.858	665	106.781
CLUG_00304T0	1740	1180.17	25	2.90439
CLUG_00305T0	2163	1684.5	474	38.5802
CLUG_00306T0	462	238.841	28	16.0734
CLUG_00307T0	687	383.358	594	212.442
CLUG_00308T0	591	296.37	407	188.286
CLUG_00309T0	2514	1980.51	1000	69.2278
CLUG_00310T0	576	321.961	2	0.851696
CLUG_00311T0	2289	1609.36	769	65.5136
CLUG_00312T0	1149	674.777	136	27.6335
CLUG_00313T0	1515	1216.48	412	46.4355
CLUG_00314T0	2097	1754.49	499	38.9949
CLUG_00315T0	1140	643.233	170	36.2359
CLUG_00316T0	1662	1204.25	260	29.6015
CLUG_00317T0	6903	5898.06	323	7.50847
CLUG_00318T0	1323	870.494	1055	166.167
CLUG_00319T0	1206	780.039	233	40.9541
CLUG_00320T0	2334	1787.13	367	28.1557
CLUG_00321T0	825	425.553	672	216.507
CLUG_00322T0	1695	1268.34	67	7.24264
CLUG_00323T0	1794	1394.08	201	19.7682
CLUG_00324T0	1356	909.567	682	102.803
CLUG_00325T0	840	525.048	40.5447	10.5875
CLUG_00326T0	930	578.784	23.4553	5.55626
CLUG_00327T0	3021	2943.28	234	10.9004
CLUG_00328T0	2037	1490.96	105	9.65562
CLUG_00329T0	453	226.246	62	37.5723
CLUG_00330T0	3378	2652.89	1169	60.4162
CLUG_00331T0	3864	3189.61	1569	67.444
CLUG_00332T0	633	318.045	92	39.6603
CLUG_00333T0	693	349.337	69	27.0809
CLUG_00334T0	960	563.23	57	13.8754
CLUG_00335T0	2892	2242.58	424	25.9224
CLUG_00336T0	564	282.526	126	61.1462
CLUG_00337T0	660	332.076	290	119.734
CLUG_00338T0	1581	1061.71	383	49.4596
CLUG_00339T0	1656	1073.85	334	42.6441
CLUG_00340T0	714	360.387	343	130.492
CLUG_00341T0	1710	1188.12	789	91.0489
CLUG_00342T0	867	456.988	730	219.016
CLUG_00343T0	1254	789.368	104	18.0639
CLUG_00344T0	1251	794.767	53	9.14311
CLUG_00345T0	630	325.847	1226	515.864
CLUG_00346T0	2436	1927.14	1092	77.6902
CLUG_00347T0	2295	1805.28	1683	127.819
CLUG_00348T0	1095	704.983	375	72.9307
CLUG_00349T0	1683	1218.19	1765	198.65
CLUG_00350T0	1596	1076.92	1699	216.306
CLUG_00351T0	1023	516.595	234	62.1045
CLUG_00352T0	1755	1263.63	71	7.70362
CLUG_00353T0	585	320.012	308	131.96
CLUG_00354T0	456	246.784	105	58.3351
CLUG_00355T0	468	292.317	145.031	68.0242
CLUG_00356T0	717	431.969	222.969	70.7703
CLUG_00357T0	2196	2416.28	209	11.8593
CLUG_00358T0	891	664.245	175.911	36.3097
CLUG_00359T0	927	683.052	181.089	36.3492
CLUG_00360T0	537	369.894	213	78.9514
CLUG_00361T0	999	605.49	4482	1014.9
CLUG_00362T0	549	274.864	1137.19	567.249
CLUG_00363T0	465	245.593	0	0
CLUG_00364T0	483	241.367	239.81	136.222
CLUG_00365T0	495	248.885	122	67.2076
CLUG_00366T0	663	350.293	397	155.388
CLUG_00367T0	3090	2358.57	1754	101.962
CLUG_00368T0	1467	1190.95	209	24.0607
CLUG_00369T0	900	534.268	107	27.4588
CLUG_00370T0	1071	610.107	129	28.9896
CLUG_00371T0	669	405.132	232	78.5144
CLUG_00372T0	849	518.036	256	67.7545
CLUG_00373T0	3489	2754	311	15.483
CLUG_00374T0	1623	1141.82	70	8.40536
CLUG_00375T0	408	203.669	144	96.9382
CLUG_00376T0	981	520.755	219.73	57.8513
CLUG_00377T0	912	485.743	3.27015	0.923038
CLUG_00378T0	1887	1564.45	324	28.395
CLUG_00379T0	636	319.6	12	5.14792
CLUG_00380T0	840	509.248	123.755	33.3188
CLUG_00381T0	924	554.443	1877.25	464.217
CLUG_00382T0	981	531.243	183	47.2298
CLUG_00383T0	984	576.492	29	6.89703
CLUG_00384T0	1335	951.86	212	30.5366
CLUG_00385T0	1194	721.536	211	40.0943
CLUG_00386T0	510	255.029	930	499.978
CLUG_00387T0	2640	1922.33	598	42.6512
CLUG_00388T0	627	314.938	503	218.978
CLUG_00389T0	1677	1313.78	491	51.2408
CLUG_00390T0	1728	1263.65	1236	134.106
CLUG_00391T0	3333	3703.81	508	18.805
CLUG_00392T0	3387	2779.81	798	39.3591
CLUG_00393T0	1044	702.881	243	47.4004
CLUG_00394T0	2325	1898.76	3709.55	267.861
CLUG_00395T0	2304	1863.65	307.452	22.6188
CLUG_00396T0	1107	677.991	1149	232.356
CLUG_00397T0	876	471.354	3306	961.641
CLUG_00398T0	798	414.162	0	0
CLUG_00399T0	810	511.264	2277	610.627
CLUG_00400T0	1887	1356	407	41.1521
CLUG_00401T0	1071	561.7	5	1.22046
CLUG_00402T0	1587	1104.57	0	0
CLUG_00403T0	2394	1758.27	2	0.155956
CLUG_00404T0	1359	1195.41	63	7.22572
CLUG_00405T0	1026	761.248	23.2353	4.18484
CLUG_00406T0	1125	894.507	50.7647	7.78101
CLUG_00407T0	630	360.696	696	264.561
CLUG_00408T0	1302	930.141	873	128.684
CLUG_00409T0	741	489.85	304	85.0881
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	302.802	60	27.1676
CLUG_00412T0	3294	2739.24	2644	132.339
CLUG_00413T0	672	338.338	16	6.48375
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	814.975	2735	460.119
CLUG_00416T0	2406	2004.97	1618	110.644
CLUG_00417T0	1566	1170.34	29	3.39737
CLUG_00418T0	939	569.175	303	72.9885
CLUG_00419T0	1644	1015.73	353.259	47.6839
CLUG_00420T0	1053	484.561	6743.9	1908.18
CLUG_00421T0	1278	723.379	2872.84	544.507
CLUG_00422T0	1275	849.695	578	93.2659
CLUG_00423T0	1662	1380.23	957	95.0641
CLUG_00424T0	1584	1346.19	1038	105.718
CLUG_00425T0	468	263.053	24	12.5091
CLUG_00426T0	3063	2578.13	429	22.8144
CLUG_00427T0	1299	912.361	46	6.91272
CLUG_00428T0	858	501.761	1231	336.371
CLUG_00429T0	648	333.997	97	39.8186
CLUG_00430T0	999	511.546	618	165.639
CLUG_00431T0	3399	3355.15	443	18.1029
CLUG_00432T0	567	308.085	32	14.2409
CLUG_00433T0	2760	2633.81	1122	58.4071
CLUG_00434T0	1728	1731.47	232	18.3709
CLUG_00435T0	1155	764.561	157	28.1543
CLUG_00436T0	2367	1965.6	203	14.1599
CLUG_00437T0	2778	2563.29	536	28.6698
CLUG_00438T0	543	289.235	363	172.074
CLUG_00439T0	1509	917.505	6	0.896604
CLUG_00440T0	915	469.204	1491	435.686
CLUG_00441T0	1233	742.94	584	107.775
CLUG_00442T0	5595	5945.45	478	11.023
CLUG_00443T0	2166	1739.76	314	24.7456
CLUG_00444T0	1791	1709.07	91	7.30029
CLUG_00445T0	1011	586.88	90	21.0257
CLUG_00446T0	1287	942.668	4396	639.377
CLUG_00447T0	2901	3548.84	210	8.11317
CLUG_00448T0	543	275.326	22	10.9555
CLUG_00449T0	849	429.085	568	181.494
CLUG_00450T0	639	338.44	0	0
CLUG_00451T0	2703	3082.65	489	21.7492
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5362.99	1485	37.9644
CLUG_00454T0	1560	1241.18	61	6.73831
CLUG_00455T0	1110	743.543	5732	1056.96
CLUG_00456T0	1254	954.224	85	12.2131
CLUG_00457T0	924	607.809	0	0
CLUG_00458T0	1161	964.245	79	11.233
CLUG_00459T0	1425	1234.4	445	49.4268
CLUG_00460T0	1731	1868.69	9.83328	0.72147
CLUG_00461T0	2082	2321.85	646.167	38.1564
CLUG_00462T0	1095	772.305	104	18.463
CLUG_00463T0	438	218.708	147	92.1534
CLUG_00464T0	678	343.436	70	27.9454
CLUG_00465T0	1854	1561.63	705	61.8969
CLUG_00466T0	1638	1237	1849	204.939
CLUG_00467T0	1680	1474.87	27	2.50997
CLUG_00468T0	1647	1410.27	0	0
CLUG_00469T0	450	224.737	1735	1058.48
CLUG_00470T0	1311	847.58	121	19.5732
CLUG_00471T0	5220	4442.29	1260	38.8885
CLUG_00472T0	450	273.483	11826	5928.78
CLUG_00473T0	459	248.109	13	7.18387
CLUG_00474T0	2523	2093.04	213	13.9528
CLUG_00475T0	1548	1094.02	15471.8	1938.98
CLUG_00476T0	1377	922.05	54582.1	8116.21
CLUG_00477T0	888	492.893	264	73.4359
CLUG_00478T0	858	471.819	741	215.328
CLUG_00479T0	645	345.057	0	0
CLUG_00480T0	963	537.706	438	111.683
CLUG_00481T0	516	309.996	42.255	18.6887
CLUG_00482T0	597	350.421	166.745	65.241
CLUG_00483T0	1308	945.488	697	101.073
CLUG_00484T0	1128	718.68	36	6.86791
CLUG_00485T0	1347	856.337	1410	225.752
CLUG_00486T0	993	554.338	216	53.424
CLUG_00487T0	1746	1478.86	527	48.8586
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1796.71	1	0.0763096
CLUG_00490T0	2121	1815.42	448	33.8344
CLUG_00491T0	501	298.252	36	16.5492
CLUG_00492T0	585	308.621	231	102.623
CLUG_00493T0	2529	1969.1	542	37.7388
CLUG_00494T0	1890	1724.13	3594.01	285.803
CLUG_00495T0	1743	1582.17	665.987	57.7124
CLUG_00496T0	903	500.669	600.977	164.575
CLUG_00497T0	954	523.359	812.023	212.729
CLUG_00498T0	462	230.776	208	123.575
CLUG_00499T0	2067	1713.28	487	38.9725
CLUG_00500T0	783	397.091	1	0.345277
CLUG_00501T0	1254	852.054	4	0.643651
CLUG_00502T0	465	248.163	4	2.20994
CLUG_00503T0	927	488.835	645	180.907
CLUG_00504T0	3123	2662.01	542	27.9156
CLUG_00505T0	4575	4574.7	53	1.58844
CLUG_00506T0	1722	1303.72	435	45.7471
CLUG_00507T0	1515	959.316	9	1.28629
CLUG_00508T0	2661	2044.13	2758	184.988
CLUG_00509T0	609	497.843	339	93.3609
CLUG_00510T0	507	279.601	2	0.980728
CLUG_00511T0	1020	517.334	1	0.265025
CLUG_00512T0	855	436.095	4242	1333.67
CLUG_00513T0	636	319.6	55	23.5946
CLUG_00514T0	948	487.666	172	48.3575
CLUG_00515T0	750	379.459	241	87.0783
CLUG_00516T0	978	474.711	326	94.1555
CLUG_00517T0	684	344.617	131	52.1186
CLUG_00518T0	1767	1131.27	551	66.7794
CLUG_00519T0	2160	1334.47	336	34.5213
CLUG_00520T0	2217	1543.88	1365	121.221
CLUG_00521T0	1188	647.962	1294	273.806
CLUG_00522T0	2607	1851.5	436	32.2864
CLUG_00523T0	1608	1029.84	1636	217.808
CLUG_00524T0	3021	2195.91	1336	83.4162
CLUG_00525T0	1794	1159.47	305	36.0661
CLUG_00526T0	474	236.824	82	47.4728
CLUG_00527T0	1776	1186.46	350	40.4457
CLUG_00528T0	963	496.119	341	94.2381
CLUG_00529T0	822	418.124	121	39.6769
CLUG_00530T0	1098	541.65	1538	389.31
CLUG_00531T0	1251	723.854	250	47.3529
CLUG_00532T0	2361	1475.53	301	27.969
CLUG_00533T0	1020	498.45	1057	290.744
CLUG_00534T0	1071	518.777	1402	370.531
CLUG_00535T0	918	470.875	494	143.84
CLUG_00536T0	939	482.612	165	46.8752
CLUG_00537T0	1893	1306.34	90	9.44592
CLUG_00538T0	441	223.6	308	188.858
CLUG_00539T0	597	299.456	1206	552.169
CLUG_00540T0	1053	572.101	486	116.472
CLUG_00541T0	678	377.452	836	303.67
CLUG_00542T0	3990	3669.44	1376	51.4134
CLUG_00543T0	1047	584.201	600	140.814
CLUG_00544T0	1356	993.583	276	38.0858
CLUG_00545T0	1371	847.541	185	29.9274
CLUG_00546T0	1101	637.625	511	109.879
CLUG_00547T0	1410	945.808	257	37.2553
CLUG_00548T0	318	185.156	9	6.66442
CLUG_00549T0	2097	1673.6	307	25.1504
CLUG_00550T0	1200	842.374	608	98.9592
CLUG_00551T0	519	259.596	166	87.6735
CLUG_00552T0	1533	1363.24	400	40.2296
CLUG_00553T0	963	614.908	523	116.614
CLUG_00554T0	1779	1749.81	204	15.9844
CLUG_00555T0	2949	2695.93	515	26.1912
CLUG_00556T0	1572	1147.27	890	106.361
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	163.529	87	72.9426
CLUG_00559T0	2190	2094.27	802	52.5049
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1726.9	765	60.737
CLUG_00562T0	1794	1597.23	1081	92.793
CLUG_00563T0	1740	1637.23	413	34.5859
CLUG_00564T0	1335	912.782	5795	870.451
CLUG_00565T0	687	378.064	157	56.9367
CLUG_00566T0	1083	569.367	6	1.44483
CLUG_00567T0	882	450.923	1	0.304057
CLUG_00568T0	669	336.771	874	355.823
CLUG_00569T0	771	495.074	346	95.8216
CLUG_00570T0	690	492.95	12	3.33762
CLUG_00571T0	3513	2755.72	277	13.7817
CLUG_00572T0	1029	646.298	395	83.7958
CLUG_00573T0	921	548.02	285.832	71.5109
CLUG_00574T0	828	479.45	62.1678	17.7779
CLUG_00575T0	1164	792.594	86	14.8767
CLUG_00576T0	546	318.557	0	0
CLUG_00577T0	2256	2043.57	549	36.8333
CLUG_00578T0	1251	976.449	3	0.42124
CLUG_00579T0	615	368.544	1	0.372022
CLUG_00580T0	1716	1641.36	198	16.5394
CLUG_00581T0	900	512.822	395	105.606
CLUG_00582T0	522	261.925	71.6818	37.5223
CLUG_00583T0	657	330.514	1116.32	463.08
CLUG_00584T0	1947	1546.96	502	44.4921
CLUG_00585T0	606	332.641	111	45.7515
