target_id	length	eff_length	est_counts	tpm
CLUG_00047T0	1443	842.27	346	43.5723
CLUG_00048T0	1248	751.668	1147	161.854
CLUG_00049T0	1677	1072.2	1093	108.126
CLUG_00050T0	1374	731.246	440	63.8226
CLUG_00051T0	978	567.347	288	53.843
CLUG_00052T0	4236	3411.83	2636	81.949
CLUG_00053T0	1485	971.535	645	70.4185
CLUG_00054T0	1476	986.725	353	37.9458
CLUG_00055T0	1056	591.963	159	28.4897
CLUG_00056T0	2169	1471.53	84	6.05476
CLUG_00057T0	1629	1110.8	3238	309.19
CLUG_00058T0	930	466.023	762	173.433
CLUG_00059T0	717	361.97	193	56.5549
CLUG_00060T0	1044	698.67	367	55.7159
CLUG_00061T0	960	618.095	161	27.6284
CLUG_00062T0	1170	584.368	291	52.8192
CLUG_00063T0	3522	2870.92	521	19.2487
CLUG_00064T0	870	449.91	1264	297.993
CLUG_00065T0	1035	504.166	940	197.76
CLUG_00066T0	2259	1417.98	638	47.7238
CLUG_00067T0	513	257.567	23	9.47159
CLUG_00068T0	1251	949.638	70	7.81854
CLUG_00069T0	1290	879.726	1185	142.875
CLUG_00070T0	804	511.35	205	42.5227
CLUG_00071T0	1314	752.597	482	67.9313
CLUG_00072T0	2151	1497.96	979	69.3214
CLUG_00073T0	4293	3653.84	3299	95.7676
CLUG_00074T0	1359	883.612	11	1.32043
CLUG_00075T0	990	534.412	938	186.171
CLUG_00076T0	693	349.337	248	75.2997
CLUG_00077T0	1938	1185.32	248	22.1922
CLUG_00078T0	1086	608.121	5700	994.192
CLUG_00079T0	420	209.679	24	12.1407
CLUG_00080T0	2019	1318.27	999	80.3795
CLUG_00081T0	1542	907.037	405	47.3604
CLUG_00082T0	1464	921.927	277	31.869
CLUG_00083T0	1581	994.949	790	84.2193
CLUG_00084T0	792	401.926	487	128.519
CLUG_00085T0	723	365.14	653	189.688
CLUG_00086T0	1629	1325.92	1327	106.155
CLUG_00087T0	1977	1359.51	568	44.3149
CLUG_00088T0	3246	2502.5	1748	74.0887
CLUG_00089T0	2217	1732.84	386	23.6273
CLUG_00090T0	1011	503.888	1215	255.757
CLUG_00091T0	960	530.335	660	132.001
CLUG_00092T0	450	224.737	418	197.281
CLUG_00093T0	1197	657.773	1597	257.522
CLUG_00094T0	555	277.926	148	56.483
CLUG_00095T0	1509	1086.3	250	24.4104
CLUG_00096T0	1032	519.986	654	133.405
CLUG_00097T0	2691	2090.76	997	50.5797
CLUG_00098T0	1398	859.172	358	44.1965
CLUG_00099T0	1839	1235.16	1322	113.526
CLUG_00100T0	852	434.455	138	33.6915
CLUG_00101T0	1290	825.295	426	54.7502
CLUG_00102T0	522	261.119	113	45.9013
CLUG_00103T0	807	410.009	929	240.33
CLUG_00104T0	570	285.597	127	47.1667
CLUG_00105T0	1662	1070.94	1136	112.512
CLUG_00106T0	2946	2051.14	412	21.3053
CLUG_00107T0	690	347.762	177	53.9854
CLUG_00108T0	501	250.469	489	207.081
CLUG_00109T0	1842	1263.89	49	4.11219
CLUG_00110T0	495	247.432	336	144.035
CLUG_00111T0	1737	1061.31	601	60.0646
CLUG_00112T0	621	311.834	590	200.684
CLUG_00113T0	894	451.919	585	137.303
CLUG_00114T0	687	347.158	1002.32	306.241
CLUG_00115T0	666	336.29	600.684	189.46
CLUG_00116T0	3180	2208.02	2615	125.619
CLUG_00117T0	2385	1868.55	1234	70.0479
CLUG_00118T0	2070	1512.06	1665	116.797
CLUG_00119T0	891	491.479	157	33.8829
CLUG_00120T0	1467	1149.58	814	75.1051
CLUG_00121T0	2064	1559.92	810	55.0767
CLUG_00122T0	1017	534.568	557	110.519
CLUG_00123T0	1098	615.522	2553	439.939
CLUG_00124T0	3042	2247.55	1318	62.2002
CLUG_00125T0	471	235.311	460	207.348
CLUG_00126T0	852	434.455	995	242.92
CLUG_00127T0	801	406.772	284	74.0548
CLUG_00128T0	669	336.771	121	38.1097
CLUG_00129T0	753	381.056	1504	418.644
CLUG_00130T0	540	270.275	1812	711.11
CLUG_00131T0	2982	2670.86	2644.61	105.026
CLUG_00132T0	852	434.455	836	204.102
CLUG_00133T0	564	282.526	840	315.359
CLUG_00134T0	1164	758.394	858	119.999
CLUG_00135T0	4077	3104.79	1267	43.2842
CLUG_00136T0	885	452.578	121	28.3581
CLUG_00137T0	1098	619.063	1438	246.382
CLUG_00138T0	1617	1024.18	1260	130.491
CLUG_00139T0	1683	1292.99	705	57.8333
CLUG_00140T0	588	294.829	492	177.003
CLUG_00141T0	1836	1183.02	1262	113.149
CLUG_00142T0	2829	2283.46	2490	115.662
CLUG_00143T0	3246	2145.3	296	14.6349
CLUG_00144T0	1464	1008.71	625	65.7199
CLUG_00145T0	783	397.091	533	142.371
CLUG_00146T0	438	218.708	18	8.7296
CLUG_00147T0	1161	575.5	107	19.7208
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2475.99	1359	58.2178
CLUG_00150T0	429	214.191	172	85.1752
CLUG_00151T0	456	227.756	4567	2126.9
CLUG_00152T0	879	458.186	22323	5167.69
CLUG_00153T0	1080	524.807	1759	355.51
CLUG_00154T0	1107	490.841	245	52.9433
CLUG_00155T0	1074	529.112	1155	231.537
CLUG_00156T0	2124	1451.18	45	3.28909
CLUG_00157T0	597	299.456	44	15.5849
CLUG_00158T0	1104	599.17	893	158.084
CLUG_00159T0	345	172.233	913	562.263
CLUG_00160T0	5313	4092.56	1237	32.0597
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1445.79	134	9.83073
CLUG_00163T0	1731	1116.09	1850	175.816
CLUG_00164T0	2106	1560.89	210	14.2703
CLUG_00165T0	2928	2161.55	3103	152.266
CLUG_00166T0	3483	3220.94	1183	38.9572
CLUG_00167T0	423	211.182	166	83.3751
CLUG_00168T0	1575	1210.94	1000	87.5915
CLUG_00169T0	1080	717.507	322	47.6009
CLUG_00170T0	2031	1631.3	12823	833.761
CLUG_00171T0	1047	578.826	197	36.0997
CLUG_00172T0	1662	1125.8	21	1.97854
CLUG_00173T0	468	233.799	0	0
CLUG_00174T0	1128	769.929	17	2.34198
CLUG_00175T0	1254	859.356	43	5.30739
CLUG_00176T0	1452	1044.22	21071	2140.32
CLUG_00177T0	1536	1030.88	836	86.0168
CLUG_00178T0	1377	916.511	71185.5	8238.33
CLUG_00179T0	3090	2869.22	3980	147.131
CLUG_00180T0	1107	738.641	141	20.2475
CLUG_00181T0	903	488.133	190	41.2858
CLUG_00182T0	432	239.028	585	259.593
CLUG_00183T0	2268	1959.29	741	40.1149
CLUG_00184T0	1281	1079.67	308	30.2582
CLUG_00185T0	1341	1065.19	585	58.2526
CLUG_00186T0	657	352.861	834	250.696
CLUG_00187T0	654	348.794	227.85	69.2892
CLUG_00188T0	540	301.278	204.15	71.8732
CLUG_00189T0	657	330.514	925	296.851
CLUG_00190T0	627	324.721	74	24.1717
CLUG_00191T0	534	345.985	22	6.74452
CLUG_00192T0	1953	1641.17	1085	70.1231
CLUG_00193T0	1443	829.387	223	28.5189
CLUG_00194T0	1470	893.854	7	0.830647
CLUG_00195T0	1749	1466.01	596	43.1216
CLUG_00196T0	4365	4823.75	2740	60.2492
CLUG_00197T0	3627	2814.65	832	31.3534
CLUG_00198T0	681	345.293	145	44.5416
CLUG_00199T0	708	417.349	3356	852.92
CLUG_00200T0	555	277.926	0	0
CLUG_00201T0	4227	3604.72	499	14.683
CLUG_00202T0	456	263.498	123	49.5122
CLUG_00203T0	1131	677.695	1641	256.838
CLUG_00204T0	1038	580.551	577	105.419
CLUG_00205T0	1848	1276.39	404	33.5726
CLUG_00206T0	789	417.115	12127.8	3083.99
CLUG_00207T0	1779	1312.02	246	19.8874
CLUG_00208T0	1530	1109.9	1815	173.451
CLUG_00209T0	1038	644.241	1780	293.06
CLUG_00210T0	1782	1142.34	557	51.7185
CLUG_00211T0	2331	1895.46	666	37.2687
CLUG_00212T0	1305	894.217	532	63.1036
CLUG_00213T0	1422	954.03	821	91.278
CLUG_00214T0	1944	1440.04	397	29.2416
CLUG_00215T0	1413	1093.52	1006	97.5793
CLUG_00216T0	900	520.727	249	50.7194
CLUG_00217T0	690	357.526	98	29.074
CLUG_00218T0	729	378.304	96	26.9163
CLUG_00219T0	2691	2429.44	911	39.7739
CLUG_00220T0	1752	1269.34	226	18.8849
CLUG_00221T0	2760	2303.03	2946	135.681
CLUG_00222T0	852	465.206	0	0
CLUG_00223T0	1305	1055.75	2178	218.818
CLUG_00224T0	1251	738.614	1418	203.631
CLUG_00225T0	1458	969.666	161	17.6112
CLUG_00226T0	972	491.411	2315	499.679
CLUG_00227T0	1545	1006.61	654	68.9129
CLUG_00228T0	486	278.965	67	25.4748
CLUG_00229T0	597	299.456	550	194.812
CLUG_00230T0	1791	1247.79	339	28.8167
CLUG_00231T0	543	271.804	134	52.2919
CLUG_00232T0	393	203.799	113	58.8115
CLUG_00233T0	1005	509.379	608	126.604
CLUG_00234T0	1815	1426.2	664	49.3824
CLUG_00235T0	1344	1113.84	137.581	13.1015
CLUG_00236T0	801	522.927	0	0
CLUG_00237T0	483	279.964	8.41894	3.18963
CLUG_00238T0	1176	658.572	183	29.4736
CLUG_00239T0	948	487.666	306	66.5556
CLUG_00240T0	1263	661.538	94	15.0716
CLUG_00241T0	891	453.286	29	6.78595
CLUG_00242T0	1503	1151.14	39669	3655.16
CLUG_00243T0	441	220.214	74	35.6428
CLUG_00244T0	1470	1180.4	164	14.7367
CLUG_00245T0	1092	619.054	622	106.573
CLUG_00246T0	1140	740.366	262	37.5353
CLUG_00247T0	1242	763.388	1046	145.335
CLUG_00248T0	1659	1082.21	227	22.2484
CLUG_00249T0	1356	789.851	140	18.8005
CLUG_00250T0	864	441.025	891	214.289
CLUG_00251T0	1458	847.262	441	55.2085
CLUG_00252T0	1056	488.579	288	62.5234
CLUG_00253T0	2313	1760.06	288	17.356
CLUG_00254T0	606	304.091	534	186.261
CLUG_00255T0	1188	879.653	1	0.12058
CLUG_00256T0	1203	647.445	163	26.7036
CLUG_00257T0	744	376.269	1524	429.608
CLUG_00258T0	1986	1392.79	294	22.3897
CLUG_00259T0	1353	804.787	356	46.9196
CLUG_00260T0	3825	3816.98	1212	33.6797
CLUG_00261T0	1884	1489.56	985	70.1396
CLUG_00262T0	1032	558.511	236	44.8194
CLUG_00263T0	1812	1129.69	1355	127.223
CLUG_00264T0	2442	2040.64	688	35.7608
CLUG_00265T0	879	460.928	224	51.5466
CLUG_00266T0	2262	1848.44	1373	78.7865
CLUG_00267T0	1296	888.392	3920	468.023
CLUG_00268T0	456	227.756	670	312.026
CLUG_00269T0	2025	1493.72	221	15.6931
CLUG_00270T0	963	471.294	193	43.4361
CLUG_00271T0	1320	818.01	231	29.9529
CLUG_00272T0	876	452.662	126	29.5244
CLUG_00273T0	873	445.968	2241	532.996
CLUG_00274T0	570	285.597	338	125.53
CLUG_00275T0	669	339.373	324.979	101.569
CLUG_00276T0	831	488.776	870.021	188.801
CLUG_00277T0	2478	1815.63	491	28.6839
CLUG_00278T0	1248	767.435	11034	1525.02
CLUG_00279T0	603	302.545	61	21.3858
CLUG_00280T0	1212	698.947	541	82.0991
CLUG_00281T0	2529	1920.39	300	16.5698
CLUG_00282T0	1410	972.149	2519	274.841
CLUG_00283T0	1986	1573.58	889	59.9237
CLUG_00284T0	639	338.437	636	199.326
CLUG_00285T0	1698	1698.11	684	42.7243
CLUG_00286T0	1068	588.555	1869	336.828
CLUG_00287T0	2052	1431.99	555	41.1091
CLUG_00288T0	1746	1049.22	993	100.385
CLUG_00289T0	933	638.205	420	69.8031
CLUG_00290T0	1005	506.584	277	57.9981
CLUG_00291T0	1023	509.262	30	6.24835
CLUG_00292T0	678	341.475	321	99.7082
CLUG_00293T0	2238	1815.1	821	47.9765
CLUG_00294T0	330	170.261	7	4.36081
CLUG_00295T0	321	202.762	7136	3732.96
CLUG_00296T0	2802	2269.05	1915	89.5179
CLUG_00297T0	918	592.23	7	1.2537
CLUG_00298T0	1536	987.343	616	66.1756
CLUG_00299T0	435	225.186	566	266.601
CLUG_00300T0	1317	893.203	297	35.2689
CLUG_00301T0	1152	634.329	374	62.5378
CLUG_00302T0	1638	1255.81	473	39.9507
CLUG_00303T0	1275	861.14	811	99.8924
CLUG_00304T0	1740	1158.72	30	2.74618
CLUG_00305T0	2163	1694.44	624	39.0611
CLUG_00306T0	462	239.482	9	3.98616
CLUG_00307T0	687	390.285	595	161.704
CLUG_00308T0	591	296.37	619	221.535
CLUG_00309T0	2514	1957.42	1543	83.6118
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1582.36	825	55.3012
CLUG_00312T0	1149	671.581	153	24.1645
CLUG_00313T0	1515	1250.19	510	43.2694
CLUG_00314T0	2097	1786.58	646	38.3526
CLUG_00315T0	1140	640.833	186	30.786
CLUG_00316T0	1662	1201.43	431	38.051
CLUG_00317T0	6903	5803.13	346	6.3241
CLUG_00318T0	1323	878.758	1444	174.294
CLUG_00319T0	1206	779.081	299	40.7074
CLUG_00320T0	2334	1746.84	376	22.8308
CLUG_00321T0	825	426.397	887	220.645
CLUG_00322T0	1695	1284.95	104	8.58486
CLUG_00323T0	1794	1409.31	270	20.3209
CLUG_00324T0	1356	923.865	713	81.859
CLUG_00325T0	840	533.856	40.4231	8.03139
CLUG_00326T0	930	585.43	44.5769	8.07645
CLUG_00327T0	3021	3028.81	294	10.2958
CLUG_00328T0	2037	1466.02	105	7.5969
CLUG_00329T0	453	226.246	61	28.5979
CLUG_00330T0	3378	2578.8	1491	61.3261
CLUG_00331T0	3864	3149.4	1870	62.9794
CLUG_00332T0	633	318.045	99	33.0165
CLUG_00333T0	693	349.337	68	20.6467
CLUG_00334T0	960	572.506	84	15.5627
CLUG_00335T0	2892	2179.33	449	21.8529
CLUG_00336T0	564	282.526	131	49.1811
CLUG_00337T0	660	332.076	384	122.653
CLUG_00338T0	1581	1046.41	472	47.8437
CLUG_00339T0	1656	1060.51	428	42.807
CLUG_00340T0	714	360.387	265	77.9941
CLUG_00341T0	1710	1183.2	1348	120.842
CLUG_00342T0	867	456.321	932	216.636
CLUG_00343T0	1254	790.39	107	14.3591
CLUG_00344T0	1251	877.975	43	5.19484
CLUG_00345T0	630	325.091	1322	431.332
CLUG_00346T0	2436	1950.61	1438	78.1939
CLUG_00347T0	2295	1794.86	1835	108.441
CLUG_00348T0	1095	711.075	558	83.2346
CLUG_00349T0	1683	1209.47	2012	176.448
CLUG_00350T0	1596	1084.97	2229	217.91
CLUG_00351T0	1023	511.011	289	59.9865
CLUG_00352T0	1755	1239.37	159	13.6076
CLUG_00353T0	585	322.814	614	201.744
CLUG_00354T0	456	242.901	120	52.4008
CLUG_00355T0	468	306.36	133.856	46.3439
CLUG_00356T0	717	444.568	187.144	44.6501
CLUG_00357T0	2196	2551.91	316	13.1343
CLUG_00358T0	891	689.706	168.434	25.903
CLUG_00359T0	927	708.364	249.566	37.3693
CLUG_00360T0	537	392.413	224	60.5467
CLUG_00361T0	999	627.762	5658	955.989
CLUG_00362T0	549	274.864	1391.41	536.935
CLUG_00363T0	465	243.415	0	0
CLUG_00364T0	483	241.367	360.594	158.462
CLUG_00365T0	495	252.356	97	40.7702
CLUG_00366T0	663	355.614	446	133.027
CLUG_00367T0	3090	2300.39	2075	95.6759
CLUG_00368T0	1467	1222.95	249	21.5962
CLUG_00369T0	900	543.318	83	16.2035
CLUG_00370T0	1071	613.235	159	27.5015
CLUG_00371T0	669	415.74	314	80.1112
CLUG_00372T0	849	530.232	566	113.223
CLUG_00373T0	3489	2678.93	367	14.5308
CLUG_00374T0	1623	1170.66	153	13.8627
CLUG_00375T0	408	203.669	145	75.5141
CLUG_00376T0	981	531.641	218.359	43.565
CLUG_00377T0	912	497.644	29.6413	6.31776
CLUG_00378T0	1887	1577.04	430	28.9209
CLUG_00379T0	636	319.6	37	12.2795
CLUG_00380T0	840	522.174	126.572	25.7104
CLUG_00381T0	924	561.658	1887.43	356.438
CLUG_00382T0	981	535.258	216	42.8032
CLUG_00383T0	984	582.214	46	8.38031
CLUG_00384T0	1335	975.478	267	29.0321
CLUG_00385T0	1194	753.833	197	27.7189
CLUG_00386T0	510	255.029	1512	628.85
CLUG_00387T0	2640	1879.69	683	38.5407
CLUG_00388T0	627	314.938	562	189.277
CLUG_00389T0	1677	1337.53	597	47.343
CLUG_00390T0	1728	1254.47	1542	130.38
CLUG_00391T0	3333	3901.45	588	15.9859
CLUG_00392T0	3387	2810.17	921	34.7626
CLUG_00393T0	1044	719.021	350	51.6311
CLUG_00394T0	2325	1917.34	8001.78	442.662
CLUG_00395T0	2304	1879.14	1084.22	61.1988
CLUG_00396T0	1107	679.913	1614	251.788
CLUG_00397T0	876	477.276	3994	887.614
CLUG_00398T0	798	414.919	0	0
CLUG_00399T0	810	521.715	3173	645.092
CLUG_00400T0	1887	1347.93	451	35.489
CLUG_00401T0	1071	588.568	0	0
CLUG_00402T0	1587	1104.57	0	0
CLUG_00403T0	2394	1719.96	2	0.123338
CLUG_00404T0	1359	1255.23	59	4.98556
CLUG_00405T0	1026	800.206	15.2129	2.01649
CLUG_00406T0	1125	939.547	61.7871	6.97533
CLUG_00407T0	630	364.319	715	208.166
CLUG_00408T0	1302	951.033	1155	128.817
CLUG_00409T0	741	505.353	442	92.771
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	306.638	70	24.2135
CLUG_00412T0	3294	2728.9	3174	123.369
CLUG_00413T0	672	338.338	12	3.76197
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	809.697	3376	442.247
CLUG_00416T0	2406	1988.15	2039	108.781
CLUG_00417T0	1566	1178.83	33	2.96926
CLUG_00418T0	939	584.312	501	90.9449
CLUG_00419T0	1644	980.538	680.487	73.6106
CLUG_00420T0	1053	570.568	8518.73	1583.63
CLUG_00421T0	1278	699.702	3927.78	595.414
CLUG_00422T0	1275	859.557	1390	171.524
CLUG_00423T0	1662	1397.85	1271	96.4429
CLUG_00424T0	1584	1382.66	1245	95.5082
CLUG_00425T0	468	262.113	27	10.926
CLUG_00426T0	3063	2548.02	571	23.7694
CLUG_00427T0	1299	918.511	42	4.8501
CLUG_00428T0	858	510.213	1507	313.29
CLUG_00429T0	648	336.159	111	35.0239
CLUG_00430T0	999	514.728	809	166.708
CLUG_00431T0	3399	3409.38	530	16.4887
CLUG_00432T0	567	312.324	55	18.6785
CLUG_00433T0	2760	2694.54	1526	60.0696
CLUG_00434T0	1728	1788.27	294	17.4381
CLUG_00435T0	1155	779.381	241	32.7984
CLUG_00436T0	2367	1980.97	212	11.3512
CLUG_00437T0	2778	2634.19	661	26.6158
CLUG_00438T0	543	287.591	629	231.986
CLUG_00439T0	1509	889.148	12	1.4315
CLUG_00440T0	915	469.204	2246	507.73
CLUG_00441T0	1233	730.545	734	106.57
CLUG_00442T0	5595	6066.02	522	9.12751
CLUG_00443T0	2166	1787.43	434	25.7541
CLUG_00444T0	1791	1805.35	106	6.22773
CLUG_00445T0	1011	600.051	114	20.1513
CLUG_00446T0	1287	959.58	6035	667.085
CLUG_00447T0	2901	3740.84	251	7.11688
CLUG_00448T0	543	271.804	10	3.90238
CLUG_00449T0	849	429.272	818	202.118
CLUG_00450T0	639	342.607	0	0
CLUG_00451T0	2703	3225.96	595	19.5634
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5508.35	1607	30.9442
CLUG_00454T0	1560	1272.33	104	8.66998
CLUG_00455T0	1110	762.304	6716	934.475
CLUG_00456T0	1254	1002.15	148	15.6644
CLUG_00457T0	924	643.937	0	0
CLUG_00458T0	1161	1006.39	114	12.015
CLUG_00459T0	1425	1299.48	596	48.6478
CLUG_00460T0	1731	1969.21	30.1788	1.62553
CLUG_00461T0	2082	2435.31	817.821	35.6197
CLUG_00462T0	1095	787.643	115	15.4865
CLUG_00463T0	438	218.708	184	89.2359
CLUG_00464T0	678	344.063	77	23.7377
CLUG_00465T0	1854	1594.39	940	62.5343
CLUG_00466T0	1638	1247.38	2173	184.776
CLUG_00467T0	1680	1530.03	17	1.17851
CLUG_00468T0	1647	1457.49	0	0
CLUG_00469T0	450	224.737	2741	1293.66
CLUG_00470T0	1311	830.849	129	16.4685
CLUG_00471T0	5220	4363.86	1418	34.466
CLUG_00472T0	450	283.502	15310	5728.01
CLUG_00473T0	459	259.762	11	4.49161
CLUG_00474T0	2523	2110.68	228	11.4577
CLUG_00475T0	1548	1102.91	25490.4	2451.46
CLUG_00476T0	1377	934.552	68027.1	7720.83
CLUG_00477T0	888	501.575	406	85.8569
CLUG_00478T0	858	477.961	966	214.373
CLUG_00479T0	645	351.014	0	0
CLUG_00480T0	963	543.403	435	84.9087
CLUG_00481T0	516	311.443	56.2811	19.1677
CLUG_00482T0	597	355.383	226.719	67.667
CLUG_00483T0	1308	958.063	797	88.2368
CLUG_00484T0	1128	736.074	52	7.49319
CLUG_00485T0	1347	851.249	1679	209.208
CLUG_00486T0	993	566.775	237	44.353
CLUG_00487T0	1746	1500.92	547	38.6559
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1812.42	5	0.292615
CLUG_00490T0	2121	1848.26	445	25.5378
CLUG_00491T0	501	304.875	46	16.0037
CLUG_00492T0	585	308.641	250	85.9155
CLUG_00493T0	2529	1949.39	641	34.8774
CLUG_00494T0	1890	1783.66	3022.39	179.731
CLUG_00495T0	1743	1639.11	800.614	51.8085
CLUG_00496T0	903	512.011	686.27	142.168
CLUG_00497T0	954	530.601	973.73	194.651
CLUG_00498T0	462	232.367	250	114.117
CLUG_00499T0	2067	1782.43	561	33.3837
CLUG_00500T0	783	397.091	1	0.267113
CLUG_00501T0	1254	876.662	10	1.20991
CLUG_00502T0	465	257.727	9	3.70397
CLUG_00503T0	927	490.861	767	165.738
CLUG_00504T0	3123	2651.6	547	21.8809
CLUG_00505T0	4575	4610.91	86	1.97832
CLUG_00506T0	1722	1317.47	601	48.386
CLUG_00507T0	1515	934.782	38	4.3118
CLUG_00508T0	2661	2008.16	3529	186.397
CLUG_00509T0	609	558.297	409	77.7039
CLUG_00510T0	507	277.034	3	1.14861
CLUG_00511T0	1020	532.604	3	0.597451
CLUG_00512T0	855	436.095	5571	1354.99
CLUG_00513T0	636	319.6	74	24.5589
CLUG_00514T0	948	487.666	225	48.938
CLUG_00515T0	750	379.459	259	72.3969
CLUG_00516T0	978	480.686	325	71.7145
CLUG_00517T0	684	344.617	261	80.3322
CLUG_00518T0	1767	1095.8	801	77.5327
CLUG_00519T0	2160	1284.45	393	32.4535
CLUG_00520T0	2217	1495.21	1590	112.792
CLUG_00521T0	1188	630.446	1468	246.981
CLUG_00522T0	2607	1808.39	420	24.6345
CLUG_00523T0	1608	1006.14	1763	185.858
CLUG_00524T0	3021	2102.78	1567	79.0425
CLUG_00525T0	1794	1124.36	271	25.5653
CLUG_00526T0	474	236.824	82	36.7259
CLUG_00527T0	1776	1209.5	473	41.4802
CLUG_00528T0	963	496.119	728	155.644
CLUG_00529T0	822	418.124	157	39.8272
CLUG_00530T0	1098	529.895	2284	457.184
CLUG_00531T0	1251	736.528	310	44.6434
CLUG_00532T0	2361	1387.75	380	29.0441
CLUG_00533T0	1020	492.547	957	206.087
CLUG_00534T0	1071	507.092	1707	357.052
CLUG_00535T0	918	470.875	573	129.073
CLUG_00536T0	939	482.612	220	48.3515
CLUG_00537T0	1893	1285.78	110	9.07427
CLUG_00538T0	441	226.257	383	179.549
CLUG_00539T0	597	300.721	1477	520.957
CLUG_00540T0	1053	575.561	641	118.128
CLUG_00541T0	678	381.094	1487	413.87
CLUG_00542T0	3990	3681.15	998	28.7562
CLUG_00543T0	1047	576.162	848	156.112
CLUG_00544T0	1356	1027.73	315	32.51
CLUG_00545T0	1371	833.206	184	23.4235
CLUG_00546T0	1101	642.969	694	114.487
CLUG_00547T0	1410	948.913	377	42.1405
CLUG_00548T0	318	188.526	9	5.06356
CLUG_00549T0	2097	1678.45	692	43.7305
CLUG_00550T0	1200	870.59	841	102.463
CLUG_00551T0	519	259.596	225	91.9328
CLUG_00552T0	1533	1416.55	608	45.5257
CLUG_00553T0	963	626.584	572	96.8282
CLUG_00554T0	1779	1811.48	281	16.4535
CLUG_00555T0	2949	2721.77	639	24.902
CLUG_00556T0	1572	1146.79	1106	102.295
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	161.995	150	98.2142
CLUG_00559T0	2190	2157.68	974	47.8804
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1796.53	954	56.3247
CLUG_00562T0	1794	1629.93	1382	89.9339
CLUG_00563T0	1740	1685.12	498	31.346
CLUG_00564T0	1335	925.064	6341	727.062
CLUG_00565T0	687	379.194	170	47.5524
CLUG_00566T0	1083	564.124	13	2.4443
CLUG_00567T0	882	450.923	0	0
CLUG_00568T0	669	336.771	959	302.043
CLUG_00569T0	771	509.283	419	87.265
CLUG_00570T0	690	517.503	11	2.25458
CLUG_00571T0	3513	2692.53	273	10.7544
CLUG_00572T0	1029	653.188	502	81.5176
CLUG_00573T0	921	553.247	292.082	55.9977
CLUG_00574T0	828	491.637	100.918	21.7726
CLUG_00575T0	1164	811.795	98.7488	12.9024
CLUG_00576T0	546	334.988	48.2512	15.2779
CLUG_00577T0	2256	2095.94	671	33.9569
CLUG_00578T0	1251	1044	5.86263	0.595629
CLUG_00579T0	615	376.387	10.1374	2.85677
CLUG_00580T0	1716	1711.04	315	19.527
CLUG_00581T0	900	519.108	530	108.294
CLUG_00582T0	522	261.935	74.4568	30.1506
CLUG_00583T0	657	330.514	1585.54	508.832
