target_id	length	eff_length	est_counts	tpm
CLUG_00045T0	660	332.076	166	52.1277
CLUG_00046T0	1218	705.368	633	93.5808
CLUG_00047T0	1443	853.726	488	59.6073
CLUG_00048T0	1248	757.671	1321	181.811
CLUG_00049T0	1677	1077.44	1287	124.561
CLUG_00050T0	1374	736.308	528	74.7779
CLUG_00051T0	978	566.918	541	99.5119
CLUG_00052T0	4236	3459.16	2775	83.6548
CLUG_00053T0	1485	970.771	671	72.0782
CLUG_00054T0	1476	1012.84	373	38.4032
CLUG_00055T0	1056	589.148	210	37.1701
CLUG_00056T0	2169	1483.75	130	9.13654
CLUG_00057T0	1629	1122.06	3048	283.268
CLUG_00058T0	930	478.693	798	173.838
CLUG_00059T0	717	361.97	222	63.9556
CLUG_00060T0	1044	708.98	362	53.2443
CLUG_00061T0	960	615.118	170	28.8197
CLUG_00062T0	1170	603.723	295	50.9546
CLUG_00063T0	3522	2925.1	608	21.6751
CLUG_00064T0	870	456.301	1328	303.49
CLUG_00065T0	1035	508.692	898	184.086
CLUG_00066T0	2259	1444.1	698	50.4032
CLUG_00067T0	513	256.551	24	9.75521
CLUG_00068T0	1251	947.345	39	4.29294
CLUG_00069T0	1290	886.814	1023	120.293
CLUG_00070T0	804	553.255	232	43.7282
CLUG_00071T0	1314	761.024	526	72.0752
CLUG_00072T0	2151	1529.78	1167	79.5502
CLUG_00073T0	4293	3714.41	3599	101.039
CLUG_00074T0	1359	884.56	57	6.71964
CLUG_00075T0	990	532.04	1181	231.475
CLUG_00076T0	693	349.337	358	106.866
CLUG_00077T0	1938	1199.99	367	31.8925
CLUG_00078T0	1086	615.387	5240	887.936
CLUG_00079T0	420	209.679	30	14.9199
CLUG_00080T0	2019	1325.9	991	77.9402
CLUG_00081T0	1542	893.349	430	50.1933
CLUG_00082T0	1464	932.352	358	40.0407
CLUG_00083T0	1581	995.512	833	87.2564
CLUG_00084T0	792	401.926	583	151.259
CLUG_00085T0	723	365.14	936	267.31
CLUG_00086T0	1629	1333.19	2379	186.081
CLUG_00087T0	1977	1374.73	746	56.5875
CLUG_00088T0	3246	2561.74	1753	71.3584
CLUG_00089T0	2217	1742.93	332	19.8635
CLUG_00090T0	1011	507.675	1385	284.487
CLUG_00091T0	960	527.208	622	123.029
CLUG_00092T0	450	224.737	391	181.426
CLUG_00093T0	1197	656.964	2004	318.093
CLUG_00094T0	555	277.926	233	87.4228
CLUG_00095T0	1509	1083.27	270	25.9912
CLUG_00096T0	1032	525.926	673	133.441
CLUG_00097T0	2691	2118.34	1034	50.9006
CLUG_00098T0	1398	869.714	312	37.4091
CLUG_00099T0	1839	1260.29	1493	123.534
CLUG_00100T0	852	434.455	127	30.483
CLUG_00101T0	1290	847.084	458	56.3816
CLUG_00102T0	522	261.119	136	54.3124
CLUG_00103T0	807	410.009	960	244.161
CLUG_00104T0	570	285.597	161	58.7856
CLUG_00105T0	1662	1080.15	1079	104.169
CLUG_00106T0	2946	2074.63	496	24.931
CLUG_00107T0	690	347.762	231	69.2673
CLUG_00108T0	501	250.469	522	217.327
CLUG_00109T0	1842	1283.62	74	6.01164
CLUG_00110T0	495	247.432	322	135.706
CLUG_00111T0	1737	1072.78	701	68.1407
CLUG_00112T0	621	311.834	799	267.191
CLUG_00113T0	894	456.178	439	100.353
CLUG_00114T0	687	351.992	1345.76	398.687
CLUG_00115T0	666	341.846	1.2438	0.379419
CLUG_00116T0	3180	2234.87	2629	122.67
CLUG_00117T0	2385	1899.32	1293	70.9902
CLUG_00118T0	2070	1519.95	1846	126.649
CLUG_00119T0	891	493.638	193	40.7706
CLUG_00120T0	1467	1178.43	770	68.1375
CLUG_00121T0	2064	1566.82	1095	72.8775
CLUG_00122T0	1017	534.568	675	131.674
CLUG_00123T0	1098	622.285	2098	351.572
CLUG_00124T0	3042	2285.39	1586	72.3672
CLUG_00125T0	471	235.311	538	238.417
CLUG_00126T0	852	434.455	1139	273.387
CLUG_00127T0	801	406.772	293	75.1131
CLUG_00128T0	669	336.771	111	34.3705
CLUG_00129T0	753	381.056	1459	399.269
CLUG_00130T0	540	270.275	1689	651.661
CLUG_00131T0	2982	2712.37	2658.51	102.209
CLUG_00132T0	852	434.455	811	194.659
CLUG_00133T0	564	282.526	718	265.011
CLUG_00134T0	1164	786.689	928	123.011
CLUG_00135T0	4077	3154.15	1486	49.1287
CLUG_00136T0	885	452.578	134	30.8752
CLUG_00137T0	1098	630.788	1284	212.266
CLUG_00138T0	1617	1036.42	1141	114.802
CLUG_00139T0	1683	1334.09	828	64.7207
CLUG_00140T0	588	294.829	566	200.191
CLUG_00141T0	1836	1196.59	1206	105.099
CLUG_00142T0	2829	2315.81	2370	106.72
CLUG_00143T0	3246	2177.57	463	22.1721
CLUG_00144T0	1464	1019.89	673	68.8116
CLUG_00145T0	783	397.091	600	157.565
CLUG_00146T0	438	218.708	28	13.3504
CLUG_00147T0	1161	577.575	117	21.124
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2520.35	1248	51.6359
CLUG_00150T0	429	214.191	89	43.3299
CLUG_00151T0	456	227.756	2984.3	1366.38
CLUG_00152T0	879	460.14	14345.7	3251.1
CLUG_00153T0	1080	528.031	1581	312.228
CLUG_00154T0	1107	501.546	265	55.0978
CLUG_00155T0	1074	536.484	1169	227.225
CLUG_00156T0	2124	1461.58	47	3.35331
CLUG_00157T0	597	299.456	1084	377.481
CLUG_00158T0	1104	614.535	1279	217.031
CLUG_00159T0	345	172.233	930	563.073
CLUG_00160T0	5313	4157.61	1517	38.0488
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1470.68	147	10.4231
CLUG_00163T0	1731	1134.27	2455	225.7
CLUG_00164T0	2106	1596.96	255	16.6512
CLUG_00165T0	2928	2198.42	3098	146.95
CLUG_00166T0	3483	3246.7	1240	39.8271
CLUG_00167T0	423	211.182	180	88.882
CLUG_00168T0	1575	1208	943	81.4033
CLUG_00169T0	1080	707.11	307	45.2741
CLUG_00170T0	2031	1657.01	12619	794.143
CLUG_00171T0	1047	584.833	574	102.348
CLUG_00172T0	1662	1127.83	38	3.51348
CLUG_00173T0	468	310.484	3	1.00758
CLUG_00174T0	1128	764.975	29	3.9532
CLUG_00175T0	1254	853.066	44	5.37859
CLUG_00176T0	1452	1052.82	17050	1688.77
CLUG_00177T0	1536	1035.68	1209	121.73
CLUG_00178T0	1377	932.142	71614.5	8011.56
CLUG_00179T0	3090	2874.93	3175	115.164
CLUG_00180T0	1107	740.047	157	22.1227
CLUG_00181T0	903	494.81	164	34.5624
CLUG_00182T0	432	237.942	611	267.775
CLUG_00183T0	2268	1946.21	737	39.4891
CLUG_00184T0	1281	1049.97	304	30.1923
CLUG_00185T0	1341	1041.94	516	51.6425
CLUG_00186T0	657	358.197	829	241.341
CLUG_00187T0	654	349.657	177.079	52.8109
CLUG_00188T0	540	295.834	179.921	63.421
CLUG_00189T0	657	330.514	877	276.7
CLUG_00190T0	627	319.43	99	32.319
CLUG_00191T0	534	351.591	37	10.9739
CLUG_00192T0	1953	1652.96	942	59.4273
CLUG_00193T0	1443	831.664	255	31.9735
CLUG_00194T0	1470	896.777	10	1.16282
CLUG_00195T0	1749	1461.13	582	41.5367
CLUG_00196T0	4365	4753.57	2554	56.0272
CLUG_00197T0	3627	2848.68	942	34.4831
CLUG_00198T0	681	355.062	168	49.3405
CLUG_00199T0	708	407.995	3062	782.615
CLUG_00200T0	555	277.926	0	0
CLUG_00201T0	4227	3638.06	467	13.3859
CLUG_00202T0	456	266.746	157	61.3762
CLUG_00203T0	1131	672.352	1470	227.992
CLUG_00204T0	1038	586.476	681	121.086
CLUG_00205T0	1848	1283.96	468	38.0096
CLUG_00206T0	789	421.415	10557.9	2612.56
CLUG_00207T0	1779	1325.82	349	27.4498
CLUG_00208T0	1530	1107.09	1936	182.357
CLUG_00209T0	1038	632.572	1985	327.227
CLUG_00210T0	1782	1150.54	564	51.1182
CLUG_00211T0	2331	1902.46	675	36.9987
CLUG_00212T0	1305	897.827	457	53.0789
CLUG_00213T0	1422	970.55	853	91.6494
CLUG_00214T0	1944	1422.63	432	31.6658
CLUG_00215T0	1413	1075.78	920	89.179
CLUG_00216T0	900	522.021	267	53.3362
CLUG_00217T0	690	351.5	125	37.0837
CLUG_00218T0	729	384.614	118	31.993
CLUG_00219T0	2691	2426.03	926	39.8027
CLUG_00220T0	1752	1261.26	267	22.0752
CLUG_00221T0	2760	2323.68	3245	145.625
CLUG_00222T0	852	476.472	0	0
CLUG_00223T0	1305	1021.85	2198	224.305
CLUG_00224T0	1251	748.821	1439	200.392
CLUG_00225T0	1458	983.203	174	18.4546
CLUG_00226T0	972	489.752	2221	472.902
CLUG_00227T0	1545	1014.73	797	81.904
CLUG_00228T0	486	275.814	93	35.1613
CLUG_00229T0	597	299.456	615	214.161
CLUG_00230T0	1791	1259.17	373	30.8904
CLUG_00231T0	543	271.804	145	55.6302
CLUG_00232T0	393	202.685	104	53.5069
CLUG_00233T0	1005	509.91	1277	261.154
CLUG_00234T0	1815	1421.41	855	62.7256
CLUG_00235T0	1344	1096.81	131.4	12.4929
CLUG_00236T0	801	406.772	0	0
CLUG_00237T0	483	278.793	4.59998	1.72057
CLUG_00238T0	1176	661.976	245	38.5942
CLUG_00239T0	948	487.666	434	92.8039
CLUG_00240T0	1263	670.361	113	17.578
CLUG_00241T0	891	474.351	40	8.79343
CLUG_00242T0	1503	1161.94	32919	2954.35
CLUG_00243T0	441	220.214	84	39.777
CLUG_00244T0	1470	1176.75	108	9.57055
CLUG_00245T0	1092	624.59	509	84.9808
CLUG_00246T0	1140	745.225	369	51.6342
CLUG_00247T0	1242	768.036	649	88.1174
CLUG_00248T0	1659	1087.99	295	28.2746
CLUG_00249T0	1356	806.864	163	21.0662
CLUG_00250T0	864	441.025	1016	240.231
CLUG_00251T0	1458	871.08	484	57.941
CLUG_00252T0	1056	495.307	270	56.8444
CLUG_00253T0	2313	1780.01	345	20.2113
CLUG_00254T0	606	304.091	586	200.952
CLUG_00255T0	1188	913.328	2	0.22835
CLUG_00256T0	1203	650.327	224	35.9182
CLUG_00257T0	744	376.269	1539	426.52
CLUG_00258T0	1986	1413	288	21.2543
CLUG_00259T0	1353	808.458	285	36.7609
CLUG_00260T0	3825	3823.75	1254	34.1985
CLUG_00261T0	1884	1491.92	855	59.7611
CLUG_00262T0	1032	571.055	234	42.7304
CLUG_00263T0	1812	1134.95	1575	144.711
CLUG_00264T0	2442	2085.01	879	43.9621
CLUG_00265T0	879	464.222	242	54.3611
CLUG_00266T0	2262	1878.22	1418	78.7277
CLUG_00267T0	1296	894.814	2824	329.102
CLUG_00268T0	456	227.756	555	254.11
CLUG_00269T0	2025	1533.7	255	17.338
CLUG_00270T0	963	481.841	180	38.9554
CLUG_00271T0	1320	823.73	500	63.2971
CLUG_00272T0	876	450.187	93	21.5421
CLUG_00273T0	873	445.968	2102	491.505
CLUG_00274T0	570	285.597	470	171.61
CLUG_00275T0	669	336.482	361.395	112
CLUG_00276T0	831	479.789	643.605	139.884
CLUG_00277T0	2478	1834.84	588	33.4177
CLUG_00278T0	1248	778.802	10513	1407.66
CLUG_00279T0	603	302.545	87	29.9866
CLUG_00280T0	1212	700.3	629	93.6624
CLUG_00281T0	2529	1942.27	274	14.7109
CLUG_00282T0	1410	977.621	2394	255.359
CLUG_00283T0	1986	1587.21	836	54.9251
CLUG_00284T0	639	335.106	636	197.913
CLUG_00285T0	1698	1656.7	535	33.675
CLUG_00286T0	1068	591.814	2594	457.071
CLUG_00287T0	2052	1450.66	850	61.1017
CLUG_00288T0	1746	1066.14	1258	123.046
CLUG_00289T0	933	672.578	470	72.8708
CLUG_00290T0	1005	514.436	350	70.9472
CLUG_00291T0	1023	515.503	66	13.3509
CLUG_00292T0	678	341.475	369	112.685
CLUG_00293T0	2238	1828.99	693	39.5112
CLUG_00294T0	330	171.703	13	7.89521
CLUG_00295T0	321	211.657	4515	2224.45
CLUG_00296T0	2802	2296.04	2107	95.6938
CLUG_00297T0	918	586.516	7	1.24456
CLUG_00298T0	1536	979.845	676	71.9429
CLUG_00299T0	435	224.86	617	286.136
CLUG_00300T0	1317	899.282	270	31.3088
CLUG_00301T0	1152	642.397	323	52.4322
CLUG_00302T0	1638	1271.8	465	38.1271
CLUG_00303T0	1275	857.275	738	89.7707
CLUG_00304T0	1740	1170.9	87	7.74812
CLUG_00305T0	2163	1721.02	660	39.9904
CLUG_00306T0	462	243.679	14	5.99112
CLUG_00307T0	687	392.99	508	134.797
CLUG_00308T0	591	296.37	670	235.743
CLUG_00309T0	2514	1976.92	1897	100.064
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1608.17	912	59.1372
CLUG_00312T0	1149	659.47	205	32.4158
CLUG_00313T0	1515	1219.1	464	39.6898
CLUG_00314T0	2097	1803.68	720	41.6267
CLUG_00315T0	1140	650.582	231	37.0261
CLUG_00316T0	1662	1206.88	426	36.8081
CLUG_00317T0	6903	5837.62	496	8.86022
CLUG_00318T0	1323	869.434	1282	153.762
CLUG_00319T0	1206	774.784	348	46.8379
CLUG_00320T0	2334	1747.78	504	30.0706
CLUG_00321T0	825	428.23	847	206.255
CLUG_00322T0	1695	1293.45	146	11.7707
CLUG_00323T0	1794	1412.75	227	16.7556
CLUG_00324T0	1356	919.279	783	88.8205
CLUG_00325T0	840	522.514	37.8067	7.54518
CLUG_00326T0	930	568.981	30.1933	5.53364
CLUG_00327T0	3021	3014.22	316	10.9323
CLUG_00328T0	2037	1465.02	134	9.53806
CLUG_00329T0	453	226.246	78	35.9511
CLUG_00330T0	3378	2605.91	1396	55.8631
CLUG_00331T0	3864	3194.05	2098	68.4956
CLUG_00332T0	633	318.045	116	38.0336
CLUG_00333T0	693	349.337	62	18.5074
CLUG_00334T0	960	556.147	77	14.4378
CLUG_00335T0	2892	2204.29	488	23.0861
CLUG_00336T0	564	282.526	123	45.3988
CLUG_00337T0	660	332.076	375	117.758
CLUG_00338T0	1581	1046.57	500	49.8194
CLUG_00339T0	1656	1066.63	431	42.1367
CLUG_00340T0	714	360.387	358	103.589
CLUG_00341T0	1710	1207.5	959	82.8189
CLUG_00342T0	867	455.788	1026	234.738
CLUG_00343T0	1254	793.519	95	12.4843
CLUG_00344T0	1251	915.686	58	6.6051
CLUG_00345T0	630	323.355	1419	457.616
CLUG_00346T0	2436	1986.92	1431	75.1031
CLUG_00347T0	2295	1812.9	1943	111.763
CLUG_00348T0	1095	709.94	524	76.9676
CLUG_00349T0	1683	1232.12	2171	183.741
CLUG_00350T0	1596	1099.69	2225	210.988
CLUG_00351T0	1023	509.051	284	58.1776
CLUG_00352T0	1755	1244.88	166	13.9052
CLUG_00353T0	585	321.298	633	205.445
CLUG_00354T0	456	243.472	112	47.9698
CLUG_00355T0	468	305.903	89.5256	30.5184
CLUG_00356T0	717	440.995	176.474	41.7298
CLUG_00357T0	2196	2486.03	293	12.2902
CLUG_00358T0	891	666.645	89.4538	13.9927
CLUG_00359T0	927	685.33	338.546	51.513
CLUG_00360T0	537	383.994	243	65.9903
CLUG_00361T0	999	624.346	4296	717.526
CLUG_00362T0	549	274.864	1434.13	544.089
CLUG_00363T0	465	241.593	0	0
CLUG_00364T0	483	241.367	362.869	156.773
CLUG_00365T0	495	251.001	96	39.8835
CLUG_00366T0	663	363.201	478	137.239
CLUG_00367T0	3090	2325.17	2398	107.546
CLUG_00368T0	1467	1196.63	186	16.2088
CLUG_00369T0	900	546.943	105	20.0191
CLUG_00370T0	1071	607.949	156	26.7581
CLUG_00371T0	669	413.169	388	97.9271
CLUG_00372T0	849	521.736	389	77.7495
CLUG_00373T0	3489	2700.72	384	14.8269
CLUG_00374T0	1623	1183.12	204	17.9804
CLUG_00375T0	408	203.669	215	110.081
CLUG_00376T0	981	542.705	171.882	33.0267
CLUG_00377T0	912	507.973	64.1177	13.1624
CLUG_00378T0	1887	1549.59	498	33.5129
CLUG_00379T0	636	319.6	75	24.471
CLUG_00380T0	840	514.632	154.921	31.3915
CLUG_00381T0	924	550.319	2356.08	446.451
CLUG_00382T0	981	534.044	230	44.9106
CLUG_00383T0	984	574.724	50	9.07212
CLUG_00384T0	1335	976.859	284	30.3169
CLUG_00385T0	1194	763.349	212	28.9609
CLUG_00386T0	510	255.029	1496	611.702
CLUG_00387T0	2640	1896.14	798	43.8865
CLUG_00388T0	627	314.938	670	221.844
CLUG_00389T0	1677	1332.39	507	39.6804
CLUG_00390T0	1728	1243.97	1542	129.263
CLUG_00391T0	3333	3881.35	671	18.0276
CLUG_00392T0	3387	2877.21	1115	40.4112
CLUG_00393T0	1044	707.647	436	64.2493
CLUG_00394T0	2325	1961.18	8598.61	457.202
CLUG_00395T0	2304	1922.36	1225.39	66.4719
CLUG_00396T0	1107	680.338	1961	300.574
CLUG_00397T0	876	480.647	2671	579.491
CLUG_00398T0	798	416.624	0	0
CLUG_00399T0	810	520.218	2164	433.781
CLUG_00400T0	1887	1358.03	477	36.6275
CLUG_00401T0	1071	550.937	1	0.189277
CLUG_00402T0	1587	1026.5	2	0.203175
CLUG_00403T0	2394	1733.04	5	0.300857
CLUG_00404T0	1359	1219.29	116	9.92089
CLUG_00405T0	1026	770.655	30.1609	4.08115
CLUG_00406T0	1125	901.272	61.8391	7.15493
CLUG_00407T0	630	360.943	852	246.15
CLUG_00408T0	1302	950.5	1092	119.803
CLUG_00409T0	741	491.27	370	78.5381
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	311.189	80	26.808
CLUG_00412T0	3294	2753.56	3425	129.707
CLUG_00413T0	672	338.338	25	7.70526
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	815.79	3263	417.097
CLUG_00416T0	2406	1981.74	2112	111.133
CLUG_00417T0	1566	1177.91	67	5.93147
CLUG_00418T0	939	583.865	462	82.514
CLUG_00419T0	1644	999.974	12839.7	1338.95
CLUG_00420T0	1053	499.204	10604	2215.08
CLUG_00421T0	1278	712.254	5469.37	800.758
CLUG_00422T0	1275	867.587	1622	194.956
CLUG_00423T0	1662	1381.46	1711	129.155
CLUG_00424T0	1584	1357.78	1286	98.7663
CLUG_00425T0	468	259.343	41	16.4857
CLUG_00426T0	3063	2543.71	532	21.8094
CLUG_00427T0	1299	913.893	48	5.47702
CLUG_00428T0	858	506.791	1448	297.947
CLUG_00429T0	648	342.239	97	29.5557
CLUG_00430T0	999	504.513	793	163.908
CLUG_00431T0	3399	3384.68	582	17.931
CLUG_00432T0	567	306.4	52	17.6975
CLUG_00433T0	2760	2672.14	1366	53.3076
CLUG_00434T0	1728	1748.73	272	16.2197
CLUG_00435T0	1155	786.824	203	26.904
CLUG_00436T0	2367	1964.42	279	14.8104
CLUG_00437T0	2778	2642.57	655	25.8471
CLUG_00438T0	543	283.152	694	255.587
CLUG_00439T0	1509	895.791	9	1.04769
CLUG_00440T0	915	469.204	2844	632.072
CLUG_00441T0	1233	732.34	747	106.367
CLUG_00442T0	5595	6035.14	662	11.4385
CLUG_00443T0	2166	1802.85	520	30.0776
CLUG_00444T0	1791	1766.82	131	7.73174
CLUG_00445T0	1011	592.112	115	20.2532
CLUG_00446T0	1287	948.726	4943	543.311
CLUG_00447T0	2901	3627.78	272	7.81855
CLUG_00448T0	543	271.804	44	16.8809
CLUG_00449T0	849	422.407	636	157.009
CLUG_00450T0	639	340.315	0	0
CLUG_00451T0	2703	3130.31	519	17.2893
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5554.43	1799	33.7746
CLUG_00454T0	1560	1262.85	102	8.4226
CLUG_00455T0	1110	756.622	5266	725.772
CLUG_00456T0	1254	974.747	146	15.6192
CLUG_00457T0	924	628.224	0	0
CLUG_00458T0	1161	972.833	108	11.5767
CLUG_00459T0	1425	1279.88	490	39.9233
CLUG_00460T0	1731	1936.91	60.4693	3.25554
CLUG_00461T0	2082	2391.75	632.531	27.5781
CLUG_00462T0	1095	771.75	121	16.3496
CLUG_00463T0	438	218.708	178	84.8701
CLUG_00464T0	678	343.68	98	29.7351
CLUG_00465T0	1854	1575.52	759	50.2361
CLUG_00466T0	1638	1246.97	2440	204.048
CLUG_00467T0	1680	1509.19	27	1.8656
CLUG_00468T0	1647	1439.94	0	0
CLUG_00469T0	450	224.737	2386	1107.12
CLUG_00470T0	1311	832.356	131	16.412
CLUG_00471T0	5220	4431.07	1753	41.2545
CLUG_00472T0	450	285.797	10903	3978.21
CLUG_00473T0	459	262.956	6	2.3794
CLUG_00474T0	2523	2095.54	206	10.2511
CLUG_00475T0	1548	1124.07	32981.4	3059.67
CLUG_00476T0	1377	955.976	67665.1	7381.02
CLUG_00477T0	888	497.827	286	59.9082
CLUG_00478T0	858	483.647	968	208.711
CLUG_00479T0	645	357.347	0	0
CLUG_00480T0	963	539.435	760	146.917
CLUG_00481T0	516	308.708	46.8615	15.8295
CLUG_00482T0	597	351.145	242.139	71.9077
CLUG_00483T0	1308	950.731	788	86.4305
CLUG_00484T0	1128	735.116	77	10.9228
CLUG_00485T0	1347	852.742	1748	213.758
CLUG_00486T0	993	568.912	285	52.2395
CLUG_00487T0	1746	1491.18	609	42.5879
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1647.57	0	0
CLUG_00490T0	2121	1863.92	331	18.5182
CLUG_00491T0	501	303.904	46	15.7841
CLUG_00492T0	585	304.161	198	67.8829
CLUG_00493T0	2529	1967.58	601	31.8523
CLUG_00494T0	1890	1786.55	3266.03	190.636
CLUG_00495T0	1743	1638.94	632.966	40.2732
CLUG_00496T0	903	515.784	731.153	147.822
CLUG_00497T0	954	529.368	901.847	177.654
CLUG_00498T0	462	230.776	233	105.284
CLUG_00499T0	2067	1801.14	485	28.0797
CLUG_00500T0	783	397.091	1	0.262608
CLUG_00501T0	1254	881.493	5	0.591493
CLUG_00502T0	465	260.174	3	1.20242
CLUG_00503T0	927	483.06	815	175.936
CLUG_00504T0	3123	2674.04	649	25.309
CLUG_00505T0	4575	4611.87	138	3.12033
CLUG_00506T0	1722	1331.78	691	54.1058
CLUG_00507T0	1515	946.566	11	1.21183
CLUG_00508T0	2661	2028.88	3241	166.579
CLUG_00509T0	609	559.298	394	73.4601
CLUG_00510T0	507	274.982	1	0.379223
CLUG_00511T0	1020	546.36	5	0.95431
CLUG_00512T0	855	436.095	5712	1365.86
CLUG_00513T0	636	319.6	85	27.7338
CLUG_00514T0	948	487.666	262	56.0245
CLUG_00515T0	750	379.459	255	70.0767
CLUG_00516T0	978	493.529	279	58.9508
CLUG_00517T0	684	344.617	428	129.511
CLUG_00518T0	1767	1101.95	805	76.1784
CLUG_00519T0	2160	1309.76	431	34.315
CLUG_00520T0	2217	1506.37	1630	112.838
CLUG_00521T0	1188	637.974	1453	237.499
CLUG_00522T0	2607	1829.6	417	23.7673
CLUG_00523T0	1608	1011.48	1814	187.016
CLUG_00524T0	3021	2111.69	1687	83.3073
CLUG_00525T0	1794	1141.72	338	30.8715
CLUG_00526T0	474	236.824	113	49.7566
CLUG_00527T0	1776	1241.58	547	45.9421
CLUG_00528T0	963	496.119	701	147.344
CLUG_00529T0	822	418.124	171	42.6471
CLUG_00530T0	1098	538.108	2287	443.195
CLUG_00531T0	1251	745.722	292	40.8323
CLUG_00532T0	2361	1414.37	453	33.3991
CLUG_00533T0	1020	500.382	1113	231.949
CLUG_00534T0	1071	508.756	2085	427.361
CLUG_00535T0	918	470.875	629	139.298
CLUG_00536T0	939	482.612	210	45.3753
CLUG_00537T0	1893	1297.77	148	11.8922
CLUG_00538T0	441	225.012	382	177.034
CLUG_00539T0	597	306.725	1382	469.848
CLUG_00540T0	1053	581.535	688	123.37
CLUG_00541T0	678	379.911	1888	518.225
CLUG_00542T0	3990	3682.63	1141	32.3092
CLUG_00543T0	1047	580.613	683	122.668
CLUG_00544T0	1356	1048.11	276	27.4601
CLUG_00545T0	1371	831.007	209	26.2265
CLUG_00546T0	1101	645.097	695	112.346
CLUG_00547T0	1410	948.524	316	34.7406
CLUG_00548T0	318	185.009	10	5.63645
CLUG_00549T0	2097	1678.37	775	48.1519
CLUG_00550T0	1200	878.555	688	81.6616
CLUG_00551T0	519	259.596	262	105.245
CLUG_00552T0	1533	1386.96	450	33.8336
CLUG_00553T0	963	629.099	567	93.9859
CLUG_00554T0	1779	1769.57	257	15.1448
CLUG_00555T0	2949	2707.36	605	23.3028
CLUG_00556T0	1572	1135.63	1170	107.435
CLUG_00557T0	1635	1198.7	2	0.173987
CLUG_00558T0	321	160.299	111	72.2089
CLUG_00559T0	2190	2131.87	1134	55.4691
CLUG_00560T0	480	239.852	1	0.434765
CLUG_00561T0	1827	1761.14	879	52.0468
CLUG_00562T0	1794	1603.3	1159	75.382
CLUG_00563T0	1740	1656.36	463	29.149
CLUG_00564T0	1335	930.938	5143	576.095
CLUG_00565T0	687	375.29	189	52.5162
CLUG_00566T0	1083	569.864	21	3.84279
CLUG_00567T0	882	450.923	1	0.231258
CLUG_00568T0	669	336.771	1103	341.538
CLUG_00569T0	771	496.272	339	71.2326
CLUG_00570T0	690	496.307	11	2.31122
CLUG_00571T0	3513	2722.71	391	14.9752
CLUG_00572T0	1029	642.526	491	79.6873
CLUG_00573T0	921	545.395	301	57.551
CLUG_00574T0	828	478.499	83.0004	18.0883
CLUG_00575T0	1164	806.351	107.651	13.9217
CLUG_00576T0	546	326.962	23.3494	7.44693
CLUG_00577T0	2256	2075.21	530	26.6326
CLUG_00578T0	1251	1043.23	9.48266	0.947867
CLUG_00579T0	615	361.016	3.51734	1.01598
CLUG_00580T0	1716	1685.38	383	23.6973
CLUG_00581T0	900	511.543	484	98.6646
CLUG_00582T0	522	263.684	80.2646	31.7423
