target_id	length	eff_length	est_counts	tpm
CLUG_00126T0	852	434.455	761	265.01
CLUG_00127T0	801	406.772	229	85.174
CLUG_00128T0	669	336.771	76	34.1429
CLUG_00129T0	753	381.056	883	350.586
CLUG_00130T0	540	270.275	778	435.507
CLUG_00131T0	2982	2811.05	1237.48	66.6027
CLUG_00132T0	852	434.455	393	136.858
CLUG_00133T0	564	282.526	407	217.95
CLUG_00134T0	1164	835.258	771	139.655
CLUG_00135T0	4077	3182.25	720	34.2311
CLUG_00136T0	885	452.578	59	19.7234
CLUG_00137T0	1098	641.083	594	140.183
CLUG_00138T0	1617	1041.51	843	122.458
CLUG_00139T0	1683	1459.41	458	47.48
CLUG_00140T0	588	294.829	784	402.317
CLUG_00141T0	1836	1186.62	332	42.3299
CLUG_00142T0	2829	2323.56	684	44.5373
CLUG_00143T0	3246	2208.68	254	17.3989
CLUG_00144T0	1464	1050.8	438	63.0629
CLUG_00145T0	783	397.091	301	114.683
CLUG_00146T0	438	218.708	22	15.2188
CLUG_00147T0	1161	578.228	60	15.6991
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2596.89	1106	64.4352
CLUG_00150T0	429	214.191	121	85.4686
CLUG_00151T0	456	236.531	3447	2204.83
CLUG_00152T0	879	450.121	19357	6506.25
CLUG_00153T0	1080	535.329	1046	295.619
CLUG_00154T0	1107	500.567	157	47.4525
CLUG_00155T0	1074	543.018	547	152.404
CLUG_00156T0	2124	1458.26	52	5.39497
CLUG_00157T0	597	299.456	178	89.931
CLUG_00158T0	1104	662.831	1490	340.099
CLUG_00159T0	345	172.233	584	513.001
CLUG_00160T0	5313	4231.43	930	33.252
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1533.16	79	7.79582
CLUG_00163T0	1731	1131.01	1353	180.989
CLUG_00164T0	2106	1673.97	225	20.3356
CLUG_00165T0	2928	2235.1	791	53.5428
CLUG_00166T0	3483	3362.05	809	36.4054
CLUG_00167T0	423	211.182	111	79.5221
CLUG_00168T0	1575	1212.39	598	74.6242
CLUG_00169T0	1080	696.75	274	59.497
CLUG_00170T0	2031	1657.91	8139	742.732
CLUG_00171T0	1047	577.204	219	57.4033
CLUG_00172T0	1662	1136.64	79	10.5154
CLUG_00173T0	468	316.948	7	3.34143
CLUG_00174T0	1128	772.258	27	5.28961
CLUG_00175T0	1254	852.238	55	9.76392
CLUG_00176T0	1452	1056.18	14925	2137.95
CLUG_00177T0	1536	1044.03	933	135.204
CLUG_00178T0	1377	943.385	29510.2	4732.66
CLUG_00179T0	3090	2875.5	961	50.5628
CLUG_00180T0	1107	733.951	125	25.7671
CLUG_00181T0	903	499.224	178	53.9444
CLUG_00182T0	432	244.059	281	174.194
CLUG_00183T0	2268	1948.99	556	43.1607
CLUG_00184T0	1281	1033.83	399	58.3912
CLUG_00185T0	1341	1058.01	175	25.0247
CLUG_00186T0	657	350.069	189	81.6827
CLUG_00187T0	654	347.27	71.5375	31.1665
CLUG_00188T0	540	291.093	66.4625	34.5435
CLUG_00189T0	657	330.514	700	320.428
CLUG_00190T0	627	316.323	51	24.3928
CLUG_00191T0	534	361.289	143	59.883
CLUG_00192T0	1953	1673.46	471	42.5823
CLUG_00193T0	1443	836.39	211	38.1677
CLUG_00194T0	1470	907.634	7	1.16683
CLUG_00195T0	1749	1469.55	305	31.4005
CLUG_00196T0	4365	4716.31	1139	36.5379
CLUG_00197T0	3627	2866.16	389	20.5339
CLUG_00198T0	681	384.318	157	61.806
CLUG_00199T0	708	400.163	2001	756.54
CLUG_00200T0	555	398.861	2	0.75863
CLUG_00201T0	4227	3700.71	627	25.6333
CLUG_00202T0	456	285.546	144	76.2971
CLUG_00203T0	1131	659.61	1322	303.226
CLUG_00204T0	1038	591.779	421	107.633
CLUG_00205T0	1848	1268.05	294	35.0777
CLUG_00206T0	789	424.686	2915.37	1038.6
CLUG_00207T0	1779	1365.7	360	39.8813
CLUG_00208T0	1530	1116.54	460	62.331
CLUG_00209T0	1038	623.553	1882	456.634
CLUG_00210T0	1782	1161.15	454	59.1546
CLUG_00211T0	2331	1920.97	467	36.7805
CLUG_00212T0	1305	903.854	259	43.3534
CLUG_00213T0	1422	998.109	400	60.6323
CLUG_00214T0	1944	1402.38	261	28.1577
CLUG_00215T0	1413	1068.9	565	79.9709
CLUG_00216T0	900	531.234	149	42.4349
CLUG_00217T0	690	344.231	152	66.8061
CLUG_00218T0	729	390.942	2039	789.09
CLUG_00219T0	2691	2432.76	672	41.7919
CLUG_00220T0	1752	1253.52	150	18.1044
CLUG_00221T0	2760	2284.76	3222	213.357
CLUG_00222T0	852	466.45	0	0
CLUG_00223T0	1305	1009.46	1441	215.972
CLUG_00224T0	1251	747.622	370	74.8758
CLUG_00225T0	1458	1004.84	207	31.1671
CLUG_00226T0	972	485.766	1108	345.092
CLUG_00227T0	1545	1025.77	671	98.9681
CLUG_00228T0	486	277.156	69	37.6658
CLUG_00229T0	597	299.456	374	188.956
CLUG_00230T0	1791	1274.95	223	26.4627
CLUG_00231T0	543	271.804	98	54.5497
CLUG_00232T0	393	200.633	91	68.6217
CLUG_00233T0	1005	511.69	1249	369.298
CLUG_00234T0	1815	1415	970	103.714
CLUG_00235T0	1344	1092.58	71.25	9.86626
CLUG_00236T0	801	406.772	0	0
CLUG_00237T0	483	279.855	11.75	6.35223
CLUG_00238T0	1176	666.545	166	37.6791
CLUG_00239T0	948	487.666	265	82.214
CLUG_00240T0	1263	678.059	41	9.14826
CLUG_00241T0	891	519.038	7	2.04043
CLUG_00242T0	1503	1143.09	48972	6481.69
CLUG_00243T0	441	220.214	32	21.985
CLUG_00244T0	1470	1215.24	64	7.96781
CLUG_00245T0	1092	630.873	271	64.9905
CLUG_00246T0	1140	742.906	481	97.9565
CLUG_00247T0	1242	773.04	812	158.919
CLUG_00248T0	1659	1093.66	236	32.6476
CLUG_00249T0	1356	845.239	145	25.9544
CLUG_00250T0	864	441.025	613	210.29
CLUG_00251T0	1458	925.472	279	45.6103
CLUG_00252T0	1056	494.127	295	90.3244
CLUG_00253T0	2313	1817.65	267	22.2241
CLUG_00254T0	606	304.091	367	182.593
CLUG_00255T0	1188	1016.06	2	0.297804
CLUG_00256T0	1203	644.827	113	26.5129
CLUG_00257T0	744	376.269	646	259.75
CLUG_00258T0	1986	1444.08	172	18.0202
CLUG_00259T0	1353	805.193	166	31.1911
CLUG_00260T0	3825	3792.64	1233	49.1862
CLUG_00261T0	1884	1492.05	280	28.392
CLUG_00262T0	1032	609.795	169	41.93
CLUG_00263T0	1812	1133.49	1113	148.559
CLUG_00264T0	2442	2209.9	950	65.0389
CLUG_00265T0	879	479.991	228	71.8661
CLUG_00266T0	2262	1952.75	1002	77.6325
CLUG_00267T0	1296	891.101	1387	235.489
CLUG_00268T0	456	227.756	484	321.513
CLUG_00269T0	2025	1653.75	163	14.9121
CLUG_00270T0	963	503.252	159	47.8007
CLUG_00271T0	1320	815.046	270	50.1192
CLUG_00272T0	876	445.356	137	46.5409
CLUG_00273T0	873	437.65	1038	358.833
CLUG_00274T0	570	285.597	309	163.692
CLUG_00275T0	669	338.974	222.078	99.1202
CLUG_00276T0	831	477.072	436.922	138.561
CLUG_00277T0	2478	1895.26	343	27.3809
CLUG_00278T0	1248	765.249	5070	1002.37
CLUG_00279T0	603	302.545	98	49.007
CLUG_00280T0	1212	698.075	391	84.7416
CLUG_00281T0	2529	2021.9	257	19.2308
CLUG_00282T0	1410	973.035	1502	233.541
CLUG_00283T0	1986	1616.77	576	53.9011
CLUG_00284T0	639	327.257	365	168.743
CLUG_00285T0	1698	1646.78	560	51.4489
CLUG_00286T0	1068	593.346	3935	1003.36
CLUG_00287T0	2052	1472.64	563	57.8406
CLUG_00288T0	1746	1082.36	804	112.385
CLUG_00289T0	933	788.402	497	95.3742
CLUG_00290T0	1005	526.82	324	93.0475
CLUG_00291T0	1023	507.006	64	19.098
CLUG_00292T0	678	341.475	204	90.3842
CLUG_00293T0	2238	1852.63	305	24.9077
CLUG_00294T0	330	173.035	8	6.99483
CLUG_00295T0	321	220.354	2692	1848.31
CLUG_00296T0	2802	2319.7	1200	78.2658
CLUG_00297T0	918	599.07	12	3.03058
CLUG_00298T0	1536	987.106	354	54.2577
CLUG_00299T0	435	227.581	373	247.968
CLUG_00300T0	1317	926.104	480	78.4158
CLUG_00301T0	1152	659.24	263	60.3579
CLUG_00302T0	1638	1320.54	673	77.1058
CLUG_00303T0	1275	873.055	476	82.4873
CLUG_00304T0	1740	1161.14	27	3.51806
CLUG_00305T0	2163	1771.68	391	33.3898
CLUG_00306T0	462	249.962	57	34.5004
CLUG_00307T0	687	407.708	462	171.441
CLUG_00308T0	591	296.37	500	255.245
CLUG_00309T0	2514	1976.6	1244	95.2192
CLUG_00310T0	576	323.379	1	0.467854
CLUG_00311T0	2289	1641.85	623	57.4087
CLUG_00312T0	1149	661.845	107	24.4596
CLUG_00313T0	1515	1196.93	145	18.3283
CLUG_00314T0	2097	1855.7	435	35.4653
CLUG_00315T0	1140	661.98	174	39.7673
CLUG_00316T0	1662	1197.42	197	24.891
CLUG_00317T0	6903	5921.03	404	10.323
CLUG_00318T0	1323	874.374	937	162.13
CLUG_00319T0	1206	761.867	510	101.278
CLUG_00320T0	2334	1733.08	530	46.2677
CLUG_00321T0	825	428.673	544	191.997
CLUG_00322T0	1695	1298.83	98	11.4155
CLUG_00323T0	1794	1440.25	106	11.135
CLUG_00324T0	1356	928.132	672	109.542
CLUG_00325T0	840	522.961	33.4401	9.67431
CLUG_00326T0	930	565.225	80.5599	21.5635
CLUG_00327T0	3021	3023.65	219	10.9581
CLUG_00328T0	2037	1454.76	85	8.83996
CLUG_00329T0	453	226.246	60	40.1229
CLUG_00330T0	3378	2661.45	700	39.7926
CLUG_00331T0	3864	3236.69	530	24.7741
CLUG_00332T0	633	329.451	82	37.657
CLUG_00333T0	693	349.337	72	31.1825
CLUG_00334T0	960	551.791	32	8.77399
CLUG_00335T0	2892	2209.61	627	42.9313
CLUG_00336T0	564	282.526	206	110.314
CLUG_00337T0	660	332.076	162	73.8072
CLUG_00338T0	1581	1044.91	505	73.1194
CLUG_00339T0	1656	1076.94	456	64.0611
CLUG_00340T0	714	360.387	490	205.707
CLUG_00341T0	1710	1237.16	1284	157.023
CLUG_00342T0	867	448.185	808	272.757
CLUG_00343T0	1254	801.049	87	16.4317
CLUG_00344T0	1251	1013.4	53	7.91258
CLUG_00345T0	630	329.285	850	390.543
CLUG_00346T0	2436	2042.39	589	43.6313
CLUG_00347T0	2295	1853.97	564	46.0254
CLUG_00348T0	1095	720.194	241	50.6278
CLUG_00349T0	1683	1264.37	630	75.3854
CLUG_00350T0	1596	1111.41	1408	191.668
CLUG_00351T0	1023	513.816	156	45.9345
CLUG_00352T0	1755	1229.69	148	18.2091
CLUG_00353T0	585	328.333	460	211.966
CLUG_00354T0	456	238.175	60	38.1134
CLUG_00355T0	468	301.443	86.814	43.5719
CLUG_00356T0	717	440.246	135.186	46.4577
CLUG_00357T0	2196	2488.94	193	11.7318
CLUG_00358T0	891	651.654	86.0897	19.9874
CLUG_00359T0	927	666.306	194.91	44.2571
CLUG_00360T0	537	390.664	187	72.4203
CLUG_00361T0	999	635.63	2726	648.849
CLUG_00362T0	549	274.864	908.937	500.309
CLUG_00363T0	465	237.645	0	0
CLUG_00364T0	483	241.367	243.063	152.357
CLUG_00365T0	495	255.533	47	27.8274
CLUG_00366T0	663	380.565	230	91.4368
CLUG_00367T0	3090	2348.31	1362	87.7492
CLUG_00368T0	1467	1201.31	293	36.9007
CLUG_00369T0	900	569.801	90	23.8969
CLUG_00370T0	1071	597.105	139	35.2197
CLUG_00371T0	669	424.096	313	111.661
CLUG_00372T0	849	525.77	158	45.4657
CLUG_00373T0	3489	2724.54	314	17.4365
CLUG_00374T0	1623	1232.76	126	15.4637
CLUG_00375T0	408	203.669	123	91.3696
CLUG_00376T0	981	556.01	143.553	39.0617
CLUG_00377T0	912	521.684	3.44726	0.999744
CLUG_00378T0	1887	1533.54	193	19.0407
CLUG_00379T0	636	319.6	44	20.8289
CLUG_00380T0	840	509.422	98.709	29.3157
CLUG_00381T0	924	542.281	1877.29	523.756
CLUG_00382T0	981	540.685	149	41.6931
CLUG_00383T0	984	581.765	48	12.4829
CLUG_00384T0	1335	992.062	356	54.2917
CLUG_00385T0	1194	801.159	174	32.8589
CLUG_00386T0	510	255.029	650	385.607
CLUG_00387T0	2640	1903.17	534	42.4508
CLUG_00388T0	627	314.938	491	235.873
CLUG_00389T0	1677	1333.32	248	28.141
CLUG_00390T0	1728	1237.22	671	82.0533
CLUG_00391T0	3333	4015.55	412	15.523
CLUG_00392T0	3387	3029.97	528	26.3644
CLUG_00393T0	1044	703.085	383	82.4162
CLUG_00394T0	2325	1994	1771.23	134.392
CLUG_00395T0	2304	1958.4	311.771	24.0856
CLUG_00396T0	1107	685.069	893	197.215
CLUG_00397T0	876	482.955	1392	436.068
CLUG_00398T0	798	407.49	0	0
CLUG_00399T0	810	523.614	1252	361.756
CLUG_00400T0	1887	1390.64	348	37.8604
CLUG_00401T0	1071	548.344	1	0.275911
CLUG_00402T0	1587	1054.85	2	0.286856
CLUG_00403T0	2394	1746.28	6	0.519828
CLUG_00404T0	1359	1227.33	49	6.04026
CLUG_00405T0	1026	766.72	28.4673	5.61735
CLUG_00406T0	1125	893.22	60.5327	10.2531
CLUG_00407T0	630	354.368	930	397.055
CLUG_00408T0	1302	931.899	414	67.213
CLUG_00409T0	741	482.554	223	69.9168
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	335.52	49	22.0953
CLUG_00412T0	3294	2768.24	1672	91.3807
CLUG_00413T0	672	338.338	14	6.26035
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	824.783	1346	246.904
CLUG_00416T0	2406	1965.31	556	42.8021
CLUG_00417T0	1566	1170.39	49	6.33416
CLUG_00418T0	939	595.498	341	86.6356
CLUG_00419T0	1644	1000.39	857.5	129.685
CLUG_00420T0	1053	522.922	6753.75	1954.02
CLUG_00421T0	1278	709.239	4227.75	901.859
CLUG_00422T0	1275	870.56	177	30.7607
CLUG_00423T0	1662	1369.91	1982	218.895
CLUG_00424T0	1584	1339.04	651	73.5543
CLUG_00425T0	468	254.278	14	8.32993
CLUG_00426T0	3063	2558.02	241	14.2539
CLUG_00427T0	1299	922.276	62	10.1707
CLUG_00428T0	858	503.911	731	219.475
CLUG_00429T0	648	355.34	71	30.2299
CLUG_00430T0	999	502.141	656	197.651
CLUG_00431T0	3399	3372.85	406	18.2117
CLUG_00432T0	567	297.332	51	25.9508
CLUG_00433T0	2760	2657.22	559	31.8278
CLUG_00434T0	1728	1750.98	168	14.5161
CLUG_00435T0	1155	818.169	145	26.8131
CLUG_00436T0	2367	1954.83	323	24.9986
CLUG_00437T0	2778	2655.39	528	30.0834
CLUG_00438T0	543	280.041	604	326.315
CLUG_00439T0	1509	899.242	20	3.36493
CLUG_00440T0	915	469.204	2566	827.403
CLUG_00441T0	1233	719.287	426	89.6045
CLUG_00442T0	5595	6059.62	764	19.0752
CLUG_00443T0	2166	1831.02	588	48.5855
CLUG_00444T0	1791	1814.13	157	13.0934
CLUG_00445T0	1011	595.695	67	17.0166
CLUG_00446T0	1287	937.6	2554	412.121
CLUG_00447T0	2901	3669.55	267	11.0083
CLUG_00448T0	543	271.804	35	19.482
CLUG_00449T0	849	424.936	458	163.066
CLUG_00450T0	639	338.006	0	0
CLUG_00451T0	2703	3100.39	508	24.7896
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5743.83	1663	43.8039
CLUG_00454T0	1560	1286.91	53	6.23086
CLUG_00455T0	1110	743.329	6712	1366.13
CLUG_00456T0	1254	976.021	167	25.8869
CLUG_00457T0	924	632.791	0	0
CLUG_00458T0	1161	967.957	165	25.7899
CLUG_00459T0	1425	1280.3	301	35.5695
CLUG_00460T0	1731	1958.48	3.17089	0.244954
CLUG_00461T0	2082	2420.33	331.829	20.7425
CLUG_00462T0	1095	758.308	77	15.3627
CLUG_00463T0	438	218.708	124	85.7788
CLUG_00464T0	678	343.909	44	19.3567
CLUG_00465T0	1854	1581.58	473	45.2473
CLUG_00466T0	1638	1247.85	3253	394.407
CLUG_00467T0	1680	1503.47	122	12.2769
CLUG_00468T0	1647	1431.51	0	0
CLUG_00469T0	450	224.737	672	452.393
CLUG_00470T0	1311	837.862	73	13.1817
CLUG_00471T0	5220	4542.72	1041	34.6702
CLUG_00472T0	450	279.174	11088	6008.98
CLUG_00473T0	459	267.932	4	2.25869
CLUG_00474T0	2523	2085.8	150	10.8803
CLUG_00475T0	1548	1148.7	18384.1	2421.34
CLUG_00476T0	1377	985.497	36401.7	5588.41
CLUG_00477T0	888	489.132	164	50.7271
CLUG_00478T0	858	502.922	622	187.116
CLUG_00479T0	645	379.047	0	0
CLUG_00480T0	963	534.826	936	264.78
CLUG_00481T0	516	305.219	60.1175	29.7997
CLUG_00482T0	597	347.165	225.882	98.4394
CLUG_00483T0	1308	949.644	416	66.2757
CLUG_00484T0	1128	751.821	123	24.7522
CLUG_00485T0	1347	855.731	907	160.359
CLUG_00486T0	993	586.908	208	53.6186
CLUG_00487T0	1746	1524.51	290	28.7799
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1818.56	4	0.332778
CLUG_00490T0	2121	1906.69	315	24.9949
CLUG_00491T0	501	307.011	39	19.2191
CLUG_00492T0	585	293.617	147	75.7458
CLUG_00493T0	2529	1970.17	405	31.1009
CLUG_00494T0	1890	1778.5	2741.71	233.233
CLUG_00495T0	1743	1631.91	458.29	42.488
CLUG_00496T0	903	531.805	516.218	146.86
CLUG_00497T0	954	528.554	513.782	147.066
CLUG_00498T0	462	230.776	76	49.8247
CLUG_00499T0	2067	1872.94	402	32.4731
CLUG_00500T0	783	397.091	0	0
CLUG_00501T0	1254	907.378	11	1.83411
CLUG_00502T0	465	266.271	4	2.27279
CLUG_00503T0	927	476.927	615	195.095
CLUG_00504T0	3123	2742.96	581	32.0463
CLUG_00505T0	4575	4631.1	60	1.96015
CLUG_00506T0	1722	1351.15	252	28.2174
CLUG_00507T0	1515	944.172	7	1.12168
CLUG_00508T0	2661	2041.85	2553	189.169
CLUG_00509T0	609	618.283	689	168.599
CLUG_00510T0	507	283.328	2	1.06798
CLUG_00511T0	1020	574.723	10	2.63247
CLUG_00512T0	855	436.095	2616	907.566
CLUG_00513T0	636	319.6	43	20.3556
CLUG_00514T0	948	487.666	118	36.6085
CLUG_00515T0	750	379.459	181	72.1665
CLUG_00516T0	978	521.346	906	262.92
CLUG_00517T0	684	344.617	421	184.828
CLUG_00518T0	1767	1105.59	414	56.6537
CLUG_00519T0	2160	1330.82	379	43.0865
CLUG_00520T0	2217	1526.58	512	50.7426
CLUG_00521T0	1188	638.272	396	93.8667
CLUG_00522T0	2607	1884.37	480	38.5387
CLUG_00523T0	1608	1022.33	812	120.168
CLUG_00524T0	3021	2106.88	373	26.785
CLUG_00525T0	1794	1174.9	208	26.7845
CLUG_00526T0	474	236.824	51	32.5811
CLUG_00527T0	1776	1318.33	357	40.9699
CLUG_00528T0	963	496.119	381	116.188
CLUG_00529T0	822	418.124	148	53.5523
CLUG_00530T0	1098	539.653	945	264.935
CLUG_00531T0	1251	766.132	206	40.6805
CLUG_00532T0	2361	1437.67	263	27.677
CLUG_00533T0	1020	499.469	472	142.973
CLUG_00534T0	1071	507.692	1660	494.687
CLUG_00535T0	918	470.875	249	80.0048
CLUG_00536T0	939	482.612	205	64.2654
CLUG_00537T0	1893	1307.73	126	14.5773
CLUG_00538T0	441	222.665	208	141.329
CLUG_00539T0	597	324.88	937	436.353
CLUG_00540T0	1053	591.59	248	63.4239
CLUG_00541T0	678	374.429	1248	504.274
CLUG_00542T0	3990	3692.31	2713	111.166
CLUG_00543T0	1047	579.454	355	92.6897
CLUG_00544T0	1356	1105.07	175	23.9591
CLUG_00545T0	1371	824.677	134	24.5835
CLUG_00546T0	1101	644.999	567	132.998
CLUG_00547T0	1410	973.204	153	23.7854
CLUG_00548T0	318	186.67	12	9.72588
CLUG_00549T0	2097	1679.88	487	43.8604
CLUG_00550T0	1200	908.365	367	61.1263
CLUG_00551T0	519	259.596	162	94.4147
CLUG_00552T0	1533	1368.81	356	39.3486
CLUG_00553T0	963	648.919	611	142.453
CLUG_00554T0	1779	1760.7	197	16.9279
CLUG_00555T0	2949	2704.57	691	38.6547
CLUG_00556T0	1572	1124.37	667	89.7505
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	160.299	174	164.226
CLUG_00559T0	2190	2137.53	1068	75.593
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1753.45	791	68.2506
CLUG_00562T0	1794	1590.29	545	51.8493
CLUG_00563T0	1740	1637.19	298	27.5384
CLUG_00564T0	1335	939.333	4487	722.701
CLUG_00565T0	687	372.496	262	106.415
CLUG_00566T0	1083	580.932	8	2.08347
CLUG_00567T0	882	450.923	0	0
CLUG_00568T0	669	336.771	264.529	118.839
CLUG_00569T0	771	485.885	347	108.048
CLUG_00570T0	690	496.734	18	5.48239
CLUG_00571T0	3513	2763.15	411	22.504
CLUG_00572T0	1029	628.831	222	53.4123
CLUG_00573T0	921	547.366	177.331	49.015
CLUG_00574T0	828	477.951	89.6691	28.3845
CLUG_00575T0	1164	790.555	103.115	19.7339
CLUG_00576T0	546	322.885	8.88491	4.1632
CLUG_00577T0	2256	2071.02	471	34.4079
CLUG_00578T0	1251	1077.8	4.24292	0.595593
CLUG_00579T0	615	352.67	15.7571	6.75972
CLUG_00580T0	1716	1706.92	339	30.0475
CLUG_00581T0	900	501.727	334	100.717
CLUG_00582T0	522	261.119	56.402	32.6797
CLUG_00583T0	657	330.514	781.598	357.78
CLUG_00584T0	1947	1559.55	444	43.0731
