target_id	length	eff_length	est_counts	tpm
CLUG_00065T0	1035	515.683	390	165.967
CLUG_00066T0	2259	1461.09	332	49.8654
CLUG_00067T0	513	256.551	16	13.6863
CLUG_00068T0	1251	950.124	13	3.00264
CLUG_00069T0	1290	897.092	556	136.012
CLUG_00070T0	804	501.881	100	43.7259
CLUG_00071T0	1314	761.189	239	68.904
CLUG_00072T0	2151	1517.09	417	60.3204
CLUG_00073T0	4293	3765.68	1703	99.2454
CLUG_00074T0	1359	895.484	18	4.41117
CLUG_00075T0	990	529.046	591	245.151
CLUG_00076T0	693	349.337	163	102.396
CLUG_00077T0	1938	1219.15	141	25.3806
CLUG_00078T0	1086	611.568	2348	842.544
CLUG_00079T0	420	209.679	13	13.6059
CLUG_00080T0	2019	1352.32	448	72.7004
CLUG_00081T0	1542	931.185	227	53.497
CLUG_00082T0	1464	941.667	171	39.8509
CLUG_00083T0	1581	1012.68	418	90.5822
CLUG_00084T0	792	395.916	245	135.801
CLUG_00085T0	723	365.14	467	280.671
CLUG_00086T0	1629	1330.12	1041	171.751
CLUG_00087T0	1977	1389.6	364	57.4846
CLUG_00088T0	3246	2593.2	879	74.3861
CLUG_00089T0	2217	1760.55	135	16.8277
CLUG_00090T0	1011	508.984	663	285.857
CLUG_00091T0	960	530.293	241	99.7334
CLUG_00092T0	450	224.737	191	186.508
CLUG_00093T0	1197	666.33	955	314.523
CLUG_00094T0	555	277.926	94	74.2228
CLUG_00095T0	1509	1092.27	138	27.7261
CLUG_00096T0	1032	532.241	332	136.889
CLUG_00097T0	2691	2140.6	561	57.513
CLUG_00098T0	1398	870.319	156	39.3356
CLUG_00099T0	1839	1252.01	631	110.602
CLUG_00100T0	852	434.455	65	32.8328
CLUG_00101T0	1290	839.273	264	69.0303
CLUG_00102T0	522	261.119	58	48.7448
CLUG_00103T0	807	410.009	508	271.9
CLUG_00104T0	570	285.597	69	53.0194
CLUG_00105T0	1662	1087.09	534	107.799
CLUG_00106T0	2946	2137.13	221	22.6935
CLUG_00107T0	690	347.762	105	66.2592
CLUG_00108T0	501	251.86	218	189.949
CLUG_00109T0	1842	1284.53	37	6.32114
CLUG_00110T0	495	247.432	161	142.793
CLUG_00111T0	1737	1102.86	370	73.6242
CLUG_00112T0	621	311.834	340	239.273
CLUG_00113T0	894	452.443	224	108.648
CLUG_00114T0	687	351.079	461.245	288.314
CLUG_00115T0	666	340.423	178.755	115.233
CLUG_00116T0	3180	2276.13	1270	122.446
CLUG_00117T0	2385	1916.81	644	73.7304
CLUG_00118T0	2070	1530.98	905	129.723
CLUG_00119T0	891	494.355	82	36.4011
CLUG_00120T0	1467	1160.23	401	75.8475
CLUG_00121T0	2064	1574.94	557	77.6124
CLUG_00122T0	1017	534.568	345	141.63
CLUG_00123T0	1098	623.829	1093	384.498
CLUG_00124T0	3042	2311.35	741	70.3544
CLUG_00125T0	471	235.311	239	222.892
CLUG_00126T0	852	434.455	498	251.55
CLUG_00127T0	801	406.772	135	72.832
CLUG_00128T0	669	336.771	63	41.053
CLUG_00129T0	753	381.056	719	414.075
CLUG_00130T0	540	270.275	815	661.744
CLUG_00131T0	2982	2725.26	1166.01	93.8929
CLUG_00132T0	852	434.455	338	170.731
CLUG_00133T0	564	282.526	323	250.89
CLUG_00134T0	1164	760.836	468	134.988
CLUG_00135T0	4077	3189.62	696	47.8861
CLUG_00136T0	885	452.578	60	29.0936
CLUG_00137T0	1098	619.79	581	205.717
CLUG_00138T0	1617	1047.02	636	133.304
CLUG_00139T0	1683	1352.87	360	58.3964
CLUG_00140T0	588	294.829	291	216.602
CLUG_00141T0	1836	1209.12	513	93.1083
CLUG_00142T0	2829	2311.63	1005	95.4084
CLUG_00143T0	3246	2225.34	202	19.9203
CLUG_00144T0	1464	1019.02	327	70.4212
CLUG_00145T0	783	397.091	306	169.111
CLUG_00146T0	438	218.708	10	10.034
CLUG_00147T0	1161	587.22	56	20.9279
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2556.75	662	56.8209
CLUG_00150T0	429	214.191	67	68.6457
CLUG_00151T0	456	227.756	1762	1697.76
CLUG_00152T0	879	458.659	8837	4228.19
CLUG_00153T0	1080	536.263	764	312.647
CLUG_00154T0	1107	507.087	157	67.9448
CLUG_00155T0	1074	540.975	554	224.736
CLUG_00156T0	2124	1472.47	28	4.17303
CLUG_00157T0	597	299.456	355	260.157
CLUG_00158T0	1104	637.973	632	217.397
CLUG_00159T0	345	172.233	417	531.323
CLUG_00160T0	5313	4210.45	677	35.2857
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1482.55	69	10.2136
CLUG_00163T0	1731	1152.74	1080	205.605
CLUG_00164T0	2106	1601.18	131	17.9543
CLUG_00165T0	2928	2217.37	1312	129.848
CLUG_00166T0	3483	3207.8	576	39.4053
CLUG_00167T0	423	211.182	72	74.8195
CLUG_00168T0	1575	1213.79	527	95.2808
CLUG_00169T0	1080	709.386	135	41.7629
CLUG_00170T0	2031	1643.48	6321	844.037
CLUG_00171T0	1047	579.725	160	60.5672
CLUG_00172T0	1662	1136.36	13	2.51053
CLUG_00173T0	468	233.799	0	0
CLUG_00174T0	1128	762.532	8	2.30235
CLUG_00175T0	1254	863.274	18	4.57576
CLUG_00176T0	1452	1034.31	8958	1900.64
CLUG_00177T0	1536	1047.7	466	97.6089
CLUG_00178T0	1377	926.599	32221	7631.08
CLUG_00179T0	3090	2864.36	951	72.8605
CLUG_00180T0	1107	730.533	67	20.1268
CLUG_00181T0	903	488.244	101	45.3966
CLUG_00182T0	432	241.855	269	244.082
CLUG_00183T0	2268	1952.01	363	40.8097
CLUG_00184T0	1281	1055.19	152	31.6119
CLUG_00185T0	1341	1057.12	198	41.1036
CLUG_00186T0	657	354.542	379	234.591
CLUG_00187T0	654	345.619	77.3807	49.1331
CLUG_00188T0	540	297.165	79.6193	58.7977
CLUG_00189T0	657	330.514	395	262.269
CLUG_00190T0	627	323.445	40	27.1393
CLUG_00191T0	534	346.36	13	8.23673
CLUG_00192T0	1953	1644.72	386	51.5032
CLUG_00193T0	1443	848.798	115	29.7326
CLUG_00194T0	1470	897.872	2	0.488827
CLUG_00195T0	1749	1452.07	257	38.8405
CLUG_00196T0	4365	4757	968	44.6562
CLUG_00197T0	3627	2892.05	405	30.7319
CLUG_00198T0	681	354.999	69	42.6541
CLUG_00199T0	708	411.648	1284	684.507
CLUG_00200T0	555	277.926	0	0
CLUG_00201T0	4227	3650.87	214	12.8634
CLUG_00202T0	456	265.889	73	60.2508
CLUG_00203T0	1131	678.014	741	239.838
CLUG_00204T0	1038	581.67	235	88.6606
CLUG_00205T0	1848	1294.36	212	35.9435
CLUG_00206T0	789	418.615	4815.76	2524.58
CLUG_00207T0	1779	1329.04	154	25.4287
CLUG_00208T0	1530	1109.31	834	164.988
CLUG_00209T0	1038	630.814	970	337.45
CLUG_00210T0	1782	1171.93	304	56.9261
CLUG_00211T0	2331	1912.45	361	41.4243
CLUG_00212T0	1305	900.425	201	48.9878
CLUG_00213T0	1422	973.796	365	82.2554
CLUG_00214T0	1944	1442.99	199	30.2642
CLUG_00215T0	1413	1079.16	433	88.0521
CLUG_00216T0	900	521.019	108	45.4893
CLUG_00217T0	690	356.166	59	36.3529
CLUG_00218T0	729	380.455	54	31.1479
CLUG_00219T0	2691	2424.62	422	38.1951
CLUG_00220T0	1752	1269.65	111	19.1857
CLUG_00221T0	2760	2325.78	1639	154.65
CLUG_00222T0	852	467.111	0	0
CLUG_00223T0	1305	1031.6	777	165.29
CLUG_00224T0	1251	749.886	564	165.053
CLUG_00225T0	1458	983.024	87	19.422
CLUG_00226T0	972	494.158	1010	448.533
CLUG_00227T0	1545	1025.66	360	77.0265
CLUG_00228T0	486	279.354	40	31.4227
CLUG_00229T0	597	299.456	332	243.301
CLUG_00230T0	1791	1272.25	180	31.0484
CLUG_00231T0	543	271.804	85	68.6281
CLUG_00232T0	393	202.108	92	99.8948
CLUG_00233T0	1005	514.163	693	295.782
CLUG_00234T0	1815	1421.43	390	60.2112
CLUG_00235T0	1344	1086.62	65.8898	13.307
CLUG_00236T0	801	406.772	0	0
CLUG_00237T0	483	278.537	8.11021	6.38981
CLUG_00238T0	1176	672.099	130	42.4472
CLUG_00239T0	948	487.666	198	89.101
CLUG_00240T0	1263	678.607	43	13.9056
CLUG_00241T0	891	467.427	15	7.04234
CLUG_00242T0	1503	1147.72	16695	3192.19
CLUG_00243T0	441	220.214	57	56.8027
CLUG_00244T0	1470	1180.3	45	8.36679
CLUG_00245T0	1092	630.292	255	88.7845
CLUG_00246T0	1140	735.849	159	47.4185
CLUG_00247T0	1242	767.463	363	103.798
CLUG_00248T0	1659	1098.42	129	25.7728
CLUG_00249T0	1356	825.54	71	18.8738
CLUG_00250T0	864	441.025	506	251.783
CLUG_00251T0	1458	893.132	217	53.3192
CLUG_00252T0	1056	497.692	130	57.3221
CLUG_00253T0	2313	1804.69	165	20.0641
CLUG_00254T0	606	304.091	262	189.076
CLUG_00255T0	1188	873.488	1	0.251236
CLUG_00256T0	1203	657.491	126	42.0553
CLUG_00257T0	744	376.269	655	382.017
CLUG_00258T0	1986	1407.89	143	22.2898
CLUG_00259T0	1353	819.32	153	40.9805
CLUG_00260T0	3825	3765.25	558	32.5222
CLUG_00261T0	1884	1491.66	380	55.9053
CLUG_00262T0	1032	574.145	113	43.1913
CLUG_00263T0	1812	1163.91	799	150.65
CLUG_00264T0	2442	2059.73	413	44.0028
CLUG_00265T0	879	469.198	119	55.6583
CLUG_00266T0	2262	1886.44	738	85.8525
CLUG_00267T0	1296	887.141	1400	346.318
CLUG_00268T0	456	227.756	280	269.791
CLUG_00269T0	2025	1528.56	98	14.0696
CLUG_00270T0	963	485.686	94	42.4729
CLUG_00271T0	1320	821.658	227	60.6281
CLUG_00272T0	876	453.415	52	25.1679
CLUG_00273T0	873	445.968	1064	523.573
CLUG_00274T0	570	285.597	243	186.721
CLUG_00275T0	669	342.019	136.89	87.8335
CLUG_00276T0	831	487.124	257.11	115.83
CLUG_00277T0	2478	1873.91	280	32.7906
CLUG_00278T0	1248	769.173	4425	1262.49
CLUG_00279T0	603	302.545	42	30.4648
CLUG_00280T0	1212	708.854	267	82.6597
CLUG_00281T0	2529	1967.54	147	16.3958
CLUG_00282T0	1410	973.561	1103	248.629
CLUG_00283T0	1986	1576.98	415	57.7512
CLUG_00284T0	639	340.401	266	171.486
CLUG_00285T0	1698	1660.64	215	28.412
CLUG_00286T0	1068	590.504	1341	498.363
CLUG_00287T0	2052	1461.03	315	47.3142
CLUG_00288T0	1746	1085.25	618	124.968
CLUG_00289T0	933	648.787	277	93.6952
CLUG_00290T0	1005	517.72	172	72.9077
CLUG_00291T0	1023	514.212	29	12.3764
CLUG_00292T0	678	341.475	212	136.243
CLUG_00293T0	2238	1828.8	337	40.4393
CLUG_00294T0	330	170.475	6	7.7238
CLUG_00295T0	321	200.909	1952	2132.16
CLUG_00296T0	2802	2291.8	1124	107.629
CLUG_00297T0	918	584.958	3	1.12548
CLUG_00298T0	1536	1005.22	323	70.5152
CLUG_00299T0	435	226.299	253	245.345
CLUG_00300T0	1317	902.949	147	35.7267
CLUG_00301T0	1152	648.796	155	52.428
CLUG_00302T0	1638	1281.38	241	41.2741
CLUG_00303T0	1275	865.735	360	91.2551
CLUG_00304T0	1740	1173.52	27	5.0491
CLUG_00305T0	2163	1716.97	244	31.1865
CLUG_00306T0	462	243.385	6	5.41
CLUG_00307T0	687	394.129	270	150.336
CLUG_00308T0	591	296.37	293	216.956
CLUG_00309T0	2514	1990.13	785	86.5619
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1629.39	463	62.3585
CLUG_00312T0	1149	676.108	91	29.5369
CLUG_00313T0	1515	1230.39	205	36.5637
CLUG_00314T0	2097	1795.2	345	42.1742
CLUG_00315T0	1140	654.558	113	37.8852
CLUG_00316T0	1662	1211.06	175	31.7112
CLUG_00317T0	6903	5937.69	214	7.90925
CLUG_00318T0	1323	878.443	660	164.881
CLUG_00319T0	1206	776.46	179	50.591
CLUG_00320T0	2334	1771.65	239	29.6046
CLUG_00321T0	825	434.665	419	211.543
CLUG_00322T0	1695	1283.92	61	10.4263
CLUG_00323T0	1794	1426.11	103	15.8498
CLUG_00324T0	1356	913.805	414	99.4228
CLUG_00325T0	840	532.345	15.1117	6.22958
CLUG_00326T0	930	578.034	9.88833	3.75413
CLUG_00327T0	3021	3005.37	123	8.98144
CLUG_00328T0	2037	1484.81	59	8.72007
CLUG_00329T0	453	226.246	32	31.039
CLUG_00330T0	3378	2661.83	724	59.6895
CLUG_00331T0	3864	3220.01	874	59.5653
CLUG_00332T0	633	319.52	59	40.5222
CLUG_00333T0	693	349.337	43	27.0124
CLUG_00334T0	960	565.214	33	12.8127
CLUG_00335T0	2892	2232.58	247	24.2789
CLUG_00336T0	564	282.526	62	48.1584
CLUG_00337T0	660	332.076	180	118.953
CLUG_00338T0	1581	1056.22	250	51.9428
CLUG_00339T0	1656	1078.42	210	42.7336
CLUG_00340T0	714	360.387	207	126.049
CLUG_00341T0	1710	1213.9	240	43.3879
CLUG_00342T0	867	455.295	454	218.828
CLUG_00343T0	1254	796.29	48	13.2285
CLUG_00344T0	1251	863.041	24	6.10266
CLUG_00345T0	630	331.212	733	485.665
CLUG_00346T0	2436	1972.24	597	66.4283
CLUG_00347T0	2295	1825.4	926	111.325
CLUG_00348T0	1095	713.136	254	78.1629
CLUG_00349T0	1683	1236.57	922	163.625
CLUG_00350T0	1596	1091.27	1046	210.348
CLUG_00351T0	1023	519.802	122	51.5064
CLUG_00352T0	1755	1253.1	55	9.63198
CLUG_00353T0	585	327.314	257	172.309
CLUG_00354T0	456	242.156	58	52.562
CLUG_00355T0	468	300.522	51.5345	37.6323
CLUG_00356T0	717	442.003	88.4655	43.9226
CLUG_00357T0	2196	2486.47	122	10.7675
CLUG_00358T0	891	666.931	68.3036	22.4751
CLUG_00359T0	927	683.723	85.6964	27.5056
CLUG_00360T0	537	376.525	81	47.2096
CLUG_00361T0	999	620.477	1938	685.437
CLUG_00362T0	549	274.864	675.9	539.64
CLUG_00363T0	465	243.206	0	0
CLUG_00364T0	483	241.367	159.1	144.654
CLUG_00365T0	495	253.281	49	42.4554
CLUG_00366T0	663	366.247	253	151.595
CLUG_00367T0	3090	2364.08	1088	100.996
CLUG_00368T0	1467	1209.61	98	17.7795
CLUG_00369T0	900	547.788	46	18.4283
CLUG_00370T0	1071	609.95	70	25.1851
CLUG_00371T0	669	410.235	173	92.5449
CLUG_00372T0	849	526.6	189	78.7627
CLUG_00373T0	3489	2744.73	205	16.3905
CLUG_00374T0	1623	1198.75	71	12.9978
CLUG_00375T0	408	203.669	122	131.454
CLUG_00376T0	981	539.335	90	36.6204
CLUG_00377T0	912	504.602	0	0
CLUG_00378T0	1887	1561.51	206	28.9509
CLUG_00379T0	636	319.6	20	13.7329
CLUG_00380T0	840	509.121	28.6171	12.3351
CLUG_00381T0	924	547.593	672.383	269.462
CLUG_00382T0	981	538.743	111	45.2148
CLUG_00383T0	984	581.484	31	11.6994
CLUG_00384T0	1335	970.18	119	26.9175
CLUG_00385T0	1194	779.975	94	26.4476
CLUG_00386T0	510	255.029	740	636.768
CLUG_00387T0	2640	1921.93	354	40.4207
CLUG_00388T0	627	314.938	335	233.431
CLUG_00389T0	1677	1324.29	244	40.4339
CLUG_00390T0	1728	1256.1	658	114.958
CLUG_00391T0	3333	3866.41	258	14.6437
CLUG_00392T0	3387	2898.19	517	39.1474
CLUG_00393T0	1044	708.249	192	59.4914
CLUG_00394T0	2325	1939.91	3510.43	397.118
CLUG_00395T0	2304	1902.99	357.568	41.2345
CLUG_00396T0	1107	685.741	797	255.057
CLUG_00397T0	876	478.073	1278	586.646
CLUG_00398T0	798	415.035	0	0
CLUG_00399T0	810	514.399	903	385.236
CLUG_00400T0	1887	1369.84	200	32.0404
CLUG_00401T0	1071	588.568	0	0
CLUG_00402T0	1587	1104.57	0	0
CLUG_00403T0	2394	1758.25	1	0.124813
CLUG_00404T0	1359	1228.68	43	7.68015
CLUG_00405T0	1026	771.131	13.9995	3.98404
CLUG_00406T0	1125	908.797	9.00052	2.1734
CLUG_00407T0	630	358.695	323	197.613
CLUG_00408T0	1302	942.25	438	102.011
CLUG_00409T0	741	495.355	121	53.6054
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	313.407	31	21.7066
CLUG_00412T0	3294	2756.88	1597	127.124
CLUG_00413T0	672	338.338	8	5.18893
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	824.525	1534	408.282
CLUG_00416T0	2406	1999.48	810	88.901
CLUG_00417T0	1566	1168.62	19	3.56796
CLUG_00418T0	939	572.561	160	61.325
CLUG_00419T0	1644	1009.47	540.66	117.536
CLUG_00420T0	1053	492.789	4904.85	2184.26
CLUG_00421T0	1278	716.779	1889.49	578.495
CLUG_00422T0	1275	862.322	555	141.242
CLUG_00423T0	1662	1394.77	534	84.0193
CLUG_00424T0	1584	1350.67	603	97.9732
CLUG_00425T0	468	258.159	17	14.4511
CLUG_00426T0	3063	2578.65	209	17.7866
CLUG_00427T0	1299	921.28	29	6.9079
CLUG_00428T0	858	506.331	596	258.316
CLUG_00429T0	648	347.302	63	39.8082
CLUG_00430T0	999	516.927	368	156.228
CLUG_00431T0	3399	3385.18	247	16.0123
CLUG_00432T0	567	307.587	25	17.8366
CLUG_00433T0	2760	2667.17	631	51.918
CLUG_00434T0	1728	1763.17	88	10.9529
CLUG_00435T0	1155	789.65	90	25.0119
CLUG_00436T0	2367	1972.57	111	12.349
CLUG_00437T0	2778	2612.82	355	29.8166
CLUG_00438T0	543	285.978	293	224.841
CLUG_00439T0	1509	917.659	3	0.717429
CLUG_00440T0	915	469.204	1303	609.427
CLUG_00441T0	1233	738.199	362	107.615
CLUG_00442T0	5595	6041.48	305	11.0789
CLUG_00443T0	2166	1811.05	255	30.8993
CLUG_00444T0	1791	1771.27	43	5.3275
CLUG_00445T0	1011	597.45	58	21.3042
CLUG_00446T0	1287	946.355	2335	541.467
CLUG_00447T0	2901	3658.62	134	8.03761
CLUG_00448T0	543	271.804	8	6.45912
CLUG_00449T0	849	425.588	314	161.912
CLUG_00450T0	639	339.286	0	0
CLUG_00451T0	2703	3132	237	16.606
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5577.6	913	35.9222
CLUG_00454T0	1560	1266.89	53	9.18073
CLUG_00455T0	1110	750.092	2256	660.031
CLUG_00456T0	1254	979.157	67	15.0163
CLUG_00457T0	924	630.474	0	0
CLUG_00458T0	1161	978.937	37	8.29442
CLUG_00459T0	1425	1261.64	211	36.7017
CLUG_00460T0	1731	1928.79	15.6668	1.78252
CLUG_00461T0	2082	2390.7	263.333	24.1724
CLUG_00462T0	1095	769.702	50	14.2556
CLUG_00463T0	438	218.708	113	113.385
CLUG_00464T0	678	346.049	46	29.1716
CLUG_00465T0	1854	1591.04	374	51.5857
CLUG_00466T0	1638	1253.34	1195	209.237
CLUG_00467T0	1680	1497.51	10	1.46544
CLUG_00468T0	1647	1430.1	0	0
CLUG_00469T0	450	224.737	1112	1085.85
CLUG_00470T0	1311	842.949	60	15.6203
CLUG_00471T0	5220	4475.62	814	39.9126
CLUG_00472T0	450	281.401	4999	3898.49
CLUG_00473T0	459	256.877	5	4.27154
CLUG_00474T0	2523	2102.51	106	11.0639
CLUG_00475T0	1548	1121.65	13419.7	2625.56
CLUG_00476T0	1377	951.227	33187.4	7656.46
CLUG_00477T0	888	496.651	139	61.419
CLUG_00478T0	858	487.408	523	235.477
CLUG_00479T0	645	362.265	0	0
CLUG_00480T0	963	536.444	456	186.543
CLUG_00481T0	516	307.807	30.067	21.4363
CLUG_00482T0	597	350.672	101.933	63.79
CLUG_00483T0	1308	954.851	387	88.9436
CLUG_00484T0	1128	732.787	33	9.88269
CLUG_00485T0	1347	860.018	841	214.599
CLUG_00486T0	993	574.442	152	58.0679
CLUG_00487T0	1746	1504.32	227	33.115
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1807.51	2	0.242822
CLUG_00490T0	2121	1855.21	153	18.0983
CLUG_00491T0	501	302.107	19	13.8017
CLUG_00492T0	585	306.132	94	67.3843
CLUG_00493T0	2529	1979.82	303	33.5859
CLUG_00494T0	1890	1755.22	1461.61	182.743
CLUG_00495T0	1743	1609.35	229.386	31.2791
CLUG_00496T0	903	521.434	411.102	173.017
CLUG_00497T0	954	533.946	483.898	198.882
CLUG_00498T0	462	230.776	107	101.749
CLUG_00499T0	2067	1769.87	261	32.3622
CLUG_00500T0	783	390.261	1	0.562321
CLUG_00501T0	1254	877.478	6	1.50056
CLUG_00502T0	465	252.161	4	3.48113
CLUG_00503T0	927	485.402	360	162.757
CLUG_00504T0	3123	2698.11	303	24.6446
CLUG_00505T0	4575	4592.67	44	2.10246
CLUG_00506T0	1722	1330.28	277	45.6956
CLUG_00507T0	1515	955.257	4	0.918923
CLUG_00508T0	2661	2048.98	1639	175.542
CLUG_00509T0	609	568.179	212	81.8823
CLUG_00510T0	507	284.274	2	1.54394
CLUG_00511T0	1020	533.855	1	0.41107
CLUG_00512T0	855	436.095	2644	1330.51
CLUG_00513T0	636	319.6	45	30.899
CLUG_00514T0	948	487.666	136	61.2007
CLUG_00515T0	750	379.459	120	69.3994
CLUG_00516T0	978	489.109	162	72.6856
CLUG_00517T0	684	344.617	169	107.619
CLUG_00518T0	1767	1122.72	410	80.1401
CLUG_00519T0	2160	1345.19	233	38.0111
CLUG_00520T0	2217	1535.59	736	105.182
CLUG_00521T0	1188	643.707	607	206.938
CLUG_00522T0	2607	1887.39	231	26.859
CLUG_00523T0	1608	1023.95	850	182.17
CLUG_00524T0	3021	2163.98	852	86.4025
CLUG_00525T0	1794	1158.47	176	33.3403
CLUG_00526T0	474	236.824	43	39.8457
CLUG_00527T0	1776	1227.8	283	50.5824
CLUG_00528T0	963	496.119	335	148.183
CLUG_00529T0	822	418.124	83	43.5624
CLUG_00530T0	1098	543.237	1080	436.289
CLUG_00531T0	1251	738.817	143	42.4755
CLUG_00532T0	2361	1456.53	278	41.8856
CLUG_00533T0	1020	498.329	487	214.463
CLUG_00534T0	1071	516.205	933	396.642
CLUG_00535T0	918	470.875	308	143.544
CLUG_00536T0	939	482.612	73	33.1943
CLUG_00537T0	1893	1304.46	57	9.58919
CLUG_00538T0	441	225.614	181	176.056
CLUG_00539T0	597	307.081	658	470.232
CLUG_00540T0	1053	577.2	298	113.3
CLUG_00541T0	678	377.953	828	480.764
CLUG_00542T0	3990	3696.38	552	32.7719
CLUG_00543T0	1047	585.624	308	115.417
CLUG_00544T0	1356	1037.57	148	31.3028
CLUG_00545T0	1371	843.089	115	29.9339
CLUG_00546T0	1101	642.773	325	110.96
CLUG_00547T0	1410	968.941	159	36.0113
CLUG_00548T0	318	189.219	7	8.11845
CLUG_00549T0	2097	1689.36	364	47.2844
CLUG_00550T0	1200	864.522	392	99.506
CLUG_00551T0	519	259.596	108	91.2989
CLUG_00552T0	1533	1377.82	222	35.359
CLUG_00553T0	963	631.15	283	98.3996
CLUG_00554T0	1779	1773.75	123	15.2178
CLUG_00555T0	2949	2727.87	314	25.2607
CLUG_00556T0	1572	1145.8	528	101.126
CLUG_00557T0	1635	1197.01	1	0.183333
CLUG_00558T0	321	160.299	59	80.772
CLUG_00559T0	2190	2123.03	547	56.5419
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1763.03	376	46.8024
CLUG_00562T0	1794	1605.22	487	66.5787
CLUG_00563T0	1740	1658.12	199	26.3376
CLUG_00564T0	1335	924.672	2357	559.385
CLUG_00565T0	687	376.745	95	55.3369
CLUG_00566T0	1083	573.629	7	2.67797
CLUG_00567T0	882	450.923	0	0
CLUG_00568T0	669	336.771	464	302.358
CLUG_00569T0	771	494.965	177	78.4762
CLUG_00570T0	690	501.955	2	0.874388
CLUG_00571T0	3513	2767.52	191	15.1454
CLUG_00572T0	1029	642.704	237	80.9239
CLUG_00573T0	921	553.583	181.342	71.8876
CLUG_00574T0	828	484.779	42.6584	19.3108
CLUG_00575T0	1164	804.15	50.8345	13.8727
CLUG_00576T0	546	329.58	9.16555	6.1029
CLUG_00577T0	2256	2068.38	257	27.2673
CLUG_00578T0	1251	768.568	0	0
CLUG_00579T0	615	364.82	5	3.00768
CLUG_00580T0	1716	1681.55	138	18.0098
CLUG_00581T0	900	515.986	253	107.602
CLUG_00582T0	522	261.119	74.5086	62.6191
CLUG_00583T0	657	330.514	683.491	453.819
CLUG_00584T0	1947	1547.33	284	40.2785
CLUG_00585T0	606	338.132	46	29.8546
CLUG_00586T0	1812	1525.86	86.2567	12.4056
