target_id	length	eff_length	est_counts	tpm
CLUG_00073T0	4293	3635.19	2648	95.7137
CLUG_00074T0	1359	887.369	13	1.92497
CLUG_00075T0	990	536.131	781	191.41
CLUG_00076T0	693	349.337	202	75.9786
CLUG_00077T0	1938	1194.32	222	24.4239
CLUG_00078T0	1086	608.386	4366	942.949
CLUG_00079T0	420	209.679	18	11.2798
CLUG_00080T0	2019	1332.26	808	79.6903
CLUG_00081T0	1542	911.399	337	48.5853
CLUG_00082T0	1464	927.986	237	33.5576
CLUG_00083T0	1581	1005.22	577	75.4221
CLUG_00084T0	792	401.926	413	135.017
CLUG_00085T0	723	365.14	552	198.639
CLUG_00086T0	1629	1328.95	994	98.2795
CLUG_00087T0	1977	1359.88	467	45.1232
CLUG_00088T0	3246	2475.65	1520	80.675
CLUG_00089T0	2217	1738.9	314	23.7267
CLUG_00090T0	1011	504.605	978	254.666
CLUG_00091T0	960	530.71	486	120.327
CLUG_00092T0	450	224.737	329	192.355
CLUG_00093T0	1197	662.59	1261	250.065
CLUG_00094T0	555	277.926	113	53.4235
CLUG_00095T0	1509	1095.54	177	21.229
CLUG_00096T0	1032	520.653	546	137.793
CLUG_00097T0	2691	2081.88	951	60.0216
CLUG_00098T0	1398	860.778	284	43.3522
CLUG_00099T0	1839	1227.88	1059	113.324
CLUG_00100T0	852	434.455	95	28.7318
CLUG_00101T0	1290	812.993	402	64.9715
CLUG_00102T0	522	261.119	87	43.7788
CLUG_00103T0	807	410.009	719	230.42
CLUG_00104T0	570	285.597	125	57.5096
CLUG_00105T0	1662	1075.34	902	110.216
CLUG_00106T0	2946	2051.2	390	24.9827
CLUG_00107T0	690	347.762	161	60.8313
CLUG_00108T0	501	250.469	429	225.054
CLUG_00109T0	1842	1262.15	52	5.41348
CLUG_00110T0	495	247.432	294	156.126
CLUG_00111T0	1737	1064.79	531	65.5261
CLUG_00112T0	621	311.834	506	213.211
CLUG_00113T0	894	449.238	462	135.129
CLUG_00114T0	687	348.383	881.63	332.516
CLUG_00115T0	666	337.715	452.37	176.006
CLUG_00116T0	3180	2223.13	2134	126.129
CLUG_00117T0	2385	1848.27	970	68.9588
CLUG_00118T0	2070	1513.56	1412	122.58
CLUG_00119T0	891	488.762	123	33.0667
CLUG_00120T0	1467	1118.68	650	76.3468
CLUG_00121T0	2064	1565.81	649	54.4615
CLUG_00122T0	1017	534.568	467	114.788
CLUG_00123T0	1098	619.477	2116	448.822
CLUG_00124T0	3042	2265.68	1096	63.5618
CLUG_00125T0	471	235.311	383	213.865
CLUG_00126T0	852	434.455	956	289.133
CLUG_00127T0	801	406.772	227	73.3261
CLUG_00128T0	669	336.771	94	36.6755
CLUG_00129T0	753	381.056	1265	436.2
CLUG_00130T0	540	270.275	1510	734.098
CLUG_00131T0	2982	2658.09	2102.1	103.912
CLUG_00132T0	852	434.455	716	216.547
CLUG_00133T0	564	282.526	650	302.3
CLUG_00134T0	1164	745.471	700	123.382
CLUG_00135T0	4077	3120.72	1011	42.5676
CLUG_00136T0	885	452.578	92	26.7103
CLUG_00137T0	1098	614.158	1134	242.614
CLUG_00138T0	1617	1027.32	995	127.263
CLUG_00139T0	1683	1251.53	595	62.4684
CLUG_00140T0	588	294.829	445	198.323
CLUG_00141T0	1836	1190.1	979	108.09
CLUG_00142T0	2829	2282.15	1944	111.927
CLUG_00143T0	3246	2160.49	241	14.6571
CLUG_00144T0	1464	1009.09	556	72.3982
CLUG_00145T0	783	397.091	489	161.809
CLUG_00146T0	438	218.708	25	15.0197
CLUG_00147T0	1161	578.784	88	19.9779
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2478.62	995	52.7469
CLUG_00150T0	429	214.191	118	72.3877
CLUG_00151T0	456	227.756	3469	2001.33
CLUG_00152T0	879	460.518	16965	4840.51
CLUG_00153T0	1080	523.523	1403	352.132
CLUG_00154T0	1107	496.332	214	56.6532
CLUG_00155T0	1074	532.299	985	243.144
CLUG_00156T0	2124	1459.79	30	2.70032
CLUG_00157T0	597	299.456	20	8.77568
CLUG_00158T0	1104	586.001	792	177.587
CLUG_00159T0	345	172.233	740	564.545
CLUG_00160T0	5313	4102.99	1030	32.9853
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1430.78	98	8.99986
CLUG_00163T0	1731	1126.02	1429.78	166.843
CLUG_00164T0	2106	1562.43	163	13.7079
CLUG_00165T0	2928	2167.34	2512	152.292
CLUG_00166T0	3483	3175.45	936	38.7306
CLUG_00167T0	423	211.182	139	86.4851
CLUG_00168T0	1575	1211.38	774	83.9547
CLUG_00169T0	1080	715.419	265	48.6709
CLUG_00170T0	2031	1634.94	10035	806.489
CLUG_00171T0	1047	581.199	176	39.7898
CLUG_00172T0	1662	1133.01	11	1.27568
CLUG_00173T0	468	302.106	2	0.869869
CLUG_00174T0	1128	770.371	15	2.55844
CLUG_00175T0	1254	861.786	23	3.50681
CLUG_00176T0	1452	1039.14	16535	2090.8
CLUG_00177T0	1536	1037.31	716	90.6959
CLUG_00178T0	1377	916.308	58478.7	8385.7
CLUG_00179T0	3090	2865.96	2804	128.556
CLUG_00180T0	1107	737.726	119	21.1951
CLUG_00181T0	903	487.138	151	40.7295
CLUG_00182T0	432	241.199	526	286.545
CLUG_00183T0	2268	1969.75	620	41.3585
CLUG_00184T0	1281	1078.04	260	31.6901
CLUG_00185T0	1341	1065.93	510	62.8673
CLUG_00186T0	657	353.841	686	254.741
CLUG_00187T0	654	350.143	172.103	64.5844
CLUG_00188T0	540	303.761	160.897	69.5984
CLUG_00189T0	657	330.514	645	256.421
CLUG_00190T0	627	326.496	56	22.5369
CLUG_00191T0	534	344.017	14	5.34727
CLUG_00192T0	1953	1642.05	838	67.0566
CLUG_00193T0	1443	832.898	182	28.712
CLUG_00194T0	1470	890.611	6	0.885211
CLUG_00195T0	1749	1463.77	483	43.3569
CLUG_00196T0	4365	4811.31	1978	54.019
CLUG_00197T0	3627	2828.56	602	27.965
CLUG_00198T0	681	344.071	135	51.5548
CLUG_00199T0	708	418.14	2737	860.077
CLUG_00200T0	555	277.926	0	0
CLUG_00201T0	4227	3599.58	409	14.9299
CLUG_00202T0	456	260.773	108	54.4183
CLUG_00203T0	1131	679.926	1217	235.187
CLUG_00204T0	1038	583.03	528	118.994
CLUG_00205T0	1848	1280.23	333	34.1776
CLUG_00206T0	789	418.617	9697.32	3043.81
CLUG_00207T0	1779	1309.71	226	22.6735
CLUG_00208T0	1530	1113.44	1578	186.219
CLUG_00209T0	1038	646.896	1411	286.6
CLUG_00210T0	1782	1148.27	455	52.0657
CLUG_00211T0	2331	1902.32	565	39.0254
CLUG_00212T0	1305	895.153	471	69.1365
CLUG_00213T0	1422	957.172	704	96.6421
CLUG_00214T0	1944	1449.26	314	28.4687
CLUG_00215T0	1413	1096.53	846	101.375
CLUG_00216T0	900	518.95	194	49.1202
CLUG_00217T0	690	358.114	79	28.9861
CLUG_00218T0	729	378.508	73	25.3415
CLUG_00219T0	2691	2431.3	690	37.2902
CLUG_00220T0	1752	1271.59	163	16.8432
CLUG_00221T0	2760	2308.56	2539	144.512
CLUG_00222T0	852	462.688	0	0
CLUG_00223T0	1305	1056.34	1656	205.987
CLUG_00224T0	1251	736.788	1141	203.482
CLUG_00225T0	1458	971.544	130	17.5819
CLUG_00226T0	972	495.68	1837	486.958
CLUG_00227T0	1545	1006.7	547	71.3956
CLUG_00228T0	486	280.099	72	33.7757
CLUG_00229T0	597	299.456	474	207.984
CLUG_00230T0	1791	1249.22	306	32.1859
CLUG_00231T0	543	271.804	132	63.8119
CLUG_00232T0	393	203.298	87	56.2302
CLUG_00233T0	1005	509.325	503	129.765
CLUG_00234T0	1815	1426.93	494	45.489
CLUG_00235T0	1344	1107.76	89.7203	10.6421
CLUG_00236T0	801	406.772	0	0
CLUG_00237T0	483	280.524	7.27974	3.40981
CLUG_00238T0	1176	660.648	155	30.828
CLUG_00239T0	948	487.666	257	69.246
CLUG_00240T0	1263	665.805	59	11.6436
CLUG_00241T0	891	443.888	16	4.7362
CLUG_00242T0	1503	1155.29	30733	3495.41
CLUG_00243T0	441	220.214	59	35.2039
CLUG_00244T0	1470	1178.43	130	14.4951
CLUG_00245T0	1092	621.526	464	98.094
CLUG_00246T0	1140	742.112	233	41.2544
CLUG_00247T0	1242	764.445	813	139.742
CLUG_00248T0	1659	1088.33	210	25.3538
CLUG_00249T0	1356	793.7	114	18.8726
CLUG_00250T0	864	441.025	700	208.554
CLUG_00251T0	1458	848.377	342	52.9689
CLUG_00252T0	1056	489.037	221	59.3792
CLUG_00253T0	2313	1748.36	256	19.2395
CLUG_00254T0	606	304.091	457	197.468
CLUG_00255T0	1188	705.568	0	0
CLUG_00256T0	1203	652.309	159	32.0278
CLUG_00257T0	744	376.269	1211	422.892
CLUG_00258T0	1986	1388.62	233	22.0473
CLUG_00259T0	1353	812.687	264	42.6839
CLUG_00260T0	3825	3817.44	886	30.4962
CLUG_00261T0	1884	1493.97	784	68.9536
CLUG_00262T0	1032	558.489	197	46.3485
CLUG_00263T0	1812	1141.08	1126	129.659
CLUG_00264T0	2442	2004.42	550	36.0544
CLUG_00265T0	879	459.789	170	48.5819
CLUG_00266T0	2262	1838.44	1101	78.6902
CLUG_00267T0	1296	891.957	3041	447.977
CLUG_00268T0	456	227.756	547	315.574
CLUG_00269T0	2025	1454.98	156	14.0881
CLUG_00270T0	963	470.735	158	44.1026
CLUG_00271T0	1320	824.295	186	29.6493
CLUG_00272T0	876	454.569	99	28.6166
CLUG_00273T0	873	445.968	1905	561.274
CLUG_00274T0	570	285.597	364	167.468
CLUG_00275T0	669	341.723	366.185	140.803
CLUG_00276T0	831	493.336	615.815	164.018
CLUG_00277T0	2478	1822.7	400	28.8355
CLUG_00278T0	1248	767.79	8976	1536.12
CLUG_00279T0	603	302.545	74	32.1385
CLUG_00280T0	1212	702.254	430	80.4559
CLUG_00281T0	2529	1907.08	265	18.2583
CLUG_00282T0	1410	965.894	2113	287.444
CLUG_00283T0	1986	1566.65	788	66.0903
CLUG_00284T0	639	339.499	479	185.387
CLUG_00285T0	1698	1698.98	530	40.9895
CLUG_00286T0	1068	588.511	1560	348.3
CLUG_00287T0	2052	1434.61	447	40.941
CLUG_00288T0	1746	1051.99	893	111.538
CLUG_00289T0	933	593.318	359	79.5043
CLUG_00290T0	1005	507.643	230	59.5324
CLUG_00291T0	1023	513.012	31	7.93995
CLUG_00292T0	678	341.475	268	103.124
CLUG_00293T0	2238	1815.48	600	43.4253
CLUG_00294T0	330	170.137	1	0.772297
CLUG_00295T0	321	199.01	4772	3150.71
CLUG_00296T0	2802	2269.95	1556	90.0695
CLUG_00297T0	918	585.716	4	0.897339
CLUG_00298T0	1536	993.501	530	70.0957
CLUG_00299T0	435	223.754	448	263.082
CLUG_00300T0	1317	895.234	210	30.8224
CLUG_00301T0	1152	635.989	289	59.7079
CLUG_00302T0	1638	1242.56	372	39.3377
CLUG_00303T0	1275	863.95	675	102.659
CLUG_00304T0	1740	1168.61	32	3.59804
CLUG_00305T0	2163	1694.87	488	37.8328
CLUG_00306T0	462	238.754	3	1.65103
CLUG_00307T0	687	394.063	502	167.387
CLUG_00308T0	591	296.37	477	211.479
CLUG_00309T0	2514	1965.06	1219	81.5099
CLUG_00310T0	576	288.671	0	0
CLUG_00311T0	2289	1587.44	783	64.8109
CLUG_00312T0	1149	678.476	119	23.046
CLUG_00313T0	1515	1251.16	409	42.9531
CLUG_00314T0	2097	1776.55	559	41.3446
CLUG_00315T0	1140	641.324	160	32.7813
CLUG_00316T0	1662	1207.64	346	37.6463
CLUG_00317T0	6903	5816.51	281	6.34787
CLUG_00318T0	1323	880.606	1161	173.235
CLUG_00319T0	1206	782.267	225	37.793
CLUG_00320T0	2334	1760.94	275	20.5198
CLUG_00321T0	825	427.853	736	226.03
CLUG_00322T0	1695	1285.67	79	8.07385
CLUG_00323T0	1794	1409.22	163	15.1982
CLUG_00324T0	1356	916.59	610	87.4456
CLUG_00325T0	840	538.456	31.1927	7.61178
CLUG_00326T0	930	588.191	23.8073	5.31833
CLUG_00327T0	3021	3020.33	237	10.3105
CLUG_00328T0	2037	1478.92	68	6.04153
CLUG_00329T0	453	226.246	59	34.2653
CLUG_00330T0	3378	2599.55	1238	62.5758
CLUG_00331T0	3864	3138.39	1575	65.9412
CLUG_00332T0	633	318.045	85	35.1167
CLUG_00333T0	693	349.337	61	22.944
CLUG_00334T0	960	569.636	54	12.456
CLUG_00335T0	2892	2192.46	370	22.1745
CLUG_00336T0	564	282.526	109	50.6934
CLUG_00337T0	660	332.076	316	125.035
CLUG_00338T0	1581	1051.74	381	47.5994
CLUG_00339T0	1656	1064.25	297	36.6687
CLUG_00340T0	714	360.387	233	84.9514
CLUG_00341T0	1710	1185.67	1046	115.918
CLUG_00342T0	867	458.232	737	211.332
CLUG_00343T0	1254	789.558	74	12.3149
CLUG_00344T0	1251	839.303	42	6.57528
CLUG_00345T0	630	327.03	1177	472.904
CLUG_00346T0	2436	1936.85	1180	80.0515
CLUG_00347T0	2295	1796.34	1585	115.938
CLUG_00348T0	1095	712.744	459	84.618
CLUG_00349T0	1683	1207.35	1626	176.958
CLUG_00350T0	1596	1084.37	1767	214.113
CLUG_00351T0	1023	512.602	214	54.8552
CLUG_00352T0	1755	1247.4	123	12.9563
CLUG_00353T0	585	323.49	529	214.871
CLUG_00354T0	456	245.493	122	65.2987
CLUG_00355T0	468	302.584	110.766	48.0998
CLUG_00356T0	717	445.697	165.234	48.7129
CLUG_00357T0	2196	2533.97	233	12.082
CLUG_00358T0	891	690.559	91.5167	17.4134
CLUG_00359T0	927	708.338	208.483	38.6736
CLUG_00360T0	537	384.1	165	56.4448
CLUG_00361T0	999	624.909	4688	985.722
CLUG_00362T0	549	274.864	1140.41	545.166
CLUG_00363T0	465	243.899	0	0
CLUG_00364T0	483	241.367	315.586	171.8
CLUG_00365T0	495	254.206	100	51.689
CLUG_00366T0	663	356.874	359	132.179
CLUG_00367T0	3090	2311.85	1730	98.3264
CLUG_00368T0	1467	1221.22	237	25.4998
CLUG_00369T0	900	541.514	70	16.9852
CLUG_00370T0	1071	614.832	147	31.4156
CLUG_00371T0	669	413.326	245	77.8855
CLUG_00372T0	849	531.926	394	97.326
CLUG_00373T0	3489	2690.29	294	14.3593
CLUG_00374T0	1623	1152.37	118	13.4547
CLUG_00375T0	408	203.669	126	81.2884
CLUG_00376T0	981	531.884	169.7	41.9227
CLUG_00377T0	912	497.485	16.2996	4.30506
CLUG_00378T0	1887	1579.91	355	29.5242
CLUG_00379T0	636	319.6	23	9.45593
CLUG_00380T0	840	520.444	88.3029	22.2938
CLUG_00381T0	924	560.225	1390.7	326.177
CLUG_00382T0	981	539.299	176	42.8812
CLUG_00383T0	984	584.987	30	6.73843
CLUG_00384T0	1335	969.758	221	29.9442
CLUG_00385T0	1194	737.996	168	29.9116
CLUG_00386T0	510	255.029	1241	639.389
CLUG_00387T0	2640	1880.84	596	41.6368
CLUG_00388T0	627	314.938	478	199.428
CLUG_00389T0	1677	1333.12	486	47.9017
CLUG_00390T0	1728	1259.33	1208	126.041
CLUG_00391T0	3333	3853.6	478	16.2984
CLUG_00392T0	3387	2790.96	753	35.4507
CLUG_00393T0	1044	718.698	255	46.6206
CLUG_00394T0	2325	1915.65	6442.64	441.908
CLUG_00395T0	2304	1876.93	574.359	40.2086
CLUG_00396T0	1107	685.296	1255	240.63
CLUG_00397T0	876	480.149	2994	819.332
CLUG_00398T0	798	418.805	0	0
CLUG_00399T0	810	522.049	2414	607.589
CLUG_00400T0	1887	1354.26	344	33.3764
CLUG_00401T0	1071	588.568	0	0
CLUG_00402T0	1587	1104.57	0	0
CLUG_00403T0	2394	1725.87	1	0.0761334
CLUG_00404T0	1359	1255.37	63	6.59407
CLUG_00405T0	1026	797.115	14.3571	2.36663
CLUG_00406T0	1125	936.01	41.6429	5.8458
CLUG_00407T0	630	364.816	603	217.183
CLUG_00408T0	1302	952.797	967	133.355
CLUG_00409T0	741	506.532	285	73.9302
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	306.55	65	27.8609
CLUG_00412T0	3294	2727.7	2568	123.703
CLUG_00413T0	672	338.338	7	2.71851
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	811.066	2817	456.367
CLUG_00416T0	2406	1990.93	1545	101.966
CLUG_00417T0	1566	1176.61	9	1.00506
CLUG_00418T0	939	579.212	411	93.2369
CLUG_00419T0	1644	990.503	582.208	77.2337
CLUG_00420T0	1053	570.568	6790.91	1563.88
CLUG_00421T0	1278	707.214	3218.89	598.051
CLUG_00422T0	1275	858.859	1220	186.647
CLUG_00423T0	1662	1405.81	836	78.1384
CLUG_00424T0	1584	1380.77	1072	102.013
CLUG_00425T0	468	263.028	23	11.4897
CLUG_00426T0	3063	2559.36	405	20.7926
CLUG_00427T0	1299	920.763	50	7.13519
CLUG_00428T0	858	508.008	1209	312.708
CLUG_00429T0	648	337.908	78	30.3305
CLUG_00430T0	999	519.594	680	171.96
CLUG_00431T0	3399	3418.44	421	16.1822
CLUG_00432T0	567	314.806	42	17.5303
CLUG_00433T0	2760	2689.8	1104	53.9303
CLUG_00434T0	1728	1784.12	290	21.3579
CLUG_00435T0	1155	777.808	164	27.7048
CLUG_00436T0	2367	1984.73	162	10.725
CLUG_00437T0	2778	2616.57	517	25.9623
CLUG_00438T0	543	289.437	475	215.637
CLUG_00439T0	1509	894.611	7	1.02813
CLUG_00440T0	915	469.204	1884	527.597
CLUG_00441T0	1233	735.797	573	102.325
CLUG_00442T0	5595	6067.24	413	8.94423
CLUG_00443T0	2166	1772.91	325	24.0869
CLUG_00444T0	1791	1789.84	85	6.24007
CLUG_00445T0	1011	599.153	107	23.4655
CLUG_00446T0	1287	964.75	4657	634.272
CLUG_00447T0	2901	3731.52	186	6.54954
CLUG_00448T0	543	271.804	15	7.25135
CLUG_00449T0	849	428.411	585	179.423
CLUG_00450T0	639	341.715	0	0
CLUG_00451T0	2703	3211.45	425	17.3889
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5460.66	1267	30.4871
CLUG_00454T0	1560	1269.93	74	7.65656
CLUG_00455T0	1110	760.987	5059	873.516
CLUG_00456T0	1254	995.355	132	17.4253
CLUG_00457T0	924	637.498	0	0
CLUG_00458T0	1161	1001.81	71	9.31229
CLUG_00459T0	1425	1286.33	434	44.3325
CLUG_00460T0	1731	1955.59	47.9417	3.22121
CLUG_00461T0	2082	2420.76	666.058	36.1529
CLUG_00462T0	1095	791.118	90	14.9481
CLUG_00463T0	438	218.708	174	104.537
CLUG_00464T0	678	345.493	58	22.0583
CLUG_00465T0	1854	1596.44	776	63.8693
CLUG_00466T0	1638	1248.68	1673	176.047
CLUG_00467T0	1680	1522.99	16	1.38041
CLUG_00468T0	1647	1450.22	0	0
CLUG_00469T0	450	224.737	2013	1176.93
CLUG_00470T0	1311	832.92	112	17.6684
CLUG_00471T0	5220	4384.32	1126	33.7458
CLUG_00472T0	450	284.352	11958	5525.68
CLUG_00473T0	459	260.33	11	5.55204
CLUG_00474T0	2523	2113.28	190	11.8135
CLUG_00475T0	1548	1104.7	20025.6	2381.9
CLUG_00476T0	1377	933.25	57581.8	8107.2
CLUG_00477T0	888	502.441	298	77.9319
CLUG_00478T0	858	480.439	858	234.657
CLUG_00479T0	645	352.229	0	0
CLUG_00480T0	963	540.883	415	100.816
CLUG_00481T0	516	310.846	42.9499	18.1552
CLUG_00482T0	597	354.794	163.05	60.3848
CLUG_00483T0	1308	957.68	661	90.6911
CLUG_00484T0	1128	732.393	38	6.81747
CLUG_00485T0	1347	854.861	1363	209.5
CLUG_00486T0	993	568.4	243	56.1741
CLUG_00487T0	1746	1504.24	397	34.6783
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1817.06	2	0.144626
CLUG_00490T0	2121	1847.24	329	23.4022
CLUG_00491T0	501	304.838	32	13.7932
CLUG_00492T0	585	310.505	200	84.6342
CLUG_00493T0	2529	1956.05	530	35.6024
CLUG_00494T0	1890	1774.47	2298.32	170.187
CLUG_00495T0	1743	1629.95	700.683	56.4847
CLUG_00496T0	903	508.805	603.89	155.952
CLUG_00497T0	954	529.883	863.11	214.027
CLUG_00498T0	462	230.776	205	116.72
CLUG_00499T0	2067	1756.85	428	32.0104
CLUG_00500T0	783	397.091	0	0
CLUG_00501T0	1254	874	9	1.35305
CLUG_00502T0	465	254.328	1	0.516642
CLUG_00503T0	927	492.499	636	169.682
CLUG_00504T0	3123	2656.38	449	22.2096
CLUG_00505T0	4575	4608.73	54	1.53956
CLUG_00506T0	1722	1314.06	471	47.0965
CLUG_00507T0	1515	943.738	25	3.48075
CLUG_00508T0	2661	2014.72	2811	183.329
CLUG_00509T0	609	541.302	353	85.6878
CLUG_00510T0	507	275.778	2	0.952913
CLUG_00511T0	1020	537.568	0	0
CLUG_00512T0	855	436.095	4548	1370.32
CLUG_00513T0	636	319.6	62	25.4899
CLUG_00514T0	948	487.666	163	43.9187
CLUG_00515T0	750	379.459	228	78.9503
CLUG_00516T0	978	477.965	258	70.9263
CLUG_00517T0	684	344.617	217	82.7384
CLUG_00518T0	1767	1102.59	666	79.3676
CLUG_00519T0	2160	1294.89	349	35.4141
CLUG_00520T0	2217	1507.06	1320	115.087
CLUG_00521T0	1188	633.924	1255	260.13
CLUG_00522T0	2607	1807.76	389	28.2743
CLUG_00523T0	1608	1010.45	1597	207.67
CLUG_00524T0	3021	2121.78	1291	79.9483
CLUG_00525T0	1794	1127.98	258	30.0539
CLUG_00526T0	474	236.824	76	42.1668
CLUG_00527T0	1776	1188.71	413	45.6518
CLUG_00528T0	963	496.119	698	184.865
CLUG_00529T0	822	418.124	136	42.7383
CLUG_00530T0	1098	533.791	1851	455.636
CLUG_00531T0	1251	729.234	237	42.7037
CLUG_00532T0	2361	1406.17	343	32.0509
CLUG_00533T0	1020	494.408	803	213.41
CLUG_00534T0	1071	508.799	1346	347.602
CLUG_00535T0	918	470.875	527	147.058
CLUG_00536T0	939	482.612	174	47.3734
CLUG_00537T0	1893	1288.22	94	9.58783
CLUG_00538T0	441	226.497	314	182.159
CLUG_00539T0	597	298.792	1174	516.277
CLUG_00540T0	1053	572.695	542	124.354
CLUG_00541T0	678	380.071	1154	398.956
CLUG_00542T0	3990	3683.91	861	30.7099
CLUG_00543T0	1047	578.593	666	151.246
CLUG_00544T0	1356	1019.17	268	34.552
CLUG_00545T0	1371	839.458	142	22.2266
CLUG_00546T0	1101	640.342	550	112.859
CLUG_00547T0	1410	952.563	239	32.9677
CLUG_00548T0	318	190.99	7	4.81583
CLUG_00549T0	2097	1680.16	514	40.1973
CLUG_00550T0	1200	862.673	658	100.222
CLUG_00551T0	519	259.596	200	101.232
CLUG_00552T0	1533	1416.29	453	42.0271
CLUG_00553T0	963	625.623	513	107.743
CLUG_00554T0	1779	1806.14	208	15.132
CLUG_00555T0	2949	2730.58	564	27.1398
CLUG_00556T0	1572	1150.43	887	101.309
CLUG_00557T0	1635	1152.57	0	0
CLUG_00558T0	321	163.78	104	83.4365
CLUG_00559T0	2190	2158.53	776	47.2375
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1795.65	762	55.7592
CLUG_00562T0	1794	1628.05	1059	85.4695
CLUG_00563T0	1740	1682.83	408	31.8569
CLUG_00564T0	1335	922.753	4818	686.065
CLUG_00565T0	687	380.203	144	49.7657
CLUG_00566T0	1083	567.077	13	3.01221
CLUG_00567T0	882	450.923	0	0
CLUG_00568T0	669	336.771	835	325.788
CLUG_00569T0	771	511.412	326	83.7588
CLUG_00570T0	690	521.338	12	3.02444
CLUG_00571T0	3513	2707.76	219	10.6272
CLUG_00572T0	1029	654.322	414	83.1366
CLUG_00573T0	921	554.061	301.44	71.4871
CLUG_00574T0	828	490.006	78.5596	21.066
CLUG_00575T0	1164	814.097	88.4258	14.2721
CLUG_00576T0	546	335.356	20.5742	8.0612
CLUG_00577T0	2256	2088.67	569	35.7953
CLUG_00578T0	1251	1025.87	4.24634	0.543886
CLUG_00579T0	615	375.378	4.75366	1.66396
CLUG_00580T0	1716	1706.69	231	17.7845
CLUG_00581T0	900	520.196	417	105.33
CLUG_00582T0	522	261.119	201.783	101.538
CLUG_00583T0	657	330.514	1163.22	462.44
CLUG_00584T0	1947	1544.1	360	30.6346
